dim1,dim2,label
45952,12928,m
46208,12928,m
46464,12928,m
46720,12928,m
46976,12928,m
47232,12928,m
47488,12928,m
47744,12928,m
48000,12928,m
48256,12928,m
48512,12928,m
49024,12928,f
49280,12928,f
49792,12928,a
50048,12928,a
50304,12928,a
50560,12928,a
50816,12928,a
51072,12928,a
51328,12928,a
51584,12928,a
51840,12928,a
52096,12928,a
52352,12928,a
52864,12928,a
53120,12928,a
53376,12928,a
53632,12928,a
54400,12928,a
56960,12928,a
57216,12928,a
57728,12928,a
57984,12928,a
58496,12928,a
58752,12928,a
59264,12928,a
59520,12928,a
59776,12928,a
60032,12928,a
60288,12928,a
60800,12928,a
61312,12928,a
62848,12928,a
69504,12928,f
69760,12928,f
70528,12928,f
70784,12928,f
75392,12928,f
75648,12928,f
75904,12928,s
76160,12928,s
76928,12928,f
77440,12928,f
77696,12928,f
78208,12928,f
78464,12928,e
78720,12928,e
78976,12928,e
79232,12928,e
79488,12928,s
79744,12928,f
80000,12928,f
95360,12928,a
102272,12928,a
102528,12928,a
102784,12928,a
103040,12928,a
103296,12928,a
132736,12928,a
132992,12928,a
8576,13184,f
9088,13184,f
11904,13184,f
12672,13184,f
27264,13184,f
27520,13184,s
27776,13184,f
28032,13184,f
28800,13184,f
38784,13184,f
39040,13184,f
40064,13184,m
40320,13184,m
40576,13184,m
40832,13184,m
41088,13184,m
41344,13184,m
41600,13184,m
41856,13184,m
42112,13184,m
42368,13184,m
42624,13184,m
42880,13184,m
43136,13184,m
43392,13184,m
43648,13184,m
43904,13184,m
44160,13184,m
44416,13184,m
44672,13184,a
44928,13184,a
45184,13184,a
45440,13184,a
45696,13184,m
45952,13184,m
46208,13184,m
46464,13184,m
46720,13184,m
46976,13184,m
47232,13184,m
47488,13184,m
47744,13184,m
48000,13184,m
48256,13184,m
48512,13184,m
48768,13184,a
49024,13184,a
49280,13184,f
49536,13184,a
49792,13184,a
50048,13184,a
50304,13184,a
50560,13184,a
50816,13184,a
51072,13184,a
51584,13184,a
51840,13184,a
52096,13184,a
52352,13184,a
53120,13184,a
53376,13184,a
53632,13184,a
53888,13184,a
54912,13184,a
55168,13184,a
56448,13184,a
58240,13184,a
58496,13184,a
58752,13184,a
59264,13184,a
59520,13184,a
60800,13184,a
61056,13184,a
61312,13184,a
62848,13184,a
63360,13184,a
69504,13184,f
75392,13184,f
75648,13184,s
75904,13184,s
76160,13184,f
76672,13184,f
76928,13184,f
77440,13184,f
77696,13184,f
78208,13184,f
78464,13184,e
78720,13184,e
78976,13184,e
79232,13184,e
79488,13184,e
79744,13184,s
80256,13184,f
132736,13184,a
8576,13440,f
9088,13440,f
9344,13440,f
10112,13440,f
12672,13440,f
27008,13440,f
27264,13440,s
27520,13440,s
27776,13440,s
28032,13440,f
28800,13440,f
38528,13440,f
38784,13440,f
39552,13440,m
39808,13440,m
40064,13440,m
40320,13440,a
40576,13440,m
40832,13440,m
41088,13440,m
41344,13440,m
41600,13440,a
41856,13440,a
42112,13440,m
42368,13440,m
42624,13440,m
42880,13440,m
43136,13440,m
43392,13440,m
43648,13440,m
43904,13440,m
44160,13440,m
44416,13440,m
44672,13440,a
44928,13440,a
45184,13440,a
45440,13440,a
45696,13440,m
45952,13440,m
46208,13440,m
46464,13440,m
46720,13440,m
46976,13440,m
47232,13440,m
47488,13440,m
47744,13440,m
48000,13440,m
48256,13440,m
48512,13440,m
48768,13440,a
49024,13440,a
49280,13440,f
49536,13440,a
49792,13440,a
50048,13440,a
50304,13440,a
50560,13440,a
50816,13440,a
51072,13440,a
51328,13440,a
51584,13440,a
51840,13440,a
52096,13440,a
52352,13440,a
52608,13440,a
52864,13440,a
53376,13440,a
53632,13440,a
54400,13440,a
54912,13440,a
55168,13440,a
55936,13440,a
56192,13440,a
56448,13440,a
57728,13440,a
59008,13440,a
60288,13440,a
60800,13440,a
61056,13440,a
61312,13440,a
62336,13440,a
63104,13440,a
63360,13440,a
67456,13440,f
67712,13440,f
67968,13440,f
68224,13440,f
69248,13440,f
69504,13440,f
70272,13440,f
74112,13440,f
75136,13440,f
75392,13440,f
75648,13440,s
75904,13440,s
76160,13440,f
76672,13440,f
76928,13440,f
77184,13440,f
77696,13440,f
77952,13440,f
78208,13440,e
78464,13440,e
78720,13440,e
78976,13440,e
79232,13440,e
79488,13440,e
79744,13440,e
80512,13440,f
8320,13696,f
8576,13696,f
9088,13696,f
9344,13696,f
9600,13696,f
11392,13696,f
12160,13696,f
12416,13696,f
14208,13696,f
14464,13696,f
14720,13696,f
15232,13696,f
15488,13696,f
27008,13696,f
27264,13696,f
27520,13696,f
28800,13696,f
30336,13696,f
34944,13696,f
38272,13696,f
38528,13696,f
39296,13696,m
39552,13696,m
39808,13696,m
40064,13696,a
40320,13696,a
40576,13696,a
40832,13696,m
41088,13696,m
41344,13696,m
41600,13696,a
41856,13696,a
42112,13696,m
42368,13696,m
42624,13696,m
42880,13696,m
43136,13696,m
43392,13696,m
43648,13696,m
43904,13696,m
44160,13696,m
44416,13696,m
44672,13696,a
44928,13696,a
45184,13696,a
45440,13696,m
45696,13696,m
45952,13696,m
46208,13696,m
46464,13696,m
46720,13696,m
46976,13696,m
47232,13696,m
47488,13696,m
47744,13696,m
48000,13696,m
48256,13696,m
48512,13696,m
48768,13696,m
49024,13696,a
49280,13696,a
49536,13696,a
49792,13696,a
50048,13696,a
50304,13696,a
50560,13696,a
51072,13696,a
51328,13696,a
51584,13696,a
52096,13696,a
52352,13696,a
53120,13696,a
53376,13696,a
54400,13696,a
55168,13696,a
55680,13696,a
55936,13696,a
56192,13696,a
56448,13696,a
56704,13696,a
57472,13696,a
57728,13696,a
58240,13696,a
58496,13696,a
58752,13696,a
59008,13696,a
59776,13696,a
60032,13696,a
60544,13696,a
61056,13696,a
61312,13696,a
61568,13696,a
61824,13696,a
62080,13696,a
62336,13696,a
62592,13696,a
62848,13696,a
63360,13696,a
63616,13696,a
67712,13696,f
67968,13696,f
68224,13696,f
68480,13696,f
68736,13696,f
68992,13696,f
69248,13696,f
69504,13696,f
75136,13696,f
75392,13696,f
75648,13696,s
75904,13696,s
76416,13696,f
76672,13696,f
76928,13696,f
77440,13696,f
77952,13696,f
78208,13696,e
78464,13696,e
78720,13696,e
78976,13696,e
79232,13696,e
79488,13696,e
79744,13696,e
80000,13696,s
80512,13696,f
80768,13696,f
8320,13952,f
8576,13952,f
9344,13952,f
9600,13952,f
10624,13952,f
11904,13952,f
12160,13952,f
12416,13952,f
14208,13952,f
14464,13952,f
14720,13952,f
14976,13952,f
15232,13952,f
15488,13952,f
15744,13952,f
16000,13952,f
16768,13952,f
26496,13952,f
26752,13952,f
27008,13952,f
30336,13952,f
38016,13952,f
38272,13952,f
39040,13952,m
39296,13952,m
39552,13952,m
39808,13952,m
40064,13952,a
40320,13952,a
40576,13952,a
40832,13952,m
41088,13952,m
41344,13952,m
41600,13952,a
41856,13952,a
42112,13952,m
42368,13952,m
42624,13952,m
42880,13952,m
43136,13952,m
43392,13952,m
43648,13952,m
43904,13952,m
44160,13952,m
44416,13952,a
44672,13952,a
44928,13952,a
45184,13952,a
45440,13952,m
45696,13952,m
45952,13952,m
46208,13952,m
46464,13952,m
46720,13952,m
46976,13952,m
47232,13952,m
47488,13952,m
47744,13952,m
48000,13952,m
48256,13952,m
49280,13952,a
49536,13952,a
49792,13952,a
50048,13952,a
50304,13952,a
50560,13952,a
50816,13952,a
51072,13952,a
51328,13952,a
51584,13952,a
51840,13952,a
52096,13952,a
52352,13952,a
52608,13952,a
52864,13952,a
53120,13952,a
53376,13952,a
53888,13952,a
54144,13952,a
54400,13952,a
54912,13952,a
55168,13952,a
55680,13952,a
56448,13952,a
56704,13952,a
57216,13952,a
57472,13952,a
57984,13952,a
58240,13952,a
58752,13952,a
59008,13952,a
59264,13952,a
59520,13952,a
59776,13952,a
60032,13952,a
60288,13952,a
60544,13952,a
60800,13952,a
61056,13952,a
61312,13952,a
61568,13952,a
61824,13952,a
62592,13952,a
62848,13952,a
63616,13952,a
64640,13952,f
66432,13952,a
66688,13952,a
67200,13952,f
67456,13952,f
67968,13952,f
68224,13952,f
68480,13952,f
68736,13952,f
75136,13952,f
75392,13952,f
75648,13952,s
75904,13952,s
76160,13952,e
76416,13952,e
76672,13952,e
76928,13952,f
77184,13952,f
77440,13952,f
77952,13952,f
78208,13952,f
78464,13952,e
78720,13952,e
78976,13952,e
79232,13952,e
79488,13952,e
79744,13952,e
80000,13952,e
80256,13952,f
8064,14208,s
8320,14208,s
8576,14208,s
8832,14208,s
9088,14208,s
9344,14208,f
9600,14208,f
11904,14208,f
12160,14208,f
12416,14208,f
14720,14208,f
14976,14208,f
16256,14208,f
16512,14208,f
25984,14208,f
26240,14208,f
26496,14208,f
26752,14208,f
38016,14208,f
38784,14208,m
39040,14208,m
39296,14208,m
39552,14208,m
39808,14208,m
40064,14208,a
40320,14208,a
40576,14208,m
40832,14208,m
41088,14208,m
41344,14208,m
41600,14208,a
41856,14208,m
42112,14208,m
42368,14208,m
42624,14208,m
42880,14208,m
43136,14208,m
43392,14208,m
43648,14208,m
43904,14208,m
44160,14208,m
44416,14208,a
44672,14208,a
44928,14208,a
45184,14208,a
45440,14208,a
45696,14208,m
45952,14208,m
46208,14208,m
46464,14208,m
46720,14208,m
46976,14208,m
47232,14208,m
47488,14208,m
49280,14208,a
49536,14208,a
49792,14208,a
50048,14208,a
50304,14208,a
50560,14208,a
50816,14208,a
51072,14208,a
51328,14208,a
51584,14208,a
51840,14208,a
52096,14208,a
52352,14208,a
52608,14208,a
52864,14208,a
53120,14208,a
53376,14208,a
54144,14208,a
54400,14208,a
54912,14208,a
55168,14208,a
55680,14208,a
56192,14208,a
56448,14208,a
56704,14208,a
57216,14208,a
57472,14208,a
57728,14208,a
57984,14208,a
58240,14208,a
58496,14208,a
58752,14208,a
59008,14208,a
59264,14208,a
59520,14208,a
60288,14208,a
60544,14208,a
60800,14208,a
61056,14208,a
61312,14208,a
61568,14208,a
61824,14208,a
63104,14208,a
64896,14208,f
66176,14208,a
66432,14208,a
66688,14208,a
66944,14208,a
67200,14208,f
67456,14208,f
67712,14208,f
74880,14208,f
75136,14208,f
75392,14208,s
75648,14208,s
75904,14208,e
76160,14208,e
76416,14208,e
76672,14208,e
76928,14208,e
77184,14208,f
77440,14208,f
77696,14208,f
77952,14208,f
78208,14208,f
78464,14208,e
78720,14208,e
78976,14208,e
79232,14208,e
79488,14208,e
79744,14208,e
80000,14208,e
80256,14208,f
80768,14208,f
81024,14208,f
8064,14464,s
8320,14464,s
8576,14464,s
8832,14464,s
9088,14464,s
9344,14464,f
11648,14464,f
11904,14464,f
12160,14464,f
25728,14464,f
25984,14464,f
37760,14464,f
38016,14464,f
38528,14464,m
38784,14464,m
39040,14464,m
39296,14464,m
39552,14464,m
39808,14464,m
40064,14464,a
40320,14464,m
40576,14464,m
40832,14464,m
41088,14464,m
41344,14464,a
41600,14464,a
41856,14464,m
42112,14464,m
42368,14464,m
42624,14464,m
42880,14464,m
43136,14464,m
43392,14464,m
43648,14464,m
43904,14464,m
44160,14464,m
44416,14464,a
44672,14464,a
44928,14464,a
45184,14464,a
45440,14464,a
45696,14464,m
45952,14464,m
46208,14464,m
46464,14464,m
46720,14464,m
46976,14464,m
47232,14464,m
49280,14464,a
49536,14464,a
49792,14464,a
50048,14464,a
50304,14464,a
50560,14464,a
50816,14464,a
51072,14464,a
51328,14464,a
51840,14464,a
52096,14464,a
52352,14464,a
52608,14464,a
53376,14464,a
54144,14464,a
54400,14464,a
55168,14464,a
55936,14464,a
56192,14464,a
56960,14464,a
57216,14464,a
57472,14464,a
57728,14464,a
57984,14464,a
58240,14464,a
58752,14464,a
59008,14464,a
59264,14464,a
59520,14464,a
59776,14464,a
60032,14464,a
60288,14464,a
60544,14464,a
60800,14464,a
61056,14464,a
61312,14464,a
61568,14464,a
66176,14464,a
66432,14464,a
66688,14464,a
66944,14464,a
67200,14464,f
74624,14464,f
74880,14464,f
75136,14464,f
75392,14464,s
75648,14464,s
75904,14464,e
76160,14464,e
76416,14464,e
76672,14464,e
77184,14464,f
77952,14464,f
78208,14464,f
78464,14464,e
78720,14464,e
78976,14464,e
79232,14464,e
79488,14464,e
79744,14464,e
80000,14464,e
80256,14464,e
80768,14464,f
81024,14464,f
81280,14464,f
95872,14464,a
132992,14464,a
8064,14720,s
8320,14720,s
8576,14720,s
9088,14720,f
9344,14720,f
11136,14720,f
11392,14720,f
11648,14720,f
11904,14720,f
25472,14720,f
25728,14720,f
27776,14720,f
34688,14720,f
37760,14720,f
38528,14720,m
38784,14720,m
39040,14720,m
39296,14720,m
39552,14720,m
39808,14720,m
40064,14720,m
40320,14720,m
40576,14720,m
40832,14720,m
41088,14720,m
41344,14720,a
41600,14720,a
41856,14720,m
42112,14720,m
42368,14720,m
42624,14720,m
42880,14720,m
43136,14720,m
43392,14720,m
43648,14720,m
43904,14720,m
44160,14720,m
44416,14720,a
44672,14720,a
44928,14720,a
45184,14720,a
45440,14720,a
45696,14720,a
45952,14720,m
46208,14720,m
46464,14720,m
46720,14720,m
46976,14720,m
47232,14720,m
49536,14720,a
49792,14720,a
50048,14720,a
50304,14720,a
50560,14720,a
50816,14720,a
51072,14720,a
51328,14720,a
51584,14720,a
52096,14720,a
52352,14720,a
53120,14720,a
53376,14720,a
53632,14720,a
53888,14720,a
54656,14720,a
54912,14720,a
55168,14720,a
55680,14720,a
56192,14720,a
56448,14720,a
56704,14720,a
56960,14720,a
57472,14720,a
57728,14720,a
57984,14720,a
58240,14720,a
58496,14720,a
58752,14720,a
59008,14720,a
59264,14720,a
59520,14720,a
59776,14720,a
60032,14720,a
60288,14720,a
60544,14720,a
60800,14720,a
61312,14720,a
61568,14720,a
61824,14720,a
62336,14720,a
64384,14720,a
66176,14720,f
66432,14720,a
66688,14720,f
72320,14720,f
74624,14720,f
74880,14720,s
75136,14720,s
75392,14720,s
75648,14720,s
75904,14720,s
76160,14720,s
76416,14720,e
76672,14720,f
76928,14720,f
77440,14720,f
77696,14720,f
77952,14720,f
78208,14720,s
78464,14720,s
78720,14720,e
78976,14720,e
79232,14720,e
79488,14720,e
79744,14720,e
80000,14720,e
80256,14720,e
80768,14720,s
81024,14720,f
81536,14720,f
132736,14720,a
8064,14976,s
8320,14976,s
8832,14976,s
9088,14976,f
9344,14976,f
11136,14976,f
11392,14976,f
11648,14976,f
25472,14976,f
37504,14976,f
37760,14976,a
38272,14976,m
38528,14976,m
38784,14976,m
39040,14976,m
39296,14976,m
39552,14976,m
39808,14976,m
40064,14976,m
40320,14976,a
40576,14976,a
40832,14976,m
41088,14976,m
41344,14976,m
41600,14976,m
41856,14976,m
42112,14976,m
42368,14976,m
42624,14976,m
42880,14976,m
43136,14976,m
43392,14976,m
43648,14976,m
43904,14976,m
44160,14976,m
44416,14976,a
44672,14976,a
44928,14976,a
45184,14976,a
45440,14976,a
45696,14976,a
45952,14976,m
46720,14976,m
49536,14976,a
49792,14976,a
50048,14976,a
50304,14976,a
50560,14976,a
50816,14976,a
51072,14976,a
51328,14976,a
51584,14976,a
51840,14976,a
52096,14976,a
52352,14976,a
52608,14976,a
52864,14976,a
53120,14976,a
53376,14976,a
53888,14976,a
54144,14976,a
54400,14976,a
55424,14976,a
55680,14976,a
56192,14976,a
56448,14976,a
56704,14976,a
56960,14976,a
57472,14976,a
57728,14976,a
57984,14976,a
58240,14976,a
58496,14976,a
58752,14976,a
59008,14976,a
59520,14976,a
59776,14976,a
60032,14976,a
60288,14976,a
60544,14976,a
60800,14976,a
61056,14976,a
61312,14976,a
61568,14976,a
61824,14976,a
62080,14976,a
62336,14976,a
63104,14976,a
65920,14976,a
72576,14976,f
73856,14976,f
74112,14976,f
74368,14976,f
74624,14976,s
74880,14976,s
75136,14976,s
75392,14976,s
75648,14976,s
75904,14976,s
76160,14976,s
76928,14976,f
77696,14976,f
77952,14976,s
78208,14976,s
78464,14976,s
78720,14976,e
78976,14976,e
79232,14976,e
79488,14976,e
79744,14976,e
80000,14976,e
80256,14976,e
80512,14976,s
80768,14976,s
81024,14976,s
81280,14976,s
82048,14976,f
82304,14976,f
83840,14976,f
7808,15232,s
8064,15232,f
8832,15232,f
9088,15232,f
10880,15232,f
11136,15232,f
11392,15232,f
37504,15232,f
38272,15232,m
38528,15232,m
38784,15232,m
39040,15232,m
39296,15232,m
39552,15232,m
39808,15232,m
40064,15232,m
40320,15232,a
40576,15232,a
40832,15232,m
41088,15232,m
41344,15232,m
41600,15232,m
41856,15232,m
42112,15232,m
42368,15232,m
42624,15232,m
42880,15232,m
43136,15232,m
43392,15232,m
43648,15232,m
43904,15232,m
44160,15232,a
44416,15232,a
44672,15232,a
44928,15232,a
45184,15232,a
45440,15232,a
49280,15232,a
49536,15232,a
49792,15232,a
50048,15232,a
50304,15232,a
50560,15232,a
50816,15232,a
51072,15232,a
51328,15232,a
52352,15232,a
52608,15232,a
52864,15232,a
53120,15232,a
53888,15232,a
54400,15232,a
54656,15232,a
54912,15232,a
55168,15232,a
55424,15232,a
55680,15232,a
55936,15232,a
56192,15232,a
56448,15232,a
56704,15232,a
56960,15232,a
57472,15232,a
57728,15232,a
57984,15232,a
58240,15232,a
58496,15232,a
59008,15232,a
59264,15232,a
59520,15232,a
59776,15232,a
60032,15232,a
60288,15232,a
60544,15232,a
60800,15232,a
61056,15232,a
61312,15232,a
61568,15232,a
61824,15232,a
62080,15232,a
62336,15232,a
62592,15232,a
62848,15232,a
63104,15232,a
63360,15232,a
63616,15232,a
63872,15232,a
64896,15232,a
65664,15232,a
65920,15232,a
66944,15232,a
67200,15232,a
67456,15232,a
73856,15232,f
74112,15232,f
74368,15232,s
74624,15232,s
74880,15232,s
75136,15232,s
75392,15232,s
75648,15232,s
75904,15232,s
76160,15232,s
76928,15232,f
77184,15232,f
77440,15232,f
77696,15232,f
77952,15232,s
78208,15232,s
78464,15232,s
78720,15232,s
78976,15232,s
79232,15232,e
79488,15232,e
79744,15232,e
80000,15232,e
80256,15232,e
80512,15232,e
80768,15232,s
81024,15232,s
81280,15232,s
82560,15232,f
7808,15488,f
8064,15488,f
8576,15488,f
8832,15488,f
10880,15488,f
11136,15488,f
11392,15488,f
37504,15488,f
38272,15488,m
38528,15488,m
38784,15488,m
39040,15488,m
39296,15488,m
39552,15488,m
39808,15488,m
40064,15488,m
40320,15488,a
40576,15488,a
40832,15488,a
41088,15488,m
41344,15488,m
41600,15488,m
41856,15488,m
42112,15488,m
42368,15488,m
42624,15488,m
42880,15488,m
43136,15488,m
43392,15488,m
43648,15488,a
43904,15488,a
44160,15488,a
44416,15488,a
44672,15488,a
44928,15488,a
45184,15488,a
45440,15488,a
48000,15488,a
48256,15488,a
48512,15488,a
48768,15488,a
49024,15488,a
49280,15488,a
49536,15488,a
49792,15488,a
50048,15488,a
50304,15488,a
50560,15488,a
50816,15488,a
51072,15488,a
51328,15488,a
51584,15488,a
51840,15488,a
52352,15488,a
52608,15488,a
52864,15488,a
53120,15488,a
53376,15488,a
53632,15488,a
53888,15488,a
54144,15488,a
54656,15488,a
54912,15488,a
55168,15488,a
55936,15488,a
56192,15488,a
56448,15488,a
56704,15488,a
56960,15488,a
57216,15488,a
57472,15488,a
57728,15488,a
57984,15488,a
58240,15488,a
58496,15488,a
58752,15488,a
59008,15488,a
59264,15488,a
59520,15488,a
59776,15488,a
60288,15488,a
60544,15488,a
60800,15488,a
61056,15488,a
61312,15488,a
61568,15488,a
61824,15488,a
62080,15488,a
62336,15488,a
62592,15488,a
62848,15488,a
63104,15488,a
63360,15488,a
63616,15488,a
63872,15488,a
64384,15488,a
64640,15488,a
64896,15488,a
65152,15488,a
65408,15488,a
65664,15488,a
65920,15488,a
66176,15488,a
66432,15488,a
66688,15488,a
66944,15488,a
67200,15488,a
67456,15488,a
67712,15488,a
67968,15488,a
68224,15488,a
68480,15488,a
68736,15488,a
68992,15488,a
73600,15488,f
73856,15488,s
74112,15488,s
74368,15488,s
74624,15488,s
74880,15488,s
75136,15488,s
75392,15488,s
75648,15488,s
75904,15488,s
76160,15488,s
76672,15488,f
76928,15488,f
77184,15488,f
77440,15488,f
77696,15488,e
77952,15488,e
78208,15488,e
78464,15488,s
78720,15488,s
78976,15488,s
79232,15488,e
79488,15488,e
79744,15488,e
80000,15488,e
80256,15488,e
80512,15488,e
80768,15488,s
81024,15488,s
81280,15488,s
81536,15488,s
82560,15488,f
82816,15488,f
83072,15488,f
84608,15488,f
84864,15488,f
116864,15488,a
7808,15744,f
8064,15744,f
8320,15744,f
8576,15744,f
10880,15744,f
11136,15744,f
11392,15744,f
25728,15744,f
29824,15744,f
30080,15744,f
36736,15744,f
37504,15744,f
37760,15744,f
38272,15744,m
38528,15744,m
38784,15744,m
39040,15744,m
39296,15744,m
39552,15744,m
39808,15744,m
40064,15744,m
40320,15744,a
40576,15744,a
40832,15744,m
41088,15744,m
41344,15744,m
41600,15744,m
41856,15744,m
42112,15744,m
42368,15744,m
42624,15744,m
42880,15744,m
43136,15744,m
43392,15744,m
43648,15744,a
43904,15744,a
44160,15744,a
44416,15744,a
44672,15744,a
44928,15744,a
45184,15744,a
45440,15744,m
45696,15744,a
45952,15744,a
46208,15744,a
46464,15744,a
46720,15744,a
47488,15744,a
47744,15744,a
48000,15744,a
48256,15744,a
48512,15744,a
48768,15744,a
49024,15744,a
49280,15744,a
49536,15744,a
49792,15744,a
50048,15744,a
50304,15744,a
50560,15744,a
50816,15744,a
51072,15744,a
51584,15744,a
51840,15744,a
52096,15744,a
52352,15744,a
52608,15744,a
52864,15744,a
53120,15744,a
53376,15744,a
54144,15744,a
54400,15744,a
54912,15744,a
55168,15744,a
55680,15744,a
55936,15744,a
56192,15744,a
56704,15744,a
56960,15744,a
57216,15744,a
57472,15744,a
57728,15744,a
58240,15744,a
58752,15744,a
59008,15744,a
59264,15744,a
59520,15744,a
59776,15744,a
60032,15744,a
60288,15744,a
61056,15744,a
61312,15744,a
61568,15744,a
61824,15744,a
62080,15744,a
62592,15744,a
62848,15744,a
63104,15744,a
63360,15744,a
63616,15744,a
63872,15744,a
64128,15744,a
64384,15744,a
64640,15744,a
64896,15744,a
65152,15744,a
66176,15744,a
68992,15744,a
69248,15744,a
69504,15744,a
73088,15744,f
73344,15744,s
73600,15744,s
73856,15744,s
74112,15744,s
74368,15744,s
74624,15744,s
74880,15744,s
75136,15744,s
75392,15744,s
75648,15744,s
75904,15744,s
76160,15744,s
76416,15744,s
76672,15744,f
77440,15744,e
77696,15744,e
77952,15744,e
78208,15744,e
78464,15744,e
78720,15744,e
78976,15744,s
79232,15744,e
79488,15744,e
79744,15744,e
80000,15744,e
80256,15744,e
80512,15744,e
80768,15744,e
81024,15744,s
81280,15744,s
81536,15744,s
81792,15744,f
82048,15744,f
82816,15744,f
83072,15744,f
84608,15744,f
84864,15744,f
8320,16000,f
10880,16000,f
11136,16000,f
25984,16000,f
29824,16000,f
30080,16000,f
30336,16000,f
37760,16000,f
38016,16000,f
38784,16000,m
39040,16000,m
39296,16000,m
39552,16000,m
39808,16000,a
40064,16000,a
40320,16000,m
40576,16000,a
40832,16000,a
41088,16000,a
41344,16000,m
41600,16000,m
41856,16000,m
42112,16000,m
42368,16000,m
42624,16000,m
42880,16000,m
43136,16000,m
43392,16000,m
43648,16000,a
43904,16000,a
44160,16000,a
44416,16000,a
44672,16000,a
44928,16000,a
45184,16000,m
45440,16000,m
45696,16000,m
45952,16000,a
46208,16000,a
46464,16000,a
46720,16000,a
46976,16000,a
47232,16000,a
47488,16000,a
47744,16000,a
48000,16000,a
48256,16000,a
48512,16000,a
48768,16000,a
49024,16000,a
49280,16000,a
49536,16000,a
49792,16000,a
50048,16000,a
50304,16000,a
50560,16000,a
50816,16000,a
51072,16000,a
51328,16000,a
51584,16000,a
51840,16000,a
52096,16000,a
52352,16000,a
52608,16000,a
52864,16000,a
53120,16000,a
53376,16000,a
53632,16000,a
53888,16000,a
54144,16000,a
54400,16000,a
55168,16000,a
55424,16000,a
55680,16000,a
55936,16000,a
56192,16000,a
56704,16000,a
56960,16000,a
57216,16000,a
57472,16000,a
