dim1,dim2,label
41088,10880,e
41344,10880,e
41600,10880,e
41856,10880,e
42112,10880,e
42368,10880,e
42624,10880,e
42880,10880,e
43136,10880,e
43392,10880,e
43648,10880,e
43904,10880,e
44160,10880,e
44416,10880,e
44672,10880,e
44928,10880,e
45184,10880,e
45440,10880,e
45696,10880,e
45952,10880,e
46208,10880,e
14720,11136,f
23680,11136,f
23936,11136,f
24192,11136,f
24448,11136,e
24704,11136,e
24960,11136,f
25216,11136,s
25472,11136,s
25728,11136,s
25984,11136,s
26240,11136,s
26752,11136,s
27008,11136,s
27264,11136,s
27520,11136,s
29824,11136,s
30080,11136,f
30336,11136,f
30592,11136,f
30848,11136,f
31104,11136,f
31360,11136,f
31616,11136,f
32128,11136,f
32384,11136,f
32640,11136,f
32896,11136,s
33152,11136,e
33408,11136,e
33664,11136,e
33920,11136,e
34176,11136,e
34432,11136,e
34944,11136,s
35200,11136,s
35456,11136,e
35712,11136,e
35968,11136,e
36224,11136,e
36480,11136,e
36736,11136,e
36992,11136,e
37248,11136,e
37504,11136,e
37760,11136,e
38016,11136,e
38272,11136,e
38528,11136,e
38784,11136,e
39040,11136,s
39296,11136,s
39552,11136,s
39808,11136,s
40064,11136,s
40320,11136,e
40576,11136,e
40832,11136,e
41088,11136,e
41344,11136,s
41600,11136,e
41856,11136,e
42112,11136,e
42368,11136,e
42624,11136,e
42880,11136,e
43136,11136,e
43392,11136,e
43648,11136,e
43904,11136,e
44160,11136,e
44416,11136,e
44672,11136,e
44928,11136,e
45184,11136,e
45440,11136,e
45696,11136,e
45952,11136,e
46208,11136,s
46464,11136,s
14720,11392,f
23936,11392,f
24192,11392,e
24448,11392,e
24704,11392,e
24960,11392,e
25216,11392,s
25472,11392,s
25728,11392,s
25984,11392,s
26240,11392,s
26496,11392,s
26752,11392,s
27008,11392,s
27264,11392,s
27520,11392,s
27776,11392,s
28032,11392,s
29312,11392,s
29568,11392,s
29824,11392,s
30080,11392,s
30336,11392,f
30592,11392,f
30848,11392,f
31104,11392,f
31616,11392,f
31872,11392,f
32128,11392,f
32384,11392,f
32640,11392,s
32896,11392,s
33152,11392,s
33408,11392,s
33664,11392,s
33920,11392,e
34176,11392,e
34432,11392,e
34688,11392,e
34944,11392,s
35200,11392,s
35456,11392,s
35712,11392,e
35968,11392,e
36224,11392,e
36480,11392,e
36736,11392,e
36992,11392,e
37248,11392,e
37504,11392,e
37760,11392,e
38016,11392,e
38272,11392,e
38528,11392,e
38784,11392,e
39040,11392,s
39296,11392,s
39552,11392,s
39808,11392,s
40064,11392,s
40320,11392,s
40576,11392,e
40832,11392,s
41088,11392,s
41344,11392,s
41600,11392,s
41856,11392,e
42112,11392,e
42368,11392,e
42624,11392,e
42880,11392,e
43136,11392,e
43392,11392,e
43648,11392,e
43904,11392,e
44160,11392,e
44416,11392,e
44672,11392,e
44928,11392,e
45184,11392,e
45440,11392,e
45696,11392,e
45952,11392,s
46208,11392,s
46464,11392,s
23680,11648,f
23936,11648,f
24192,11648,e
24448,11648,e
24704,11648,e
24960,11648,e
25216,11648,e
25472,11648,e
25728,11648,s
25984,11648,s
26240,11648,s
26496,11648,s
26752,11648,s
27008,11648,s
27264,11648,s
27520,11648,s
27776,11648,s
28032,11648,s
28800,11648,s
29056,11648,s
29312,11648,s
29568,11648,s
29824,11648,s
30080,11648,s
30336,11648,s
30592,11648,f
30848,11648,f
31104,11648,f
31360,11648,f
31616,11648,f
31872,11648,f
32128,11648,f
32384,11648,f
32640,11648,s
32896,11648,s
33152,11648,s
33408,11648,s
33664,11648,s
33920,11648,s
34176,11648,e
34432,11648,e
34688,11648,e
34944,11648,s
35200,11648,s
35456,11648,s
35712,11648,s
35968,11648,s
36224,11648,e
36480,11648,e
36736,11648,e
36992,11648,e
37248,11648,e
37504,11648,e
37760,11648,e
38016,11648,e
38272,11648,e
38528,11648,e
38784,11648,e
39040,11648,s
39296,11648,s
39552,11648,s
39808,11648,s
40064,11648,s
40320,11648,s
40576,11648,s
40832,11648,s
41088,11648,s
41344,11648,s
41600,11648,s
41856,11648,e
42112,11648,e
42368,11648,e
42624,11648,e
42880,11648,e
43136,11648,e
43392,11648,e
43648,11648,e
43904,11648,e
44160,11648,e
44416,11648,e
44672,11648,e
44928,11648,e
45184,11648,e
45440,11648,e
45696,11648,s
45952,11648,s
46208,11648,s
46464,11648,s
18560,11904,f
23680,11904,f
23936,11904,s
24704,11904,e
24960,11904,e
25216,11904,e
25472,11904,e
25728,11904,s
25984,11904,s
26240,11904,s
26496,11904,s
26752,11904,s
27008,11904,s
27264,11904,s
27520,11904,s
27776,11904,s
28032,11904,s
28800,11904,s
29056,11904,s
29312,11904,s
29568,11904,s
29824,11904,s
30080,11904,s
30336,11904,s
30592,11904,s
30848,11904,f
31104,11904,f
31360,11904,f
31616,11904,f
31872,11904,f
32128,11904,f
32384,11904,s
32640,11904,s
32896,11904,s
33152,11904,s
33408,11904,s
33664,11904,s
33920,11904,s
34176,11904,e
34432,11904,e
34688,11904,e
34944,11904,e
35200,11904,s
35456,11904,s
35712,11904,s
35968,11904,s
36224,11904,e
36480,11904,e
36736,11904,e
36992,11904,e
37248,11904,e
37504,11904,e
37760,11904,e
38016,11904,e
38272,11904,e
38528,11904,e
38784,11904,e
39040,11904,s
39296,11904,s
39552,11904,s
39808,11904,e
40064,11904,e
40320,11904,s
40576,11904,s
40832,11904,s
41088,11904,s
41344,11904,s
41600,11904,s
41856,11904,e
42112,11904,e
42368,11904,e
42624,11904,e
42880,11904,e
43136,11904,e
43392,11904,e
43648,11904,e
43904,11904,e
44160,11904,e
44416,11904,e
44672,11904,e
44928,11904,e
45184,11904,e
45440,11904,e
45696,11904,s
45952,11904,s
46208,11904,s
46464,11904,s
15488,12160,f
18560,12160,f
23424,12160,s
23680,12160,s
23936,12160,s
24960,12160,e
25216,12160,e
25472,12160,e
25728,12160,s
25984,12160,s
26240,12160,s
26496,12160,s
26752,12160,s
27008,12160,s
27264,12160,s
27520,12160,s
27776,12160,s
28032,12160,s
28288,12160,s
28800,12160,s
29056,12160,s
29312,12160,s
29568,12160,s
29824,12160,s
30080,12160,s
30336,12160,s
30592,12160,s
30848,12160,f
31360,12160,f
31616,12160,f
31872,12160,s
32128,12160,s
32384,12160,s
32640,12160,s
32896,12160,s
33152,12160,s
33408,12160,s
33664,12160,e
33920,12160,e
34176,12160,e
34432,12160,e
34688,12160,e
34944,12160,e
35200,12160,e
35456,12160,e
35712,12160,e
35968,12160,e
36224,12160,e
36480,12160,e
36736,12160,e
36992,12160,e
37248,12160,e
37504,12160,e
37760,12160,e
38016,12160,e
38272,12160,e
38528,12160,e
38784,12160,e
39040,12160,s
39296,12160,s
39552,12160,e
39808,12160,e
40064,12160,e
40320,12160,e
40576,12160,s
40832,12160,s
41088,12160,s
41344,12160,s
41600,12160,s
41856,12160,e
42112,12160,e
42368,12160,e
42624,12160,e
42880,12160,e
43136,12160,e
43392,12160,e
43648,12160,e
43904,12160,e
44160,12160,e
44416,12160,e
44672,12160,e
44928,12160,e
45184,12160,e
45440,12160,e
45696,12160,s
45952,12160,s
46208,12160,s
46464,12160,s
23168,12416,f
23424,12416,s
23680,12416,s
23936,12416,s
24192,12416,e
24448,12416,e
24704,12416,e
25472,12416,s
25728,12416,s
25984,12416,s
26240,12416,s
26496,12416,s
26752,12416,s
27008,12416,s
27264,12416,s
27520,12416,s
27776,12416,s
28032,12416,s
28288,12416,s
28544,12416,s
28800,12416,s
29056,12416,s
29312,12416,s
29568,12416,s
29824,12416,s
30080,12416,s
30336,12416,s
30592,12416,s
30848,12416,s
31104,12416,f
31360,12416,s
31616,12416,s
31872,12416,s
32128,12416,s
32384,12416,s
32640,12416,s
32896,12416,s
33152,12416,s
33408,12416,e
33664,12416,e
33920,12416,e
34176,12416,e
34432,12416,e
34688,12416,e
34944,12416,e
35200,12416,e
35456,12416,e
35712,12416,e
35968,12416,e
36224,12416,e
36480,12416,e
36736,12416,e
36992,12416,e
37248,12416,e
37504,12416,e
37760,12416,e
38016,12416,e
38272,12416,e
38528,12416,e
38784,12416,e
39040,12416,s
39296,12416,s
39552,12416,s
39808,12416,e
40064,12416,e
40320,12416,e
40576,12416,e
40832,12416,s
41088,12416,s
41344,12416,s
41600,12416,s
41856,12416,e
42112,12416,e
42368,12416,e
42624,12416,e
42880,12416,e
43136,12416,e
43392,12416,e
43648,12416,e
43904,12416,e
44160,12416,e
44416,12416,e
44672,12416,e
44928,12416,e
45184,12416,e
45440,12416,e
45696,12416,s
45952,12416,s
46208,12416,s
46464,12416,s
48256,12416,f
13696,12672,f
13952,12672,f
23168,12672,s
23424,12672,s
23680,12672,s
23936,12672,s
24192,12672,e
24448,12672,e
25728,12672,s
25984,12672,s
26240,12672,s
26496,12672,s
26752,12672,s
27008,12672,s
27264,12672,s
27520,12672,s
27776,12672,s
28032,12672,s
28288,12672,s
28544,12672,e
28800,12672,s
29056,12672,s
29312,12672,s
29568,12672,s
29824,12672,s
30080,12672,s
30336,12672,s
30592,12672,s
30848,12672,s
31104,12672,s
31360,12672,s
31616,12672,s
31872,12672,s
32128,12672,s
32384,12672,s
32640,12672,s
32896,12672,s
33152,12672,s
33408,12672,e
33664,12672,e
33920,12672,e
34176,12672,e
34432,12672,e
34688,12672,e
34944,12672,e
35200,12672,e
35456,12672,e
35712,12672,e
35968,12672,e
36224,12672,e
36480,12672,e
36736,12672,e
36992,12672,e
37248,12672,e
37504,12672,e
37760,12672,e
38016,12672,e
38272,12672,e
38528,12672,e
38784,12672,e
39040,12672,s
39296,12672,s
39552,12672,s
39808,12672,e
40064,12672,e
40320,12672,e
40576,12672,e
40832,12672,s
41088,12672,s
41344,12672,s
41600,12672,s
41856,12672,e
42112,12672,e
42368,12672,e
42624,12672,e
42880,12672,e
43136,12672,e
43392,12672,e
43648,12672,e
43904,12672,e
44160,12672,e
44416,12672,e
44672,12672,e
44928,12672,e
45184,12672,e
45440,12672,s
45696,12672,s
45952,12672,s
46208,12672,s
46464,12672,s
46720,12672,s
46976,12672,s
47232,12672,e
47488,12672,e
47744,12672,e
48000,12672,f
48256,12672,f
13440,12928,f
22912,12928,f
23168,12928,f
23424,12928,s
23680,12928,s
23936,12928,e
24192,12928,e
24448,12928,e
25984,12928,s
26240,12928,s
26496,12928,s
26752,12928,s
27008,12928,s
27264,12928,s
27520,12928,s
27776,12928,s
28288,12928,e
28544,12928,e
28800,12928,e
29312,12928,s
29568,12928,s
29824,12928,s
30080,12928,s
30336,12928,s
30592,12928,s
30848,12928,s
31104,12928,s
31360,12928,s
31616,12928,s
31872,12928,s
32128,12928,s
32384,12928,s
32640,12928,s
32896,12928,s
33152,12928,e
33408,12928,e
33664,12928,e
33920,12928,e
34176,12928,e
34432,12928,e
34688,12928,e
34944,12928,e
35200,12928,e
35456,12928,e
35712,12928,e
35968,12928,e
36224,12928,e
36480,12928,e
36736,12928,e
36992,12928,e
37248,12928,e
37504,12928,e
37760,12928,e
38016,12928,e
38272,12928,e
38528,12928,e
38784,12928,e
39040,12928,s
39296,12928,s
39552,12928,s
39808,12928,s
40064,12928,s
40320,12928,e
40576,12928,e
40832,12928,e
41088,12928,s
41344,12928,s
41600,12928,e
41856,12928,e
42112,12928,e
42368,12928,e
42624,12928,e
42880,12928,e
43136,12928,e
43392,12928,e
43648,12928,e
43904,12928,e
44160,12928,e
44416,12928,e
44672,12928,e
44928,12928,e
45184,12928,e
45440,12928,s
45696,12928,s
45952,12928,s
46208,12928,s
46464,12928,s
46720,12928,e
46976,12928,e
47232,12928,e
47488,12928,e
47744,12928,f
48000,12928,f
48256,12928,f
48512,12928,f
10368,13184,f
18816,13184,f
22656,13184,f
22912,13184,f
23168,13184,f
23424,13184,s
23680,13184,e
23936,13184,e
24192,13184,e
25984,13184,s
26240,13184,s
26496,13184,s
26752,13184,s
27008,13184,s
27264,13184,s
27520,13184,s
27776,13184,s
28032,13184,e
28288,13184,e
28544,13184,e
28800,13184,e
29056,13184,e
29312,13184,s
29568,13184,s
29824,13184,s
30080,13184,s
30336,13184,s
30592,13184,s
30848,13184,s
31104,13184,s
31360,13184,s
31616,13184,s
31872,13184,s
32128,13184,s
32384,13184,s
32640,13184,s
32896,13184,s
33152,13184,e
33408,13184,e
33664,13184,e
33920,13184,e
34176,13184,e
34432,13184,e
34688,13184,e
34944,13184,e
35200,13184,e
35456,13184,e
35712,13184,e
35968,13184,e
36224,13184,e
36480,13184,e
36736,13184,e
36992,13184,e
37248,13184,e
37504,13184,e
37760,13184,e
38016,13184,e
38272,13184,e
38528,13184,e
38784,13184,e
39040,13184,s
39296,13184,s
39552,13184,s
39808,13184,s
40064,13184,s
40320,13184,e
40576,13184,e
40832,13184,e
41088,13184,e
41344,13184,e
41600,13184,e
41856,13184,e
42112,13184,e
42368,13184,e
42624,13184,e
42880,13184,e
43136,13184,e
43392,13184,e
43648,13184,e
43904,13184,e
44160,13184,e
44416,13184,e
44672,13184,e
44928,13184,s
45184,13184,s
45440,13184,s
45696,13184,s
45952,13184,s
46208,13184,s
46464,13184,s
46720,13184,e
46976,13184,e
47232,13184,e
47488,13184,e
48000,13184,f
48256,13184,f
48512,13184,f
49792,13184,e
50048,13184,e
21120,13440,f
21376,13440,f
22656,13440,f
22912,13440,f
23168,13440,f
23424,13440,e
23680,13440,e
23936,13440,e
24192,13440,s
24448,13440,s
24704,13440,s
25984,13440,s
26240,13440,s
26496,13440,s
26752,13440,s
27008,13440,s
27264,13440,s
27520,13440,f
27776,13440,f
28032,13440,f
28288,13440,e
28544,13440,e
28800,13440,e
29056,13440,e
29312,13440,s
29568,13440,s
29824,13440,s
30080,13440,s
30336,13440,s
30592,13440,s
30848,13440,s
31104,13440,s
31360,13440,s
31616,13440,s
31872,13440,s
32128,13440,s
32384,13440,s
32640,13440,s
33152,13440,e
33408,13440,e
33664,13440,e
33920,13440,e
34176,13440,e
34432,13440,e
34688,13440,e
34944,13440,e
35200,13440,e
35456,13440,e
35712,13440,e
35968,13440,e
36224,13440,e
36480,13440,e
36736,13440,e
36992,13440,e
37248,13440,e
37504,13440,e
37760,13440,e
38016,13440,e
38272,13440,e
38528,13440,e
38784,13440,e
39040,13440,s
39296,13440,s
39552,13440,s
39808,13440,s
40064,13440,s
40320,13440,e
40576,13440,e
40832,13440,e
41088,13440,e
41344,13440,e
41600,13440,e
41856,13440,e
42112,13440,e
42368,13440,e
42624,13440,e
42880,13440,e
43136,13440,e
43392,13440,e
43648,13440,e
43904,13440,e
44160,13440,e
44416,13440,e
44672,13440,e
44928,13440,s
45184,13440,s
45440,13440,s
45696,13440,s
45952,13440,s
46208,13440,s
46464,13440,s
46720,13440,e
46976,13440,e
47232,13440,e
47488,13440,e
47744,13440,f
48000,13440,f
48256,13440,f
48512,13440,f
50048,13440,e
50304,13440,e
12160,13696,f
21120,13696,f
22656,13696,f
22912,13696,f
23168,13696,f
23424,13696,e
23680,13696,e
23936,13696,s
24192,13696,s
24448,13696,s
24704,13696,s
26240,13696,s
26496,13696,s
26752,13696,s
27008,13696,f
27520,13696,f
27776,13696,f
28032,13696,f
28288,13696,e
28544,13696,e
28800,13696,e
29056,13696,e
29312,13696,s
29568,13696,s
29824,13696,s
30080,13696,s
30336,13696,s
30592,13696,s
30848,13696,s
31104,13696,s
31360,13696,s
31616,13696,s
31872,13696,s
32128,13696,s
32384,13696,s
32640,13696,s
33152,13696,e
33408,13696,e
33664,13696,e
33920,13696,e
34176,13696,e
34432,13696,e
34688,13696,e
34944,13696,e
35200,13696,e
35456,13696,e
35712,13696,e
35968,13696,e
36224,13696,e
36480,13696,e
36736,13696,e
36992,13696,e
37248,13696,e
37504,13696,e
37760,13696,e
38016,13696,e
38272,13696,e
38528,13696,e
38784,13696,e
39040,13696,s
39296,13696,s
39552,13696,s
39808,13696,s
40064,13696,e
40320,13696,e
40576,13696,e
40832,13696,e
41088,13696,s
41344,13696,s
41600,13696,s
41856,13696,e
42112,13696,e
42368,13696,e
42624,13696,e
42880,13696,e
43136,13696,e
43392,13696,e
43648,13696,e
43904,13696,e
44160,13696,e
44416,13696,e
44672,13696,e
44928,13696,s
45184,13696,s
45440,13696,s
45696,13696,s
45952,13696,s
46208,13696,s
46464,13696,e
46720,13696,e
46976,13696,e
47232,13696,e
47488,13696,e
47744,13696,f
48000,13696,f
48256,13696,f
48512,13696,s
48768,13696,s
50048,13696,e
50304,13696,e
22912,13952,f
23168,13952,s
23424,13952,e
23680,13952,e
23936,13952,s
24192,13952,s
24448,13952,s
24704,13952,s
25472,13952,f
25728,13952,f
25984,13952,f
26240,13952,f
28288,13952,f
28544,13952,e
28800,13952,f
29056,13952,f
29312,13952,s
29568,13952,s
29824,13952,s
30080,13952,s
30336,13952,s
30592,13952,s
30848,13952,s
31104,13952,s
31360,13952,s
31616,13952,s
31872,13952,s
32128,13952,s
32384,13952,s
32640,13952,s
32896,13952,s
33152,13952,e
33408,13952,e
33664,13952,e
33920,13952,e
34176,13952,e
34432,13952,e
34688,13952,e
34944,13952,e
35200,13952,e
35456,13952,e
35712,13952,e
35968,13952,e
36224,13952,e
36480,13952,e
36736,13952,e
36992,13952,e
37248,13952,e
37504,13952,e
37760,13952,e
38016,13952,e
38272,13952,e
38528,13952,e
38784,13952,e
39040,13952,e
39296,13952,s
39552,13952,s
39808,13952,s
40064,13952,e
40320,13952,e
40576,13952,e
40832,13952,e
41088,13952,s
41344,13952,s
41600,13952,s
41856,13952,e
42112,13952,e
42368,13952,e
42624,13952,e
42880,13952,e
43136,13952,e
43392,13952,e
43648,13952,e
43904,13952,e
44160,13952,e
44416,13952,e
44672,13952,e
44928,13952,e
45184,13952,s
45440,13952,s
45696,13952,s
45952,13952,s
46208,13952,s
46464,13952,e
46720,13952,e
46976,13952,e
47232,13952,e
47488,13952,e
47744,13952,f
48000,13952,f
48256,13952,f
48512,13952,s
48768,13952,s
49024,13952,s
21632,14208,f
22912,14208,f
23168,14208,s
23424,14208,e
23680,14208,e
23936,14208,e
24192,14208,s
24448,14208,s
25216,14208,f
25984,14208,f
26240,14208,f
26496,14208,f
28800,14208,f
29056,14208,f
29312,14208,f
29568,14208,s
29824,14208,s
30080,14208,s
30336,14208,s
30592,14208,s
30848,14208,s
31104,14208,s
31360,14208,s
31616,14208,s
31872,14208,s
32128,14208,s
32384,14208,s
32640,14208,s
32896,14208,s
33152,14208,e
33408,14208,e
33664,14208,e
33920,14208,e
34176,14208,e
34432,14208,e
34688,14208,e
34944,14208,e
35200,14208,e
35456,14208,e
35712,14208,e
35968,14208,e
36224,14208,e
36480,14208,e
36736,14208,e
36992,14208,e
37248,14208,e
37504,14208,e
37760,14208,e
38016,14208,e
38272,14208,e
38528,14208,e
38784,14208,e
39040,14208,e
39296,14208,e
39552,14208,s
39808,14208,s
40064,14208,e
40320,14208,e
40576,14208,e
40832,14208,e
41088,14208,s
41344,14208,s
41600,14208,s
41856,14208,e
42112,14208,e
42368,14208,e
42624,14208,e
42880,14208,e
43136,14208,e
43392,14208,e
43648,14208,e
43904,14208,e
44160,14208,e
44416,14208,e
44672,14208,e
44928,14208,e
45184,14208,e
45440,14208,s
45696,14208,s
45952,14208,s
46208,14208,s
46464,14208,e
46720,14208,e
46976,14208,e
47232,14208,e
47488,14208,e
47744,14208,f
48000,14208,s
48256,14208,s
48512,14208,s
48768,14208,s
49024,14208,s
50560,14208,s
21632,14464,f
22656,14464,f
22912,14464,f
23168,14464,s
23424,14464,e
23680,14464,e
23936,14464,e
24192,14464,s
24448,14464,s
25984,14464,f
29056,14464,f
29312,14464,f
29568,14464,s
29824,14464,e
30080,14464,e
30336,14464,s
30592,14464,s
30848,14464,s
31104,14464,s
31360,14464,s
31616,14464,s
31872,14464,s
32128,14464,s
32384,14464,s
32640,14464,s
32896,14464,s
33152,14464,e
33408,14464,e
33664,14464,e
33920,14464,e
34176,14464,e
34432,14464,e
34688,14464,e
34944,14464,e
35200,14464,e
35456,14464,e
35712,14464,s
35968,14464,s
36224,14464,e
36480,14464,e
36736,14464,e
36992,14464,e
37248,14464,e
37504,14464,e
37760,14464,e
38016,14464,e
38272,14464,e
38528,14464,e
38784,14464,e
39040,14464,e
39296,14464,e
39552,14464,s
39808,14464,s
40064,14464,e
40320,14464,e
40576,14464,e
40832,14464,s
41088,14464,s
41344,14464,s
41600,14464,s
41856,14464,e
42112,14464,e
42368,14464,e
42624,14464,e
42880,14464,e
43136,14464,e
43392,14464,e
43648,14464,e
43904,14464,e
44160,14464,e
44416,14464,e
44672,14464,e
44928,14464,e
45184,14464,e
45440,14464,s
45696,14464,s
45952,14464,s
46208,14464,s
46464,14464,e
46720,14464,e
46976,14464,e
47232,14464,e
47488,14464,e
47744,14464,s
48000,14464,s
48256,14464,s
48512,14464,e
48768,14464,e
49024,14464,e
52096,14464,s
15232,14720,f
22656,14720,f
22912,14720,f
23168,14720,s
23424,14720,e
23680,14720,e
23936,14720,e
24192,14720,s
24448,14720,s
25216,14720,f
25472,14720,f
25728,14720,f
26240,14720,f
29312,14720,f
29568,14720,f
29824,14720,e
30080,14720,e
30336,14720,e
30592,14720,s
30848,14720,s
31104,14720,s
31360,14720,s
31616,14720,s
31872,14720,s
32128,14720,s
32384,14720,s
32640,14720,s
32896,14720,s
33152,14720,e
33408,14720,e
33664,14720,e
33920,14720,e
34176,14720,e
34432,14720,e
34688,14720,e
34944,14720,e
35200,14720,e
35456,14720,s
35712,14720,s
35968,14720,s
36224,14720,e
36480,14720,e
36736,14720,e
36992,14720,e
37248,14720,e
37504,14720,e
37760,14720,e
38016,14720,e
38272,14720,e
38528,14720,e
38784,14720,e
39040,14720,e
39296,14720,e
39552,14720,s
39808,14720,s
40064,14720,s
40320,14720,e
40576,14720,e
40832,14720,s
41088,14720,s
41344,14720,s
41600,14720,e
41856,14720,e
42112,14720,e
42368,14720,e
42624,14720,e
42880,14720,e
43136,14720,e
43392,14720,e
43648,14720,e
43904,14720,e
44160,14720,e
44416,14720,e
44672,14720,e
44928,14720,e
45184,14720,e
45440,14720,e
45696,14720,s
45952,14720,s
46208,14720,s
46464,14720,s
46720,14720,e
46976,14720,e
47232,14720,e
47488,14720,e
47744,14720,s
48000,14720,s
48256,14720,s
48512,14720,e
48768,14720,e
49024,14720,e
49280,14720,e
50304,14720,s
50560,14720,s
50816,14720,e
51840,14720,s
52096,14720,s
52352,14720,s
22656,14976,f
22912,14976,s
23168,14976,s
23424,14976,s
23680,14976,s
23936,14976,f
24192,14976,f
24448,14976,s
25472,14976,f
27008,14976,f
27776,14976,f
29568,14976,f
29824,14976,e
30080,14976,e
30336,14976,e
30592,14976,e
30848,14976,s
31104,14976,s
31360,14976,s
31616,14976,s
31872,14976,s
32128,14976,s
32384,14976,s
32640,14976,s
32896,14976,e
33152,14976,e
33408,14976,e
33664,14976,e
33920,14976,e
34176,14976,e
34432,14976,e
34688,14976,e
34944,14976,e
35200,14976,e
35456,14976,s
35712,14976,s
35968,14976,s
36224,14976,e
36480,14976,e
36736,14976,e
36992,14976,e
37248,14976,e
37504,14976,e
37760,14976,e
38016,14976,s
38272,14976,e
38528,14976,e
38784,14976,e
39040,14976,e
39296,14976,e
39552,14976,s
39808,14976,s
40064,14976,s
40320,14976,s
40576,14976,s
40832,14976,s
41088,14976,s
41344,14976,s
41600,14976,e
41856,14976,e
42112,14976,e
42368,14976,e
42624,14976,e
42880,14976,e
43136,14976,e
43392,14976,e
43648,14976,e
43904,14976,e
44160,14976,e
44416,14976,e
44672,14976,e
44928,14976,e
45184,14976,e
45440,14976,e
45696,14976,s
45952,14976,s
46208,14976,s
46464,14976,s
46720,14976,s
46976,14976,e
47232,14976,e
47488,14976,s
47744,14976,s
48000,14976,s
48256,14976,e
48512,14976,e
48768,14976,e
49024,14976,e
49280,14976,e
49536,14976,e
50304,14976,s
50560,14976,s
50816,14976,s
51072,14976,e
51584,14976,s
51840,14976,s
52096,14976,s
52352,14976,s
52608,14976,s
16256,15232,f
16512,15232,f
16768,15232,f
22912,15232,f
23168,15232,s
23424,15232,s
23680,15232,f
23936,15232,f
24192,15232,f
24448,15232,f
24704,15232,f
25216,15232,f
25472,15232,f
27008,15232,f
27264,15232,f
27520,15232,f
29568,15232,f
29824,15232,e
30080,15232,e
30336,15232,e
30592,15232,e
30848,15232,e
31104,15232,e
31360,15232,e
31616,15232,s
31872,15232,s
32128,15232,s
32384,15232,s
32640,15232,s
32896,15232,e
33152,15232,e
33408,15232,e
33664,15232,e
33920,15232,e
34176,15232,e
34432,15232,e
34688,15232,e
34944,15232,e
35200,15232,e
35456,15232,s
35712,15232,s
35968,15232,s
36224,15232,s
36480,15232,e
36736,15232,e
36992,15232,e
37248,15232,e
37504,15232,e
37760,15232,e
38016,15232,e
38272,15232,e
38528,15232,e
38784,15232,e
39040,15232,e
39296,15232,e
39552,15232,s
39808,15232,s
40064,15232,s
40320,15232,s
40576,15232,s
40832,15232,s
41088,15232,e
41344,15232,e
41600,15232,e
41856,15232,e
