dim1,dim2,label
30592,23168,s
31872,23168,f
36480,23168,f
42368,23168,f
42880,23168,f
44928,23168,f
45184,23168,f
47744,23168,a
51840,23168,f
52352,23168,f
52608,23168,f
57728,23168,f
58496,23168,f
60032,23168,f
60288,23168,f
60544,23168,f
65408,23168,f
66176,23168,f
76160,23168,f
76416,23168,f
77952,23168,f
79232,23168,f
79488,23168,f
81280,23168,f
87936,23168,f
88192,23168,f
96896,23168,s
97152,23168,s
97408,23168,s
29056,23424,s
29824,23424,e
30080,23424,s
30336,23424,s
30592,23424,s
35456,23424,f
36480,23424,f
36992,23424,f
37248,23424,f
38272,23424,f
42112,23424,f
42368,23424,f
42624,23424,f
43904,23424,f
44160,23424,f
44928,23424,f
45184,23424,f
51584,23424,f
52096,23424,f
52352,23424,f
52608,23424,f
53632,23424,f
57984,23424,f
58240,23424,f
60032,23424,f
64896,23424,f
65152,23424,f
65408,23424,f
66432,23424,f
87936,23424,f
88192,23424,f
89472,23424,f
89728,23424,f
90496,23424,f
97152,23424,s
97408,23424,s
97664,23424,s
29056,23680,f
29312,23680,f
30080,23680,s
30336,23680,s
35200,23680,f
35456,23680,f
36992,23680,f
37248,23680,f
37504,23680,f
38528,23680,f
44160,23680,f
44416,23680,f
44672,23680,f
44928,23680,f
50048,23680,a
50304,23680,a
51072,23680,a
52096,23680,f
52352,23680,f
59776,23680,f
64896,23680,f
65152,23680,f
88192,23680,f
89472,23680,f
89728,23680,f
97408,23680,s
97664,23680,s
97920,23680,s
98176,23680,s
29056,23936,f
29824,23936,s
30080,23936,s
30336,23936,s
30592,23936,f
31872,23936,f
34688,23936,f
34944,23936,f
37504,23936,f
44160,23936,f
44416,23936,f
44672,23936,f
46208,23936,f
46464,23936,f
51072,23936,a
51328,23936,f
52096,23936,f
56704,23936,a
59008,23936,f
59264,23936,f
59520,23936,f
61056,23936,f
61312,23936,f
64896,23936,f
65152,23936,f
73856,23936,a
86656,23936,f
89728,23936,f
97920,23936,s
98176,23936,s
98432,23936,s
29824,24192,s
30080,24192,s
30336,24192,s
30592,24192,f
31616,24192,f
31872,24192,f
34176,24192,f
34432,24192,f
34688,24192,f
39552,24192,f
43904,24192,f
44160,24192,f
44416,24192,f
44672,24192,f
60800,24192,f
61056,24192,f
77440,24192,f
77696,24192,f
77952,24192,f
97920,24192,s
98176,24192,s
98432,24192,s
98688,24192,s
28800,24448,f
29824,24448,s
30080,24448,s
30336,24448,s
31616,24448,f
32384,24448,f
32640,24448,f
34176,24448,f
39296,24448,f
44160,24448,f
44416,24448,f
60544,24448,f
60800,24448,f
63360,24448,f
77696,24448,f
98176,24448,s
98432,24448,s
98688,24448,s
98944,24448,s
28544,24704,f
29056,24704,f
29824,24704,s
30080,24704,s
30336,24704,s
31360,24704,f
31616,24704,f
39552,24704,f
42880,24704,f
43904,24704,f
44160,24704,f
48000,24704,f
48256,24704,f
48512,24704,f
48768,24704,f
49024,24704,f
49536,24704,f
52096,24704,f
60288,24704,f
60544,24704,f
60800,24704,f
74368,24704,f
76416,24704,f
93568,24704,f
98432,24704,s
98688,24704,s
98944,24704,s
99200,24704,s
99456,24704,s
29056,24960,f
29568,24960,f
29824,24960,s
30080,24960,s
31104,24960,f
31360,24960,f
31872,24960,f
36736,24960,a
39040,24960,f
39808,24960,f
40064,24960,f
42880,24960,f
43392,24960,f
43648,24960,f
43904,24960,f
48000,24960,f
48256,24960,f
48512,24960,f
48768,24960,f
49024,24960,f
49536,24960,f
89472,24960,f
98688,24960,s
98944,24960,s
99200,24960,s
99456,24960,s
99712,24960,s
28800,25216,f
29056,25216,f
29568,25216,s
29824,25216,s
30080,25216,s
31104,25216,f
31360,25216,f
31872,25216,f
34176,25216,f
40064,25216,f
40320,25216,f
43136,25216,f
43392,25216,f
48000,25216,f
48256,25216,f
48512,25216,f
49536,25216,f
51584,25216,a
60544,25216,f
60800,25216,f
79488,25216,a
98944,25216,s
99200,25216,s
99456,25216,s
99712,25216,s
99968,25216,s
28800,25472,f
29568,25472,s
29824,25472,s
30080,25472,s
33920,25472,f
34176,25472,f
40320,25472,f
40576,25472,f
40832,25472,f
42880,25472,f
43136,25472,f
48000,25472,a
49536,25472,f
49792,25472,f
65920,25472,f
67456,25472,f
74368,25472,f
74880,25472,f
75136,25472,f
77952,25472,f
79744,25472,f
99200,25472,s
99456,25472,s
99712,25472,s
99968,25472,s
100224,25472,s
27520,25728,f
27776,25728,f
28032,25728,f
28288,25728,f
29312,25728,f
29568,25728,s
29824,25728,s
33664,25728,f
33920,25728,f
34176,25728,f
34688,25728,f
40320,25728,f
40576,25728,f
40832,25728,f
41088,25728,f
41344,25728,f
41600,25728,f
41856,25728,f
42112,25728,f
42368,25728,f
42624,25728,f
42880,25728,f
48000,25728,a
49536,25728,f
49792,25728,f
50304,25728,a
58240,25728,f
58496,25728,f
65664,25728,f
65920,25728,f
67200,25728,f
67456,25728,f
77440,25728,f
77696,25728,f
88704,25728,f
99456,25728,s
99712,25728,s
99968,25728,s
100224,25728,s
27520,25984,f
29312,25984,f
29568,25984,s
29824,25984,s
30336,25984,f
31104,25984,f
31360,25984,f
33920,25984,f
34688,25984,f
34944,25984,f
35200,25984,f
40576,25984,f
40832,25984,f
41088,25984,f
45952,25984,a
49280,25984,f
50560,25984,a
51840,25984,f
57984,25984,f
67200,25984,f
75648,25984,f
76928,25984,a
77440,25984,f
88960,25984,f
89216,25984,f
92032,25984,f
92544,25984,f
99712,25984,s
99968,25984,s
100224,25984,s
100480,25984,s
100736,25984,s
29568,26240,s
29824,26240,s
30080,26240,f
30336,26240,f
31104,26240,f
31360,26240,f
34688,26240,f
34944,26240,f
35200,26240,f
35456,26240,f
35712,26240,f
40832,26240,f
48768,26240,a
49024,26240,a
50560,26240,f
51840,26240,f
57984,26240,f
63872,26240,f
64128,26240,f
91776,26240,f
92032,26240,f
92288,26240,f
99968,26240,s
100224,26240,s
100480,26240,s
100736,26240,s
100992,26240,s
101248,26240,s
27008,26496,a
29824,26496,s
30080,26496,e
30336,26496,f
35200,26496,f
35456,26496,f
35712,26496,f
35968,26496,f
36736,26496,f
37504,26496,f
48768,26496,a
50560,26496,f
50816,26496,f
51072,26496,f
51840,26496,f
52096,26496,f
64128,26496,f
67456,26496,f
68736,26496,a
78464,26496,f
91776,26496,f
100224,26496,s
100480,26496,s
100736,26496,s
100992,26496,s
101248,26496,s
101504,26496,s
26496,26752,a
29824,26752,s
30080,26752,e
30336,26752,f
33920,26752,f
34176,26752,f
35968,26752,f
36224,26752,f
37504,26752,f
40832,26752,f
41344,26752,f
49536,26752,a
51072,26752,f
51840,26752,f
67712,26752,f
74880,26752,f
76672,26752,f
76928,26752,f
100480,26752,s
100736,26752,s
100992,26752,s
101248,26752,s
101504,26752,s
21888,27008,a
22144,27008,a
26240,27008,a
26496,27008,a
30080,27008,e
30336,27008,f
30592,27008,f
34688,27008,f
34944,27008,f
36224,27008,f
36480,27008,f
36736,27008,f
36992,27008,f
38784,27008,f
40832,27008,f
41088,27008,f
45184,27008,f
45440,27008,f
46208,27008,f
49536,27008,a
50816,27008,f
51328,27008,f
76672,27008,f
76928,27008,f
99200,27008,f
100736,27008,s
100992,27008,s
101248,27008,s
101504,27008,s
101760,27008,s
26240,27264,a
30336,27264,f
30592,27264,f
34688,27264,f
34944,27264,f
41088,27264,f
41344,27264,f
45184,27264,f
45440,27264,f
46208,27264,f
46464,27264,f
50816,27264,a
51072,27264,f
51584,27264,f
52096,27264,f
66688,27264,a
68480,27264,a
76672,27264,f
79744,27264,a
98944,27264,f
100736,27264,s
100992,27264,s
101248,27264,s
101504,27264,s
101760,27264,s
37504,27520,f
37760,27520,f
45184,27520,f
49280,27520,f
49536,27520,f
50816,27520,a
51072,27520,f
52096,27520,f
52352,27520,f
61824,27520,f
62080,27520,f
64640,27520,f
68480,27520,a
90240,27520,f
94592,27520,a
94848,27520,a
100992,27520,s
101248,27520,s
101504,27520,s
101760,27520,s
102016,27520,s
41856,27776,f
47488,27776,f
49024,27776,f
49280,27776,f
49536,27776,f
51072,27776,f
51840,27776,f
52096,27776,f
52352,27776,f
60032,27776,f
60288,27776,f
60544,27776,f
60800,27776,f
61824,27776,f
74112,27776,a
74368,27776,f
89216,27776,f
99968,27776,a
100224,27776,a
100992,27776,s
101248,27776,s
101504,27776,s
101760,27776,s
102016,27776,s
25728,28032,a
30592,28032,f
41856,28032,f
42112,28032,f
47232,28032,f
48256,28032,f
48512,28032,f
49536,28032,f
49792,28032,f
51840,28032,f
52864,28032,f
57984,28032,f
58240,28032,f
58496,28032,f
61568,28032,f
75136,28032,f
79744,28032,f
95872,28032,f
101248,28032,s
101504,28032,s
101760,28032,s
102016,28032,s
102272,28032,s
30080,28288,e
30848,28288,f
32896,28288,f
41856,28288,f
42112,28288,f
46976,28288,f
47232,28288,f
49536,28288,f
51584,28288,f
51840,28288,f
53376,28288,a
53888,28288,a
54144,28288,a
54400,28288,a
57984,28288,f
58240,28288,f
58496,28288,f
63616,28288,a
65408,28288,f
79488,28288,f
80768,28288,f
84608,28288,a
99200,28288,f
101248,28288,s
101504,28288,s
101760,28288,s
102016,28288,s
102272,28288,s
102528,28288,s
25472,28544,a
30080,28544,e
41856,28544,f
42112,28544,f
44672,28544,f
46976,28544,f
47232,28544,f
49792,28544,f
50048,28544,f
51328,28544,f
51584,28544,f
51840,28544,f
57984,28544,f
58240,28544,f
60032,28544,f
66944,28544,f
83840,28544,f
99200,28544,f
101504,28544,s
101760,28544,s
102016,28544,s
102272,28544,s
102528,28544,s
24960,28800,a
30848,28800,f
31104,28800,f
36736,28800,f
38528,28800,f
39296,28800,f
39552,28800,f
41856,28800,f
42112,28800,f
44416,28800,f
45184,28800,f
46976,28800,f
47232,28800,f
49024,28800,f
49280,28800,f
52096,28800,f
52352,28800,f
57984,28800,f
58240,28800,f
81536,28800,f
99200,28800,f
101504,28800,s
101760,28800,s
102016,28800,s
102272,28800,s
102528,28800,s
30848,29056,f
31104,29056,f
41856,29056,f
42112,29056,f
44416,29056,f
46208,29056,f
48256,29056,f
52352,29056,f
52608,29056,f
57984,29056,f
58240,29056,f
61056,29056,a
78464,29056,a
88960,29056,f
89216,29056,f
101504,29056,s
101760,29056,s
102016,29056,s
102272,29056,s
102528,29056,s
102784,29056,s
30592,29312,f
31104,29312,f
41856,29312,f
42112,29312,f
48512,29312,f
52608,29312,f
52864,29312,f
54144,29312,f
57728,29312,f
57984,29312,f
58240,29312,f
58496,29312,f
62848,29312,a
88960,29312,f
99456,29312,f
101760,29312,s
102016,29312,s
102272,29312,s
102528,29312,s
102784,29312,s
24704,29568,a
31104,29568,f
35456,29568,f
38528,29568,f
41344,29568,f
41856,29568,f
44160,29568,f
46976,29568,f
52864,29568,f
53120,29568,f
55424,29568,a
57728,29568,f
58240,29568,f
58496,29568,f
59520,29568,f
62848,29568,f
76928,29568,a
78720,29568,f
89728,29568,f
89984,29568,f
101760,29568,s
102272,29568,s
102528,29568,s
102784,29568,s
44160,29824,f
48256,29824,f
48768,29824,f
53376,29824,f
53632,29824,f
55424,29824,a
59264,29824,f
60800,29824,f
62592,29824,f
67968,29824,f
74880,29824,a
78720,29824,f
86912,29824,f
87168,29824,f
88704,29824,f
101760,29824,s
102272,29824,s
102528,29824,s
102784,29824,s
30848,30080,f
31616,30080,f
34944,30080,f
41344,30080,f
41600,30080,f
43904,30080,f
44160,30080,f
49536,30080,f
49792,30080,f
53888,30080,f
54144,30080,f
54400,30080,f
57728,30080,f
57984,30080,f
59008,30080,f
60544,30080,f
60800,30080,f
62336,30080,f
62848,30080,f
63104,30080,f
73856,30080,f
86656,30080,f
86912,30080,f
87168,30080,f
101760,30080,s
102016,30080,s
102272,30080,s
102528,30080,s
102784,30080,s
24192,30336,a
29824,30336,e
40320,30336,f
40576,30336,f
44160,30336,f
47232,30336,f
47488,30336,f
49792,30336,f
50048,30336,f
50560,30336,f
51328,30336,f
51584,30336,f
54144,30336,f
54400,30336,f
57728,30336,f
60032,30336,f
60288,30336,f
60544,30336,f
62336,30336,f
62592,30336,f
63104,30336,f
78208,30336,f
86656,30336,f
101504,30336,s
101760,30336,s
102272,30336,s
102528,30336,s
102784,30336,s
103040,30336,s
30336,30592,e
40064,30592,f
47488,30592,f
47744,30592,f
50560,30592,f
50816,30592,f
54144,30592,f
66176,30592,f
66688,30592,f
67456,30592,f
77184,30592,a
80256,30592,f
85632,30592,f
86656,30592,f
101504,30592,s
101760,30592,s
102272,30592,s
102528,30592,s
102784,30592,s
103040,30592,s
39808,30848,f
44928,30848,f
47488,30848,f
47744,30848,f
50816,30848,f
53120,30848,a
53888,30848,f
66176,30848,f
78208,30848,f
101504,30848,s
101760,30848,f
102272,30848,f
102528,30848,s
102784,30848,s
103040,30848,s
44416,31104,f
47232,31104,f
50560,31104,f
50816,31104,f
53120,31104,a
53376,31104,a
63616,31104,f
85120,31104,f
92800,31104,f
101504,31104,s
101760,31104,s
102528,31104,s
102784,31104,s
103040,31104,s
23168,31360,a
31616,31360,f
37248,31360,f
38272,31360,f
39040,31360,f
44160,31360,f
50816,31360,f
51072,31360,f
53632,31360,f
54400,31360,f
59520,31360,f
60288,31360,f
72832,31360,f
87680,31360,f
87936,31360,f
100992,31360,a
101248,31360,s
101504,31360,s
101760,31360,s
102528,31360,s
102784,31360,s
31872,31616,f
34432,31616,f
37248,31616,f
38016,31616,f
38784,31616,f
50560,31616,f
50816,31616,f
52096,31616,a
53632,31616,f
59520,31616,f
60288,31616,f
67200,31616,f
67968,31616,f
72832,31616,f
83584,31616,f
87680,31616,f
98688,31616,f
101248,31616,s
101504,31616,s
101760,31616,s
102784,31616,s
103040,31616,s
103296,31616,s
31104,31872,f
31616,31872,f
31872,31872,f
32128,31872,f
34432,31872,f
34688,31872,f
38528,31872,f
50304,31872,f
50560,31872,f
53632,31872,f
53888,31872,f
55168,31872,a
55424,31872,a
55680,31872,a
66944,31872,f
77952,31872,a
79744,31872,f
100992,31872,s
101248,31872,s
101504,31872,s
101760,31872,s
102016,31872,s
102272,31872,s
102528,31872,s
102784,31872,s
103040,31872,s
103296,31872,s
31616,32128,f
32128,32128,f
32384,32128,f
34688,32128,f
36224,32128,f
38528,32128,f
50304,32128,f
50560,32128,f
50816,32128,f
52864,32128,f
55424,32128,f
56960,32128,f
57216,32128,f
62592,32128,f
85376,32128,f
87680,32128,f
87936,32128,f
91776,32128,f
100736,32128,f
100992,32128,s
101248,32128,e
101504,32128,e
101760,32128,s
102016,32128,s
102272,32128,s
102528,32128,s
102784,32128,s
103040,32128,s
103296,32128,s
103552,32128,s
32384,32384,f
32640,32384,f
32896,32384,f
33664,32384,f
33920,32384,f
34176,32384,f
34432,32384,f
34688,32384,f
34944,32384,f
35200,32384,f
35968,32384,f
36736,32384,f
38016,32384,f
38272,32384,f
44672,32384,f
44928,32384,f
46720,32384,f
47488,32384,f
50560,32384,f
50816,32384,f
52352,32384,f
53376,32384,f
53632,32384,f
55424,32384,f
56704,32384,f
56960,32384,f
57216,32384,f
57472,32384,f
57728,32384,f
66944,32384,f
87424,32384,f
87680,32384,f
100480,32384,s
100736,32384,s
100992,32384,e
101248,32384,e
101504,32384,e
101760,32384,s
102016,32384,s
102272,32384,s
102528,32384,s
102784,32384,s
103040,32384,s
103296,32384,s
103552,32384,s
103808,32384,s
104064,32384,s
30080,32640,e
30336,32640,f
30592,32640,f
30848,32640,f
31616,32640,f
31872,32640,f
32640,32640,f
32896,32640,f
33152,32640,f
33408,32640,f
33664,32640,f
36224,32640,f
36736,32640,f
36992,32640,f
37248,32640,f
37504,32640,f
37760,32640,f
38016,32640,f
44672,32640,f
47488,32640,f
47744,32640,f
50304,32640,f
53376,32640,f
53632,32640,f
54400,32640,f
54656,32640,f
54912,32640,f
55168,32640,f
55424,32640,f
55680,32640,f
55936,32640,f
56704,32640,f
56960,32640,f
57216,32640,f
67200,32640,f
76672,32640,a
87424,32640,f
98176,32640,f
100224,32640,f
100480,32640,f
100736,32640,e
100992,32640,e
101248,32640,e
101504,32640,s
101760,32640,s
102016,32640,s
102272,32640,s
102528,32640,s
102784,32640,s
103040,32640,s
103296,32640,s
103552,32640,s
103808,32640,s
104064,32640,s
104320,32640,s
104576,32640,s
26240,32896,f
26496,32896,f
30080,32896,f
30336,32896,f
31616,32896,f
31872,32896,f
32128,32896,f
32384,32896,f
32640,32896,f
32896,32896,f
33152,32896,f
33408,32896,e
33664,32896,f
33920,32896,f
34176,32896,f
36224,32896,f
36480,32896,f
36736,32896,f
36992,32896,f
37248,32896,f
37504,32896,f
47744,32896,f
48000,32896,f
54400,32896,f
55168,32896,f
55424,32896,f
55936,32896,f
56448,32896,f
56704,32896,f
56960,32896,f
57472,32896,f
64384,32896,a
75136,32896,f
100224,32896,f
100480,32896,s
100736,32896,e
100992,32896,s
101248,32896,s
101504,32896,s
101760,32896,s
102016,32896,s
102528,32896,s
102784,32896,s
103040,32896,s
103296,32896,s
103552,32896,s
103808,32896,s
104064,32896,s
104320,32896,s
104576,32896,s
104832,32896,s
27008,33152,f
27264,33152,f
29824,33152,a
30080,33152,f
30592,33152,f
30848,33152,f
31104,33152,f
31360,33152,f
31616,33152,f
31872,33152,f
32128,33152,f
33152,33152,e
33408,33152,e
33664,33152,e
33920,33152,e
34176,33152,f
34432,33152,f
34688,33152,f
34944,33152,f
35200,33152,f
35456,33152,f
35712,33152,f
35968,33152,f
36224,33152,f
36480,33152,f
44416,33152,f
44928,33152,f
48000,33152,f
48256,33152,f
52608,33152,f
52864,33152,f
56704,33152,f
56960,33152,f
59776,33152,f
60032,33152,f
62336,33152,f
86144,33152,f
91264,33152,f
91520,33152,f
99968,33152,s
100224,33152,s
100480,33152,s
100736,33152,s
100992,33152,s
101504,33152,s
101760,33152,s
102016,33152,s
102272,33152,s
102528,33152,s
102784,33152,s
103040,33152,s
103296,33152,s
103552,33152,s
103808,33152,s
104064,33152,s
104320,33152,s
104576,33152,s
104832,33152,s
27776,33408,f
28032,33408,f
33408,33408,e
33664,33408,e
33920,33408,e
34176,33408,e
34432,33408,f
34688,33408,f
34944,33408,f
35200,33408,f
35456,33408,f
35712,33408,f
35968,33408,f
44160,33408,f
46720,33408,f
46976,33408,f
48512,33408,f
48768,33408,f
49024,33408,f
49536,33408,f
49792,33408,f
51328,33408,f
51584,33408,f
52864,33408,f
53120,33408,f
55168,33408,a
55424,33408,a
57216,33408,f
65664,33408,f
67200,33408,f
67456,33408,f
70016,33408,f
74368,33408,a
78208,33408,a
86144,33408,f
99712,33408,s
99968,33408,s
100224,33408,s
100480,33408,s
100736,33408,s
100992,33408,s
101504,33408,s
101760,33408,s
102272,33408,s
102528,33408,s
102784,33408,s
103040,33408,s
103296,33408,s
103552,33408,s
103808,33408,s
104064,33408,s
104320,33408,s
104576,33408,s
104832,33408,s
105088,33408,s
23680,33664,f
23936,33664,f
24192,33664,f
27264,33664,f
27520,33664,f
27776,33664,f
30080,33664,f
32384,33664,f
32896,33664,f
33920,33664,e
44416,33664,f
46208,33664,f
46720,33664,f
48256,33664,f
48512,33664,f
48768,33664,f
49280,33664,f
49536,33664,f
50048,33664,f
50304,33664,f
51584,33664,f
52864,33664,f
53120,33664,f
53376,33664,f
53632,33664,f
55680,33664,a
57472,33664,f
57728,33664,f
57984,33664,f
60544,33664,f
65664,33664,f
69504,33664,f
70016,33664,f
90752,33664,f
99456,33664,s
99712,33664,s
99968,33664,s
100224,33664,s
100480,33664,s
100736,33664,s
101248,33664,s
101504,33664,s
101760,33664,s
102272,33664,s
102528,33664,s
102784,33664,s
103040,33664,s
103296,33664,s
103552,33664,s
103808,33664,s
104064,33664,s
104320,33664,s
104576,33664,s
104832,33664,s
105088,33664,s
23424,33920,f
28800,33920,f
30080,33920,f
33920,33920,f
34176,33920,f
44416,33920,f
45440,33920,f
48256,33920,f
48512,33920,f
49280,33920,f
50048,33920,f
50304,33920,f
50560,33920,f
51584,33920,f
53376,33920,f
53632,33920,f
53888,33920,f
54144,33920,f
54400,33920,f
54912,33920,a
55680,33920,a
57984,33920,f
58240,33920,f
63872,33920,f
90496,33920,a
99200,33920,s
99456,33920,s
99712,33920,s
99968,33920,s
100224,33920,s
100480,33920,s
100736,33920,s
100992,33920,s
101248,33920,s
101504,33920,s
101760,33920,s
102016,33920,s
102272,33920,s
102528,33920,s
102784,33920,s
103040,33920,s
103296,33920,s
103552,33920,s
103808,33920,s
104064,33920,s
104320,33920,s
104576,33920,s
104832,33920,s
105088,33920,s
105344,33920,s
30592,34176,f
30848,34176,f
33664,34176,f
34176,34176,f
38016,34176,a
49792,34176,f
50560,34176,f
50816,34176,f
51584,34176,f
52352,34176,f
52608,34176,f
52864,34176,f
53376,34176,f
54144,34176,f
54400,34176,f
54656,34176,f
54912,34176,f
58240,34176,f
58496,34176,f
58752,34176,f
62336,34176,f
62592,34176,f
66688,34176,f
85632,34176,f
90496,34176,a
98944,34176,s
99200,34176,s
99456,34176,s
99712,34176,s
99968,34176,s
100224,34176,s
100480,34176,s
100736,34176,s
100992,34176,s
101248,34176,s
101504,34176,s
101760,34176,s
102016,34176,s
102272,34176,s
102528,34176,s
102784,34176,s
103040,34176,s
103296,34176,s
103552,34176,s
103808,34176,s
104064,34176,s
104320,34176,s
104576,34176,s
104832,34176,s
105088,34176,s
105344,34176,s
30592,34432,f
30848,34432,f
33408,34432,f
34432,34432,f
34944,34432,a
38016,34432,a
44672,34432,f
44928,34432,f
46976,34432,f
47232,34432,f
48512,34432,f
49280,34432,f
49792,34432,f
50304,34432,f
50560,34432,f
50816,34432,f
51072,34432,f
51328,34432,f
51840,34432,m
52096,34432,m
53120,34432,f
53376,34432,f
53632,34432,f
54400,34432,f
54912,34432,f
55168,34432,f
55424,34432,f
58496,34432,f
59264,34432,f
62336,34432,f
71296,34432,f
71808,34432,f
78464,34432,f
83584,34432,f
85376,34432,f
86400,34432,f
98432,34432,s
98688,34432,s
98944,34432,s
99200,34432,s
99456,34432,s
99712,34432,s
99968,34432,s
100224,34432,s
100480,34432,s
100736,34432,s
101504,34432,s
102016,34432,s
102272,34432,s
102528,34432,s
102784,34432,s
103040,34432,s
103296,34432,s
103552,34432,s
103808,34432,s
104064,34432,s
104320,34432,s
104576,34432,s
104832,34432,s
105088,34432,s
105344,34432,s
30080,34688,f
33664,34688,f
38016,34688,a
38272,34688,a
43904,34688,a
44672,34688,f
44928,34688,f
45184,34688,f
45696,34688,f
46976,34688,f
47232,34688,f
47488,34688,f
47744,34688,f
48000,34688,f
48256,34688,f
48512,34688,f
49280,34688,f
49536,34688,f
49792,34688,f
50048,34688,f
50304,34688,f
50560,34688,m
50816,34688,m
51072,34688,m
51328,34688,m
51584,34688,m
51840,34688,m
52096,34688,m
52352,34688,m
52608,34688,m
52864,34688,m
53120,34688,m
53376,34688,m
53632,34688,f
53888,34688,f
54144,34688,f
54656,34688,f
54912,34688,f
55168,34688,f
55424,34688,f
55680,34688,f
57216,34688,a
57472,34688,a
58752,34688,m
59008,34688,f
59264,34688,f
67456,34688,f
71296,34688,f
78464,34688,f
79488,34688,f
83584,34688,f
84352,34688,f
85120,34688,f
93056,34688,f
97920,34688,s
98176,34688,s
98432,34688,s
98688,34688,s
98944,34688,s
101248,34688,s
101760,34688,f
102016,34688,s
102272,34688,s
102528,34688,s
102784,34688,s
