dim1,dim2,label
78464,12928,s
78720,12928,s
78976,12928,s
79232,12928,s
79488,12928,a
79744,12928,a
80000,12928,a
80256,12928,s
83072,12928,s
83328,12928,s
83584,12928,s
83840,12928,s
84096,12928,s
2176,13184,a
2432,13184,a
2688,13184,a
2944,13184,a
3200,13184,a
3456,13184,a
3712,13184,a
5504,13184,a
5760,13184,a
6016,13184,a
6272,13184,a
6528,13184,a
6784,13184,a
7040,13184,a
7296,13184,a
7552,13184,a
7808,13184,a
8064,13184,a
8320,13184,a
8576,13184,a
8832,13184,a
9088,13184,a
9344,13184,a
9856,13184,a
10112,13184,a
10368,13184,a
10624,13184,a
12416,13184,a
54656,13184,s
54912,13184,s
55168,13184,s
55424,13184,a
55680,13184,a
55936,13184,a
56192,13184,a
56448,13184,a
56704,13184,a
56960,13184,e
57216,13184,e
57472,13184,s
57728,13184,s
57984,13184,s
58240,13184,s
58496,13184,s
58752,13184,s
59008,13184,s
59264,13184,s
59520,13184,s
59776,13184,s
60032,13184,s
60288,13184,s
60544,13184,s
60800,13184,s
61056,13184,s
61312,13184,a
61568,13184,a
61824,13184,a
62080,13184,e
62336,13184,e
62592,13184,e
62848,13184,e
63104,13184,e
63360,13184,a
63616,13184,a
63872,13184,a
64128,13184,a
64384,13184,a
64640,13184,e
64896,13184,e
65152,13184,s
65408,13184,s
65664,13184,s
65920,13184,s
66176,13184,s
66432,13184,a
66688,13184,a
66944,13184,a
67200,13184,a
67456,13184,a
67712,13184,a
67968,13184,a
68224,13184,a
68480,13184,a
68736,13184,a
68992,13184,a
69248,13184,a
69504,13184,a
69760,13184,a
70016,13184,a
70272,13184,a
70528,13184,a
70784,13184,a
71040,13184,a
71296,13184,a
71552,13184,a
71808,13184,a
72064,13184,a
72320,13184,a
72576,13184,a
72832,13184,a
74112,13184,a
74368,13184,a
74624,13184,a
74880,13184,a
75136,13184,a
75392,13184,a
75648,13184,a
75904,13184,a
76160,13184,a
76672,13184,a
76928,13184,s
77184,13184,s
77440,13184,s
77696,13184,s
77952,13184,s
78208,13184,s
78464,13184,s
78720,13184,s
78976,13184,s
79232,13184,s
79488,13184,s
79744,13184,a
80000,13184,a
80256,13184,a
82560,13184,s
82816,13184,s
83072,13184,s
83328,13184,s
83584,13184,s
83840,13184,s
84096,13184,s
84352,13184,s
1920,13440,a
2176,13440,a
2432,13440,a
2688,13440,a
2944,13440,a
4736,13440,a
4992,13440,a
5504,13440,a
5760,13440,a
6016,13440,a
6272,13440,a
6528,13440,a
6784,13440,a
7040,13440,a
7296,13440,a
7552,13440,a
7808,13440,a
8064,13440,a
8320,13440,a
8576,13440,a
8832,13440,a
9088,13440,a
9344,13440,a
9600,13440,a
9856,13440,a
11648,13440,a
11904,13440,a
12160,13440,a
12416,13440,a
52608,13440,s
52864,13440,s
53120,13440,e
53376,13440,e
53632,13440,e
53888,13440,e
54144,13440,e
54400,13440,e
54656,13440,e
54912,13440,s
55168,13440,s
55424,13440,s
55680,13440,a
55936,13440,a
56192,13440,a
56448,13440,a
56704,13440,a
56960,13440,e
57216,13440,s
57472,13440,s
57728,13440,s
57984,13440,e
58240,13440,e
58496,13440,e
58752,13440,s
59008,13440,s
59264,13440,s
59520,13440,s
59776,13440,s
60032,13440,s
60288,13440,s
60544,13440,s
60800,13440,s
61056,13440,s
61312,13440,s
61568,13440,a
61824,13440,a
62080,13440,e
62336,13440,e
62592,13440,e
62848,13440,e
63104,13440,e
63360,13440,a
63616,13440,a
63872,13440,a
64128,13440,a
64384,13440,a
64640,13440,e
64896,13440,e
65152,13440,e
65408,13440,e
65664,13440,s
65920,13440,s
66176,13440,s
66432,13440,a
66688,13440,a
66944,13440,a
67200,13440,a
67456,13440,a
67712,13440,a
67968,13440,a
68224,13440,a
68480,13440,a
68736,13440,a
68992,13440,a
69248,13440,a
69504,13440,a
69760,13440,a
70016,13440,a
70272,13440,a
70528,13440,a
70784,13440,a
71040,13440,a
71296,13440,a
71552,13440,a
71808,13440,a
72064,13440,a
72320,13440,a
72576,13440,a
72832,13440,a
73088,13440,a
73344,13440,a
73600,13440,a
73856,13440,a
74112,13440,a
74368,13440,a
74624,13440,a
74880,13440,a
75136,13440,a
75392,13440,a
75648,13440,a
75904,13440,a
76160,13440,a
76416,13440,a
76672,13440,a
76928,13440,s
77184,13440,s
77440,13440,s
77696,13440,s
77952,13440,s
78208,13440,s
78464,13440,s
78720,13440,s
78976,13440,s
79232,13440,s
79488,13440,s
79744,13440,s
80000,13440,s
82304,13440,s
82560,13440,s
82816,13440,s
83072,13440,s
83328,13440,s
83584,13440,s
83840,13440,s
84096,13440,s
84352,13440,s
1408,13696,a
1664,13696,a
1920,13696,a
2432,13696,a
2688,13696,a
3712,13696,a
3968,13696,a
4224,13696,a
4480,13696,a
4736,13696,a
4992,13696,a
5248,13696,a
5504,13696,a
5760,13696,a
6016,13696,a
6272,13696,a
6528,13696,a
6784,13696,a
7040,13696,a
7296,13696,a
7808,13696,a
8064,13696,a
8320,13696,a
8576,13696,a
9088,13696,a
10624,13696,a
10880,13696,a
11136,13696,a
11392,13696,a
11648,13696,a
11904,13696,a
51072,13696,s
51328,13696,s
51584,13696,a
51840,13696,a
52096,13696,a
52352,13696,a
52608,13696,s
52864,13696,s
53120,13696,e
53376,13696,e
53632,13696,e
53888,13696,e
54144,13696,e
54400,13696,e
54656,13696,e
54912,13696,s
55168,13696,s
55424,13696,s
55680,13696,a
55936,13696,a
56192,13696,a
56448,13696,a
56704,13696,a
56960,13696,s
57216,13696,s
57472,13696,s
57728,13696,e
57984,13696,e
58240,13696,e
58496,13696,e
58752,13696,e
59008,13696,s
59264,13696,s
59520,13696,s
59776,13696,s
60032,13696,s
60288,13696,s
60544,13696,s
60800,13696,s
61056,13696,s
61312,13696,s
61568,13696,a
61824,13696,a
62080,13696,e
62336,13696,e
62592,13696,e
62848,13696,e
63104,13696,e
63360,13696,a
63616,13696,a
63872,13696,a
64128,13696,a
64384,13696,a
64640,13696,a
64896,13696,e
65152,13696,e
65408,13696,e
65664,13696,e
65920,13696,s
66176,13696,s
66432,13696,a
66688,13696,a
66944,13696,a
67200,13696,a
67456,13696,a
67712,13696,a
67968,13696,a
68224,13696,a
68480,13696,a
68736,13696,a
68992,13696,a
69504,13696,a
69760,13696,a
70016,13696,a
70272,13696,a
70528,13696,a
70784,13696,a
71040,13696,a
71296,13696,a
71552,13696,a
71808,13696,a
72064,13696,a
72320,13696,e
72576,13696,a
72832,13696,a
73088,13696,a
73344,13696,a
73600,13696,a
73856,13696,a
74112,13696,a
74368,13696,a
74624,13696,a
74880,13696,a
75136,13696,a
75392,13696,a
75648,13696,a
75904,13696,a
76160,13696,a
76416,13696,a
76672,13696,a
76928,13696,a
77184,13696,s
77440,13696,s
77696,13696,s
77952,13696,s
78208,13696,s
78464,13696,s
78720,13696,s
78976,13696,s
79232,13696,s
79488,13696,s
79744,13696,s
81280,13696,a
81536,13696,s
81792,13696,s
82048,13696,s
82304,13696,s
82560,13696,s
82816,13696,s
83072,13696,s
83328,13696,s
83584,13696,s
83840,13696,s
84096,13696,s
84352,13696,s
1152,13952,a
1408,13952,a
1664,13952,a
1920,13952,a
2944,13952,a
3200,13952,a
3456,13952,a
3712,13952,a
3968,13952,a
4224,13952,a
4480,13952,a
4736,13952,a
4992,13952,a
5248,13952,a
5504,13952,a
5760,13952,a
6016,13952,a
6272,13952,a
6528,13952,a
6784,13952,a
7040,13952,a
7296,13952,a
7808,13952,a
8064,13952,a
8320,13952,a
8576,13952,a
8832,13952,a
9856,13952,a
10112,13952,a
10368,13952,a
10624,13952,a
10880,13952,a
11136,13952,a
49536,13952,s
49792,13952,s
50048,13952,s
50304,13952,s
50560,13952,s
50816,13952,s
51072,13952,s
51328,13952,s
51584,13952,s
51840,13952,s
52096,13952,a
52352,13952,s
52608,13952,s
52864,13952,s
53120,13952,s
53376,13952,e
53632,13952,e
53888,13952,e
54144,13952,e
54400,13952,e
54656,13952,e
54912,13952,s
55168,13952,s
55424,13952,s
55680,13952,s
55936,13952,a
56192,13952,a
56448,13952,a
56704,13952,a
56960,13952,e
57216,13952,s
57472,13952,s
57728,13952,e
57984,13952,e
58240,13952,e
58496,13952,e
58752,13952,e
59008,13952,e
59264,13952,s
59520,13952,s
59776,13952,s
60032,13952,s
60288,13952,s
60544,13952,s
60800,13952,s
61056,13952,s
61312,13952,s
61568,13952,a
61824,13952,a
62080,13952,a
62336,13952,a
62592,13952,e
62848,13952,e
63104,13952,e
63360,13952,e
63616,13952,a
63872,13952,a
64128,13952,a
64384,13952,a
64896,13952,e
65152,13952,e
65408,13952,e
65664,13952,e
65920,13952,s
66176,13952,s
66432,13952,s
66688,13952,a
66944,13952,a
67200,13952,a
67456,13952,a
67712,13952,a
67968,13952,a
68224,13952,a
68480,13952,a
68736,13952,a
68992,13952,a
69248,13952,a
69504,13952,a
69760,13952,a
70016,13952,a
70272,13952,a
70528,13952,a
70784,13952,a
71040,13952,a
71296,13952,a
71552,13952,a
71808,13952,a
72064,13952,a
72320,13952,a
72576,13952,a
72832,13952,a
73088,13952,a
73344,13952,a
73856,13952,s
74112,13952,s
74368,13952,s
74624,13952,s
74880,13952,a
75136,13952,a
75392,13952,a
75648,13952,a
75904,13952,a
76160,13952,a
76416,13952,a
76672,13952,a
76928,13952,a
77184,13952,e
77440,13952,e
77696,13952,s
77952,13952,s
78208,13952,s
78464,13952,s
78720,13952,s
78976,13952,s
79232,13952,s
80768,13952,e
81024,13952,e
81280,13952,e
81536,13952,s
81792,13952,s
82048,13952,s
82304,13952,s
82560,13952,s
82816,13952,s
83072,13952,s
83328,13952,s
83584,13952,s
83840,13952,s
84096,13952,s
896,14208,a
1152,14208,a
1408,14208,a
1664,14208,a
1920,14208,a
2432,14208,a
2688,14208,a
2944,14208,a
3200,14208,a
3968,14208,a
4224,14208,a
4480,14208,a
4736,14208,a
4992,14208,a
5248,14208,a
5504,14208,a
5760,14208,a
6016,14208,a
6272,14208,a
6528,14208,a
6784,14208,a
7040,14208,a
7296,14208,a
9088,14208,a
9344,14208,a
9600,14208,a
9856,14208,a
10112,14208,a
48000,14208,a
48256,14208,s
48512,14208,s
48768,14208,s
49024,14208,s
49280,14208,s
49536,14208,s
49792,14208,s
50048,14208,s
50304,14208,s
50560,14208,s
50816,14208,s
51072,14208,s
51328,14208,s
51584,14208,s
51840,14208,s
52096,14208,s
52352,14208,s
52608,14208,s
52864,14208,s
53120,14208,s
53376,14208,e
53632,14208,e
53888,14208,e
54144,14208,e
54400,14208,s
54656,14208,s
54912,14208,s
55168,14208,s
55424,14208,s
55680,14208,s
55936,14208,a
56192,14208,a
56448,14208,a
56704,14208,a
56960,14208,e
57216,14208,e
57472,14208,e
57728,14208,e
57984,14208,e
58240,14208,e
58496,14208,e
58752,14208,e
59008,14208,e
59264,14208,e
59520,14208,s
59776,14208,s
60032,14208,s
60288,14208,s
60544,14208,s
60800,14208,s
61056,14208,s
61312,14208,s
61568,14208,a
61824,14208,a
62080,14208,a
62336,14208,a
62592,14208,a
62848,14208,a
63104,14208,a
63360,14208,a
63616,14208,a
63872,14208,a
64128,14208,a
64384,14208,a
64640,14208,a
64896,14208,e
65152,14208,e
65408,14208,e
65664,14208,a
65920,14208,a
66176,14208,a
66432,14208,s
66688,14208,a
66944,14208,a
67200,14208,a
67456,14208,a
67712,14208,a
67968,14208,a
68224,14208,a
68480,14208,a
68736,14208,a
68992,14208,a
69248,14208,a
69504,14208,a
69760,14208,a
70016,14208,a
70272,14208,a
70528,14208,a
70784,14208,a
71040,14208,a
71296,14208,a
71552,14208,a
71808,14208,a
72064,14208,a
72320,14208,a
72576,14208,a
72832,14208,a
73088,14208,a
73344,14208,a
73856,14208,s
74112,14208,s
74368,14208,s
74624,14208,s
74880,14208,s
75136,14208,s
75392,14208,a
75648,14208,a
75904,14208,a
76160,14208,a
76672,14208,a
76928,14208,a
77184,14208,e
77440,14208,e
77696,14208,e
77952,14208,s
78208,14208,s
78464,14208,s
78720,14208,s
78976,14208,s
80000,14208,e
80256,14208,e
80512,14208,e
80768,14208,e
81024,14208,e
81280,14208,e
81536,14208,s
81792,14208,s
82048,14208,s
82304,14208,s
82560,14208,s
82816,14208,s
83072,14208,s
83328,14208,s
83584,14208,s
83840,14208,s
84096,14208,s
640,14464,a
896,14464,a
1152,14464,a
1408,14464,a
1664,14464,a
1920,14464,a
2176,14464,a
2432,14464,a
2688,14464,a
2944,14464,a
3200,14464,a
3456,14464,a
3712,14464,a
3968,14464,a
4224,14464,a
4480,14464,a
4736,14464,a
4992,14464,a
5248,14464,a
5504,14464,a
5760,14464,a
6016,14464,a
6272,14464,a
6528,14464,a
8064,14464,a
8320,14464,a
8576,14464,a
8832,14464,a
9088,14464,a
9344,14464,a
9600,14464,a
46464,14464,s
46720,14464,s
46976,14464,s
47232,14464,s
47488,14464,s
47744,14464,s
48000,14464,s
48256,14464,s
48512,14464,s
48768,14464,s
49024,14464,s
49280,14464,s
49536,14464,s
49792,14464,s
50048,14464,s
50304,14464,s
50560,14464,s
50816,14464,s
51072,14464,s
51328,14464,s
51584,14464,s
51840,14464,s
52096,14464,s
52352,14464,s
52608,14464,s
52864,14464,s
53120,14464,s
53376,14464,e
53632,14464,e
53888,14464,e
54144,14464,e
54400,14464,s
54656,14464,s
54912,14464,s
55168,14464,s
55424,14464,s
55680,14464,s
55936,14464,a
56192,14464,a
56448,14464,a
56704,14464,a
56960,14464,e
57216,14464,e
57472,14464,e
57728,14464,e
57984,14464,e
58240,14464,e
58496,14464,e
58752,14464,e
59008,14464,e
59264,14464,e
59520,14464,s
59776,14464,s
60032,14464,s
60288,14464,s
60544,14464,s
60800,14464,s
61056,14464,s
61312,14464,s
61568,14464,a
61824,14464,a
62080,14464,a
62336,14464,a
62592,14464,a
62848,14464,a
63104,14464,a
63360,14464,a
63616,14464,a
63872,14464,a
64128,14464,a
64384,14464,a
64640,14464,a
64896,14464,e
65152,14464,e
65408,14464,e
65664,14464,a
65920,14464,a
66176,14464,a
66432,14464,s
66688,14464,a
66944,14464,a
67200,14464,a
67456,14464,a
67712,14464,a
67968,14464,a
68224,14464,a
68480,14464,a
68736,14464,a
68992,14464,a
69248,14464,s
69504,14464,s
69760,14464,a
70016,14464,a
70272,14464,a
70528,14464,a
70784,14464,a
71040,14464,a
71296,14464,a
71552,14464,a
71808,14464,a
72064,14464,a
72320,14464,a
72576,14464,a
72832,14464,a
73088,14464,a
73856,14464,s
74112,14464,s
74368,14464,s
74624,14464,s
74880,14464,s
75136,14464,s
75392,14464,s
75648,14464,a
75904,14464,a
76160,14464,a
76416,14464,a
76672,14464,a
76928,14464,a
77184,14464,e
77440,14464,e
77696,14464,e
77952,14464,s
78208,14464,s
78464,14464,s
79232,14464,e
79488,14464,e
79744,14464,e
80000,14464,e
80256,14464,e
80512,14464,e
80768,14464,e
81024,14464,e
81280,14464,e
81536,14464,e
81792,14464,s
82048,14464,s
82304,14464,s
82560,14464,s
82816,14464,s
83072,14464,s
83328,14464,s
83584,14464,s
83840,14464,s
384,14720,a
640,14720,a
896,14720,a
1152,14720,a
1408,14720,a
1664,14720,a
1920,14720,a
2176,14720,a
2432,14720,a
2688,14720,a
2944,14720,a
3200,14720,a
3456,14720,a
3712,14720,a
3968,14720,a
4224,14720,a
4480,14720,a
4736,14720,a
4992,14720,a
5248,14720,a
5504,14720,a
5760,14720,a
7040,14720,a
7296,14720,a
7552,14720,a
7808,14720,a
8064,14720,a
8320,14720,a
8576,14720,a
45184,14720,s
45440,14720,s
45952,14720,e
46208,14720,e
46464,14720,e
46720,14720,s
46976,14720,s
47232,14720,s
47488,14720,s
47744,14720,s
48000,14720,s
48256,14720,s
48512,14720,s
48768,14720,s
49024,14720,s
49280,14720,s
49536,14720,s
49792,14720,s
50048,14720,s
50304,14720,s
50560,14720,s
50816,14720,s
51072,14720,s
51328,14720,s
51584,14720,s
51840,14720,s
52096,14720,s
52352,14720,s
52608,14720,s
52864,14720,s
53120,14720,e
53376,14720,e
53632,14720,e
53888,14720,e
54144,14720,e
54400,14720,s
54656,14720,s
54912,14720,s
55168,14720,s
55424,14720,s
55680,14720,e
55936,14720,a
56192,14720,a
56448,14720,a
56704,14720,a
56960,14720,e
57216,14720,e
57472,14720,e
57728,14720,e
57984,14720,e
58240,14720,e
58496,14720,e
58752,14720,e
59008,14720,e
59264,14720,a
59520,14720,s
59776,14720,s
60032,14720,s
60288,14720,s
60544,14720,s
60800,14720,s
61056,14720,s
61312,14720,e
61568,14720,a
61824,14720,e
62080,14720,e
62336,14720,e
62592,14720,e
62848,14720,a
63104,14720,a
63360,14720,a
63872,14720,a
64128,14720,a
64384,14720,a
64640,14720,e
64896,14720,e
65152,14720,e
65408,14720,e
65664,14720,e
65920,14720,a
66176,14720,s
66432,14720,s
66688,14720,s
66944,14720,a
67200,14720,a
67456,14720,a
67712,14720,a
67968,14720,a
68224,14720,a
68480,14720,a
68736,14720,a
68992,14720,s
69248,14720,s
69504,14720,s
69760,14720,a
70016,14720,a
70272,14720,a
70528,14720,a
70784,14720,a
71040,14720,a
71296,14720,a
71552,14720,a
71808,14720,a
72064,14720,a
72320,14720,a
72576,14720,a
72832,14720,a
73088,14720,a
73344,14720,a
73856,14720,s
74112,14720,s
74368,14720,s
74624,14720,s
74880,14720,s
75136,14720,s
75392,14720,s
75648,14720,s
75904,14720,a
76160,14720,a
76416,14720,a
76672,14720,a
76928,14720,a
77184,14720,a
77440,14720,e
77696,14720,e
77952,14720,s
78976,14720,s
79232,14720,e
79488,14720,e
79744,14720,e
80000,14720,e
80256,14720,e
80512,14720,e
80768,14720,e
81024,14720,e
81280,14720,e
81536,14720,e
81792,14720,s
82048,14720,s
82304,14720,s
82560,14720,s
82816,14720,s
83072,14720,s
83328,14720,s
83584,14720,s
128,14976,a
384,14976,a
640,14976,a
896,14976,a
1152,14976,a
1408,14976,a
1664,14976,a
1920,14976,a
2176,14976,a
2432,14976,a
2688,14976,a
2944,14976,a
3200,14976,a
3456,14976,a
3712,14976,a
3968,14976,a
4224,14976,a
4736,14976,a
6016,14976,a
6272,14976,a
6528,14976,a
6784,14976,a
7040,14976,a
7296,14976,a
7552,14976,a
7808,14976,a
8064,14976,a
44160,14976,s
44416,14976,s
44672,14976,s
44928,14976,s
45184,14976,s
45440,14976,s
45696,14976,e
45952,14976,e
46208,14976,e
46464,14976,e
46720,14976,e
46976,14976,s
47232,14976,s
47488,14976,s
47744,14976,s
48000,14976,s
48256,14976,a
48512,14976,a
48768,14976,e
49024,14976,e
49280,14976,s
49536,14976,s
49792,14976,s
50048,14976,s
50304,14976,s
50560,14976,s
50816,14976,s
51072,14976,s
51328,14976,s
51584,14976,s
51840,14976,a
52096,14976,a
52352,14976,s
52608,14976,s
52864,14976,s
53120,14976,s
53376,14976,e
53632,14976,e
53888,14976,e
54144,14976,e
54400,14976,e
54656,14976,s
54912,14976,e
55168,14976,e
55424,14976,s
55680,14976,e
55936,14976,a
56192,14976,a
56448,14976,a
56704,14976,a
56960,14976,e
57216,14976,e
57472,14976,e
57728,14976,e
57984,14976,e
58240,14976,e
58496,14976,e
58752,14976,e
59008,14976,e
59264,14976,a
59520,14976,a
59776,14976,s
60032,14976,s
60288,14976,s
60544,14976,s
60800,14976,s
61056,14976,s
61312,14976,e
61568,14976,e
61824,14976,e
62080,14976,e
62336,14976,e
62592,14976,e
62848,14976,e
63104,14976,a
63360,14976,a
63872,14976,a
64384,14976,a
64640,14976,e
64896,14976,e
65152,14976,e
65408,14976,e
65664,14976,e
65920,14976,e
66176,14976,s
66432,14976,s
66688,14976,s
66944,14976,s
67200,14976,a
67456,14976,a
67712,14976,a
67968,14976,a
68224,14976,a
68480,14976,a
68736,14976,a
68992,14976,s
69248,14976,s
69504,14976,s
69760,14976,a
70016,14976,a
70272,14976,a
70528,14976,a
70784,14976,a
71040,14976,a
71296,14976,a
71552,14976,a
71808,14976,a
72064,14976,a
72320,14976,a
72576,14976,a
73088,14976,a
73344,14976,a
74112,14976,s
74368,14976,s
74624,14976,s
74880,14976,s
75136,14976,s
75392,14976,s
75648,14976,s
75904,14976,s
76160,14976,a
76416,14976,a
76672,14976,a
78464,14976,s
78720,14976,s
78976,14976,s
79232,14976,s
79488,14976,e
79744,14976,e
80000,14976,e
80256,14976,e
80512,14976,e
80768,14976,e
81024,14976,e
81280,14976,e
81536,14976,e
81792,14976,f
82304,14976,s
82560,14976,s
82816,14976,s
83072,14976,s
83328,14976,s
128,15232,a
384,15232,a
640,15232,a
896,15232,a
1152,15232,a
1920,15232,a
2176,15232,a
2432,15232,a
2688,15232,a
2944,15232,a
3200,15232,a
3456,15232,a
3712,15232,a
4992,15232,a
5248,15232,a
5504,15232,a
5760,15232,a
6016,15232,a
6272,15232,a
7552,15232,a
7808,15232,a
8064,15232,a
43392,15232,e
43648,15232,s
43904,15232,s
44160,15232,s
44416,15232,s
44672,15232,s
44928,15232,s
45184,15232,s
45440,15232,s
45696,15232,s
45952,15232,e
46208,15232,e
46464,15232,e
46720,15232,e
46976,15232,s
47232,15232,s
47488,15232,s
47744,15232,s
48000,15232,s
48256,15232,a
48512,15232,a
48768,15232,e
49024,15232,e
49280,15232,e
49536,15232,s
49792,15232,s
50048,15232,s
50304,15232,s
50560,15232,s
50816,15232,s
51072,15232,s
51328,15232,s
51584,15232,s
51840,15232,a
52096,15232,a
52352,15232,s
52608,15232,s
52864,15232,s
53120,15232,s
53376,15232,s
53632,15232,e
53888,15232,e
54144,15232,e
54400,15232,e
54656,15232,e
54912,15232,e
55168,15232,e
55424,15232,e
55680,15232,e
55936,15232,e
56192,15232,a
56448,15232,a
56704,15232,a
56960,15232,e
57216,15232,e
57472,15232,e
57728,15232,e
57984,15232,e
58240,15232,e
58496,15232,e
58752,15232,e
59008,15232,e
59264,15232,e
59520,15232,s
59776,15232,s
60032,15232,s
60288,15232,s
60544,15232,s
60800,15232,s
61056,15232,e
61312,15232,e
61568,15232,e
61824,15232,e
62080,15232,e
62336,15232,e
62592,15232,e
62848,15232,e
63104,15232,a
63360,15232,a
63616,15232,a
63872,15232,a
64128,15232,a
64384,15232,a
64640,15232,a
64896,15232,e
65152,15232,e
65408,15232,e
65664,15232,e
65920,15232,e
66176,15232,e
66432,15232,s
66688,15232,s
66944,15232,s
67200,15232,a
67456,15232,a
67712,15232,a
67968,15232,a
68224,15232,a
68480,15232,a
68736,15232,s
68992,15232,s
69248,15232,s
69504,15232,s
69760,15232,s
70016,15232,a
70272,15232,a
70784,15232,a
71040,15232,a
71296,15232,a
71552,15232,a
72064,15232,s
72320,15232,s
73344,15232,a
73600,15232,a
73856,15232,a
74112,15232,a
74368,15232,s
74624,15232,s
74880,15232,s
75136,15232,s
75392,15232,s
75648,15232,s
75904,15232,s
76160,15232,a
76416,15232,a
76672,15232,a
77696,15232,s
77952,15232,s
78208,15232,s
78464,15232,s
78720,15232,s
78976,15232,s
79232,15232,s
79488,15232,s
79744,15232,s
80000,15232,s
80256,15232,s
80512,15232,s
80768,15232,s
81024,15232,s
81280,15232,s
81536,15232,s
81792,15232,s
82048,15232,s
82304,15232,s
82560,15232,s
82816,15232,s
83072,15232,s
128,15488,a
384,15488,a
640,15488,a
1408,15488,a
1664,15488,a
1920,15488,a
2176,15488,a
2432,15488,a
2688,15488,a
2944,15488,a
3968,15488,a
4224,15488,a
4480,15488,a
4736,15488,a
4992,15488,a
5248,15488,a
42368,15488,s
42624,15488,s
42880,15488,s
43136,15488,s
43392,15488,e
43648,15488,e
43904,15488,s
44160,15488,s
44416,15488,s
44672,15488,s
44928,15488,s
45184,15488,s
45440,15488,s
45696,15488,s
45952,15488,s
46208,15488,s
46464,15488,e
46720,15488,s
46976,15488,s
47232,15488,s
47488,15488,s
47744,15488,s
48000,15488,s
48256,15488,a
48512,15488,a
48768,15488,e
49024,15488,e
49280,15488,e
49536,15488,e
49792,15488,s
50048,15488,s
50304,15488,s
50560,15488,s
50816,15488,s
51072,15488,s
51328,15488,s
51584,15488,s
51840,15488,a
52096,15488,a
52352,15488,a
52608,15488,s
52864,15488,s
53120,15488,s
53376,15488,s
53632,15488,s
53888,15488,e
54144,15488,e
54400,15488,e
54656,15488,e
54912,15488,e
55168,15488,e
55424,15488,e
55680,15488,e
55936,15488,e
56192,15488,a
56448,15488,a
56704,15488,a
56960,15488,a
57216,15488,e
57472,15488,e
57728,15488,e
57984,15488,e
58240,15488,e
58496,15488,e
58752,15488,e
59008,15488,e
59264,15488,e
59520,15488,s
59776,15488,e
60032,15488,e
60288,15488,e
60544,15488,e
60800,15488,e
61056,15488,e
61312,15488,e
61824,15488,e
62080,15488,e
62592,15488,e
62848,15488,e
63104,15488,e
63360,15488,e
63616,15488,e
63872,15488,a
64128,15488,a
64384,15488,a
64640,15488,a
64896,15488,a
65408,15488,e
65664,15488,e
65920,15488,e
66176,15488,e
66432,15488,s
66688,15488,s
66944,15488,s
67200,15488,a
67456,15488,a
67712,15488,a
67968,15488,a
68224,15488,a
68480,15488,s
68736,15488,s
68992,15488,s
69248,15488,s
69504,15488,s
69760,15488,s
70016,15488,a
70272,15488,a
70528,15488,a
71296,15488,a
71552,15488,a
71808,15488,a
72320,15488,s
72576,15488,s
73344,15488,a
73600,15488,a
73856,15488,a
74112,15488,a
74368,15488,s
74624,15488,s
74880,15488,s
75136,15488,s
75392,15488,s
75648,15488,s
75904,15488,s
76160,15488,a
76416,15488,a
77184,15488,e
77440,15488,e
77696,15488,e
77952,15488,s
78208,15488,s
78464,15488,s
78720,15488,s
78976,15488,s
79232,15488,s
79488,15488,s
79744,15488,s
80000,15488,s
80256,15488,s
80512,15488,s
80768,15488,s
81024,15488,s
81280,15488,s
81536,15488,s
81792,15488,s
82048,15488,f
82304,15488,s
82560,15488,s
82816,15488,s
128,15744,a
384,15744,a
1152,15744,a
1408,15744,a
