dim1,dim2,label
56448,10368,s
56704,10368,s
56960,10368,s
57216,10368,s
57472,10368,s
57728,10368,s
57984,10368,s
58240,10368,s
58752,10368,f
59008,10368,f
59264,10368,f
29312,10624,s
29568,10624,s
29824,10624,s
30080,10624,s
30336,10624,s
30592,10624,s
30848,10624,s
31104,10624,s
31360,10624,s
31616,10624,s
31872,10624,s
32128,10624,s
32384,10624,s
32640,10624,s
32896,10624,e
33152,10624,e
33408,10624,e
33664,10624,e
33920,10624,e
34176,10624,e
34432,10624,e
34688,10624,s
34944,10624,s
35200,10624,s
35456,10624,s
35712,10624,s
35968,10624,s
36224,10624,s
36480,10624,s
36736,10624,s
36992,10624,s
37248,10624,s
37504,10624,s
37760,10624,s
38016,10624,s
38272,10624,s
38528,10624,s
38784,10624,e
39040,10624,e
39296,10624,e
39552,10624,e
39808,10624,e
40064,10624,e
40320,10624,e
40576,10624,e
40832,10624,e
41088,10624,e
41344,10624,e
41600,10624,e
41856,10624,e
42112,10624,e
42368,10624,e
42624,10624,e
42880,10624,e
43136,10624,s
43392,10624,s
43648,10624,s
43904,10624,s
44160,10624,s
44416,10624,s
44672,10624,s
44928,10624,s
45184,10624,s
45440,10624,s
45696,10624,s
45952,10624,s
46208,10624,s
46464,10624,s
46720,10624,s
46976,10624,s
47232,10624,s
47488,10624,s
47744,10624,s
48000,10624,s
48256,10624,s
48512,10624,s
48768,10624,s
49024,10624,s
49280,10624,s
49536,10624,s
49792,10624,s
50048,10624,s
50304,10624,s
50560,10624,s
50816,10624,s
51072,10624,s
51328,10624,s
51584,10624,s
51840,10624,s
52096,10624,s
52352,10624,s
52608,10624,s
52864,10624,s
53632,10624,s
53888,10624,s
54144,10624,s
54400,10624,s
54656,10624,s
54912,10624,s
55168,10624,s
55424,10624,s
55680,10624,s
55936,10624,s
56192,10624,s
56448,10624,s
56704,10624,s
56960,10624,s
57216,10624,s
57472,10624,s
57728,10624,s
57984,10624,s
58240,10624,s
58496,10624,s
58752,10624,s
59008,10624,f
59264,10624,f
59776,10624,f
60032,10624,f
29056,10880,s
29312,10880,s
29568,10880,s
29824,10880,s
30080,10880,s
30336,10880,s
30592,10880,s
30848,10880,s
31104,10880,s
31360,10880,s
31616,10880,s
31872,10880,s
32128,10880,s
32384,10880,s
32640,10880,s
32896,10880,e
33152,10880,e
33408,10880,e
33664,10880,e
33920,10880,e
34176,10880,e
34432,10880,e
34688,10880,e
34944,10880,s
35200,10880,s
35456,10880,s
35712,10880,s
35968,10880,s
36224,10880,s
36480,10880,s
36736,10880,s
36992,10880,s
37248,10880,s
37504,10880,s
37760,10880,s
38016,10880,s
38272,10880,s
38528,10880,s
38784,10880,e
39040,10880,e
39296,10880,e
39552,10880,e
39808,10880,e
40064,10880,e
40576,10880,e
40832,10880,e
41088,10880,e
41344,10880,e
41600,10880,e
41856,10880,e
42112,10880,e
42368,10880,e
42624,10880,e
42880,10880,e
43136,10880,s
43392,10880,s
43648,10880,s
43904,10880,s
44160,10880,s
44416,10880,s
44672,10880,s
44928,10880,s
45184,10880,s
45440,10880,s
45696,10880,s
45952,10880,s
46208,10880,s
46464,10880,s
46720,10880,s
46976,10880,s
47232,10880,s
47488,10880,s
47744,10880,s
48000,10880,s
48256,10880,s
48512,10880,s
48768,10880,s
49024,10880,s
49280,10880,s
49536,10880,s
49792,10880,s
50048,10880,s
50304,10880,s
50560,10880,s
50816,10880,s
51072,10880,s
51328,10880,s
51584,10880,s
51840,10880,s
52096,10880,s
52352,10880,s
52608,10880,s
52864,10880,s
53120,10880,s
53376,10880,s
53632,10880,s
53888,10880,s
54144,10880,s
54400,10880,s
54656,10880,s
54912,10880,s
55168,10880,s
55424,10880,s
55680,10880,s
55936,10880,s
56192,10880,s
56448,10880,s
56704,10880,s
56960,10880,s
57216,10880,s
57472,10880,s
57728,10880,s
57984,10880,s
58240,10880,s
58496,10880,s
58752,10880,s
59008,10880,s
59264,10880,s
59776,10880,s
60032,10880,f
28800,11136,s
29056,11136,s
29312,11136,s
29568,11136,s
29824,11136,s
30080,11136,s
30336,11136,s
30592,11136,s
30848,11136,s
31104,11136,s
31360,11136,s
31616,11136,s
31872,11136,s
32128,11136,s
32384,11136,s
32640,11136,s
32896,11136,s
33152,11136,e
33408,11136,e
33664,11136,e
33920,11136,e
34176,11136,e
34432,11136,e
34688,11136,s
34944,11136,s
35200,11136,s
35456,11136,s
35712,11136,s
35968,11136,s
36224,11136,s
36480,11136,s
36736,11136,s
36992,11136,s
37248,11136,s
37504,11136,s
37760,11136,s
38016,11136,s
38272,11136,s
38528,11136,s
38784,11136,e
39040,11136,e
39296,11136,e
39552,11136,e
39808,11136,e
40064,11136,e
40320,11136,e
40576,11136,e
40832,11136,e
41088,11136,e
41344,11136,e
41600,11136,e
41856,11136,e
42112,11136,e
42368,11136,e
42624,11136,e
42880,11136,e
43136,11136,e
43392,11136,s
43648,11136,s
43904,11136,s
44160,11136,s
44416,11136,s
44672,11136,s
44928,11136,s
45184,11136,s
45440,11136,s
45696,11136,s
45952,11136,s
46208,11136,s
46464,11136,s
46720,11136,s
46976,11136,s
47232,11136,s
47488,11136,s
47744,11136,s
48000,11136,s
48256,11136,s
48512,11136,s
48768,11136,s
49024,11136,s
49280,11136,s
49536,11136,s
49792,11136,s
50048,11136,s
50304,11136,s
50560,11136,s
50816,11136,s
51072,11136,s
51328,11136,s
51584,11136,s
51840,11136,s
52096,11136,s
52352,11136,s
52608,11136,s
52864,11136,s
53120,11136,s
53376,11136,s
53632,11136,s
53888,11136,s
54144,11136,s
54400,11136,s
54656,11136,s
54912,11136,s
55168,11136,s
55424,11136,s
55680,11136,s
55936,11136,s
56192,11136,s
56448,11136,s
56704,11136,s
56960,11136,s
57216,11136,s
57472,11136,s
57728,11136,s
57984,11136,s
58240,11136,s
58496,11136,s
58752,11136,s
59008,11136,s
59264,11136,s
59520,11136,s
59776,11136,s
60032,11136,s
60288,11136,s
60544,11136,f
60800,11136,f
61568,11136,s
61824,11136,s
62080,11136,s
62336,11136,s
27520,11392,s
27776,11392,s
28032,11392,s
29056,11392,s
29312,11392,s
29568,11392,s
29824,11392,s
30080,11392,s
30336,11392,s
30592,11392,s
30848,11392,s
31104,11392,s
31360,11392,s
31616,11392,s
31872,11392,s
32128,11392,s
32384,11392,s
32640,11392,s
32896,11392,s
33152,11392,s
33408,11392,s
33664,11392,s
33920,11392,s
34176,11392,s
34432,11392,s
34688,11392,s
34944,11392,s
35200,11392,s
35456,11392,s
35712,11392,s
35968,11392,s
36224,11392,s
36480,11392,s
36736,11392,s
36992,11392,s
37248,11392,s
37504,11392,s
37760,11392,s
38016,11392,s
38272,11392,s
38528,11392,s
38784,11392,e
39040,11392,e
39296,11392,e
39552,11392,e
39808,11392,e
40064,11392,e
40320,11392,e
40576,11392,e
40832,11392,e
41088,11392,e
41600,11392,e
41856,11392,e
42112,11392,e
42368,11392,e
42880,11392,e
43136,11392,e
43392,11392,s
43648,11392,s
43904,11392,s
44160,11392,s
44416,11392,s
44672,11392,s
44928,11392,s
45184,11392,s
45440,11392,s
45696,11392,s
45952,11392,s
46208,11392,s
46464,11392,s
46720,11392,s
46976,11392,s
47232,11392,s
47488,11392,s
47744,11392,e
48000,11392,e
48256,11392,e
48512,11392,s
48768,11392,s
49024,11392,s
49280,11392,s
49536,11392,s
49792,11392,s
50048,11392,s
50304,11392,s
50560,11392,s
50816,11392,s
51072,11392,s
51328,11392,s
51584,11392,s
51840,11392,s
52096,11392,s
52352,11392,s
52608,11392,s
52864,11392,s
53120,11392,s
53376,11392,s
53632,11392,s
53888,11392,s
54144,11392,s
54400,11392,s
54656,11392,s
54912,11392,s
55168,11392,s
55424,11392,s
55680,11392,s
55936,11392,s
56192,11392,s
56448,11392,s
56704,11392,s
56960,11392,s
57216,11392,s
57472,11392,s
57728,11392,s
57984,11392,s
58240,11392,s
58496,11392,s
58752,11392,s
59008,11392,s
59264,11392,s
59520,11392,s
59776,11392,s
60032,11392,s
60288,11392,s
60544,11392,f
60800,11392,f
61056,11392,f
61312,11392,s
61568,11392,s
61824,11392,s
62080,11392,s
62336,11392,s
62592,11392,f
62848,11392,f
27008,11648,s
27264,11648,s
27520,11648,s
27776,11648,s
29056,11648,s
29312,11648,s
29568,11648,s
29824,11648,s
30080,11648,s
30336,11648,s
30592,11648,s
30848,11648,s
31104,11648,s
31360,11648,s
31616,11648,s
31872,11648,s
32128,11648,s
32384,11648,s
32640,11648,s
33152,11648,s
33408,11648,s
33664,11648,s
33920,11648,s
34176,11648,s
34432,11648,s
34688,11648,s
34944,11648,s
35200,11648,s
35456,11648,s
35712,11648,s
35968,11648,s
36224,11648,s
36480,11648,s
36736,11648,s
36992,11648,s
37248,11648,s
37504,11648,s
37760,11648,s
38016,11648,s
38272,11648,s
38528,11648,s
38784,11648,e
39040,11648,e
39296,11648,e
39552,11648,e
39808,11648,e
40320,11648,e
40576,11648,e
41088,11648,e
41344,11648,e
41600,11648,e
41856,11648,e
42112,11648,e
42368,11648,e
42624,11648,e
42880,11648,e
43136,11648,e
43392,11648,s
43648,11648,e
43904,11648,e
44160,11648,e
44416,11648,s
44672,11648,s
44928,11648,s
45184,11648,s
45440,11648,s
45696,11648,s
45952,11648,s
46208,11648,s
46464,11648,s
46720,11648,s
46976,11648,s
47232,11648,s
47488,11648,s
47744,11648,s
48000,11648,e
48256,11648,e
48512,11648,s
48768,11648,s
49024,11648,s
49280,11648,s
49536,11648,s
49792,11648,s
50048,11648,s
50304,11648,s
50560,11648,s
50816,11648,s
51072,11648,s
51328,11648,s
51584,11648,s
51840,11648,s
52096,11648,s
52352,11648,s
52608,11648,s
52864,11648,s
53120,11648,s
53376,11648,s
53632,11648,s
53888,11648,s
54144,11648,s
54400,11648,s
54656,11648,s
54912,11648,s
55168,11648,s
55424,11648,s
55680,11648,s
55936,11648,s
56192,11648,s
56448,11648,s
56704,11648,s
56960,11648,s
57216,11648,s
57472,11648,s
57728,11648,s
57984,11648,s
58240,11648,s
58496,11648,s
58752,11648,s
59008,11648,s
59264,11648,s
59520,11648,s
59776,11648,s
60032,11648,s
60288,11648,s
60544,11648,s
60800,11648,s
61056,11648,s
61312,11648,s
61568,11648,s
61824,11648,s
62080,11648,s
62336,11648,s
62592,11648,s
63104,11648,f
26240,11904,s
26496,11904,s
26752,11904,s
27008,11904,s
27264,11904,s
27520,11904,s
27776,11904,s
28032,11904,s
29056,11904,s
29312,11904,s
29568,11904,s
29824,11904,s
30080,11904,s
30336,11904,s
30592,11904,s
30848,11904,s
31104,11904,s
31360,11904,s
31616,11904,s
31872,11904,s
32128,11904,s
32384,11904,s
32640,11904,s
32896,11904,s
33152,11904,s
33408,11904,s
33664,11904,s
33920,11904,s
34176,11904,s
34432,11904,s
34688,11904,s
34944,11904,s
35200,11904,s
35456,11904,s
35712,11904,s
35968,11904,s
36224,11904,s
36480,11904,s
36736,11904,s
36992,11904,s
37248,11904,s
37504,11904,s
37760,11904,s
38016,11904,s
38272,11904,s
38528,11904,s
38784,11904,s
39040,11904,e
39296,11904,e
39552,11904,e
39808,11904,e
40064,11904,e
40320,11904,e
40576,11904,e
40832,11904,e
41088,11904,e
41344,11904,e
41600,11904,e
41856,11904,e
42112,11904,e
42368,11904,e
42624,11904,e
42880,11904,e
43136,11904,e
43392,11904,e
43648,11904,e
43904,11904,e
44160,11904,e
44416,11904,e
44672,11904,s
44928,11904,s
45184,11904,s
45440,11904,s
45696,11904,s
45952,11904,s
46208,11904,s
46464,11904,s
46720,11904,s
46976,11904,s
47232,11904,s
47488,11904,s
47744,11904,s
48000,11904,s
48256,11904,s
48512,11904,s
48768,11904,s
49024,11904,s
49280,11904,s
49536,11904,s
49792,11904,s
50048,11904,s
50304,11904,s
50560,11904,s
50816,11904,s
51072,11904,s
51328,11904,s
51584,11904,s
51840,11904,s
52096,11904,s
52352,11904,s
52608,11904,s
52864,11904,s
53120,11904,s
53376,11904,s
53632,11904,s
53888,11904,s
54144,11904,s
54400,11904,s
54656,11904,s
54912,11904,s
55168,11904,s
55424,11904,s
55680,11904,s
55936,11904,s
56192,11904,s
56448,11904,s
56704,11904,s
56960,11904,s
57216,11904,s
57472,11904,s
57728,11904,s
57984,11904,s
58240,11904,s
58496,11904,s
58752,11904,s
59008,11904,s
59264,11904,s
59520,11904,s
59776,11904,s
60032,11904,s
60288,11904,s
60544,11904,s
60800,11904,s
61056,11904,s
61312,11904,s
61568,11904,s
61824,11904,s
62080,11904,s
62336,11904,s
62592,11904,s
62848,11904,s
63360,11904,s
63616,11904,s
25984,12160,s
26240,12160,s
26496,12160,s
26752,12160,s
27008,12160,s
27264,12160,s
27520,12160,s
27776,12160,s
28032,12160,s
28288,12160,s
28544,12160,s
28800,12160,s
29056,12160,s
29312,12160,s
29568,12160,s
29824,12160,s
30336,12160,s
30592,12160,s
30848,12160,s
31104,12160,s
31360,12160,s
31616,12160,s
31872,12160,s
32128,12160,s
32384,12160,s
32640,12160,s
32896,12160,s
33152,12160,s
33408,12160,s
33664,12160,s
33920,12160,s
34176,12160,s
34432,12160,s
34688,12160,s
34944,12160,s
35200,12160,s
35456,12160,s
35712,12160,s
35968,12160,s
36224,12160,s
36480,12160,s
36736,12160,s
36992,12160,s
37248,12160,s
37504,12160,s
37760,12160,s
38016,12160,s
38272,12160,s
38528,12160,s
38784,12160,s
39040,12160,s
39296,12160,s
39552,12160,e
39808,12160,e
40064,12160,e
40320,12160,e
40576,12160,e
40832,12160,e
41088,12160,e
41344,12160,e
41600,12160,e
41856,12160,e
42112,12160,e
42368,12160,e
42624,12160,e
42880,12160,e
43136,12160,e
43392,12160,e
43648,12160,e
43904,12160,e
44160,12160,e
44416,12160,e
44672,12160,e
44928,12160,s
45184,12160,s
45440,12160,s
45696,12160,s
45952,12160,s
46208,12160,s
46464,12160,s
46720,12160,s
46976,12160,s
47232,12160,s
47488,12160,s
47744,12160,s
48000,12160,s
48256,12160,s
48512,12160,s
48768,12160,s
49024,12160,s
49280,12160,s
49536,12160,s
49792,12160,s
50048,12160,s
50304,12160,s
50560,12160,s
50816,12160,s
51072,12160,s
51328,12160,s
51584,12160,s
51840,12160,s
52096,12160,s
52352,12160,s
52608,12160,s
52864,12160,s
53120,12160,s
53376,12160,s
53632,12160,s
53888,12160,s
54144,12160,s
54400,12160,s
54656,12160,s
54912,12160,s
55168,12160,s
55424,12160,s
55680,12160,s
55936,12160,s
56192,12160,s
56448,12160,s
56704,12160,s
56960,12160,s
57216,12160,s
57472,12160,s
57728,12160,s
57984,12160,s
58240,12160,s
58496,12160,s
58752,12160,s
59008,12160,s
59264,12160,s
59520,12160,s
59776,12160,s
60032,12160,s
60288,12160,s
60544,12160,s
60800,12160,s
61056,12160,s
61312,12160,s
61568,12160,s
61824,12160,s
62080,12160,s
62336,12160,s
62592,12160,s
62848,12160,s
63104,12160,s
63360,12160,e
63616,12160,s
63872,12160,e
64128,12160,s
64384,12160,s
25472,12416,s
25728,12416,s
25984,12416,s
26240,12416,s
26496,12416,s
26752,12416,s
27008,12416,s
27264,12416,s
27520,12416,s
27776,12416,s
28032,12416,s
28288,12416,s
28544,12416,s
28800,12416,s
29056,12416,s
29312,12416,s
29568,12416,s
29824,12416,s
30080,12416,s
30336,12416,s
30592,12416,s
30848,12416,s
31104,12416,s
31360,12416,s
31616,12416,s
31872,12416,s
32128,12416,s
32384,12416,s
32640,12416,s
32896,12416,s
33152,12416,s
33408,12416,s
33664,12416,s
33920,12416,s
34176,12416,s
34432,12416,s
34688,12416,s
34944,12416,s
35200,12416,s
35456,12416,s
35712,12416,s
35968,12416,s
36224,12416,s
36480,12416,s
36736,12416,s
36992,12416,s
37248,12416,s
37504,12416,s
37760,12416,s
38016,12416,s
38272,12416,s
38528,12416,s
38784,12416,s
39040,12416,s
39296,12416,s
39552,12416,s
39808,12416,s
40064,12416,s
40320,12416,s
40576,12416,e
40832,12416,e
41088,12416,e
41344,12416,e
41600,12416,e
41856,12416,e
42112,12416,e
42368,12416,e
42624,12416,e
42880,12416,e
43136,12416,e
43392,12416,e
43648,12416,e
43904,12416,e
44160,12416,e
44416,12416,e
44672,12416,e
44928,12416,s
45184,12416,s
45440,12416,s
45696,12416,s
45952,12416,s
46208,12416,s
46464,12416,s
46720,12416,s
46976,12416,s
47232,12416,s
47488,12416,s
47744,12416,s
48000,12416,s
48256,12416,s
48512,12416,s
48768,12416,s
49024,12416,s
49280,12416,s
49536,12416,s
49792,12416,s
50048,12416,s
50304,12416,s
50560,12416,s
50816,12416,s
51072,12416,s
51328,12416,s
51584,12416,s
51840,12416,s
52096,12416,s
52352,12416,s
52608,12416,s
52864,12416,s
53120,12416,s
53376,12416,s
53632,12416,s
53888,12416,s
54144,12416,s
54400,12416,s
54656,12416,s
54912,12416,s
55168,12416,s
55424,12416,s
55680,12416,s
55936,12416,s
56192,12416,s
56448,12416,s
56704,12416,s
56960,12416,s
57216,12416,s
57472,12416,s
57728,12416,s
57984,12416,s
58240,12416,s
58496,12416,s
58752,12416,s
59008,12416,s
59264,12416,s
59520,12416,s
59776,12416,s
60032,12416,s
60288,12416,s
60544,12416,s
60800,12416,s
61056,12416,s
61312,12416,s
61568,12416,s
61824,12416,s
62080,12416,s
62336,12416,s
62592,12416,s
62848,12416,s
63104,12416,s
63360,12416,e
63616,12416,e
63872,12416,e
64128,12416,s
64384,12416,s
64640,12416,s
64896,12416,s
24960,12672,s
25216,12672,s
25472,12672,s
25728,12672,s
25984,12672,s
26240,12672,s
26496,12672,s
26752,12672,s
27008,12672,s
27264,12672,s
27520,12672,s
27776,12672,s
28032,12672,s
28288,12672,s
28544,12672,s
29056,12672,s
29312,12672,s
29568,12672,s
29824,12672,s
30080,12672,s
30592,12672,s
30848,12672,s
31104,12672,s
31360,12672,s
31616,12672,s
31872,12672,s
32128,12672,s
32384,12672,s
32640,12672,s
32896,12672,s
33152,12672,s
33408,12672,s
33664,12672,s
33920,12672,s
34176,12672,s
34432,12672,s
34688,12672,s
34944,12672,s
35200,12672,s
35456,12672,s
35712,12672,s
35968,12672,s
36224,12672,s
36480,12672,s
36736,12672,s
36992,12672,s
37248,12672,s
37504,12672,s
37760,12672,s
38016,12672,s
38272,12672,s
38528,12672,s
38784,12672,s
39040,12672,s
39296,12672,s
39552,12672,s
39808,12672,s
40064,12672,s
40320,12672,s
40576,12672,s
40832,12672,s
41088,12672,e
41344,12672,e
41600,12672,e
41856,12672,e
42112,12672,e
42368,12672,e
42624,12672,e
42880,12672,e
43136,12672,e
43392,12672,e
43648,12672,e
43904,12672,e
44160,12672,e
44416,12672,e
44672,12672,e
44928,12672,s
45184,12672,s
45440,12672,s
45696,12672,s
45952,12672,s
46208,12672,s
46464,12672,s
46720,12672,s
46976,12672,s
47232,12672,s
47488,12672,s
47744,12672,s
48000,12672,s
48256,12672,s
48512,12672,s
48768,12672,s
49024,12672,s
49280,12672,s
49536,12672,s
49792,12672,s
50048,12672,s
50304,12672,s
50560,12672,s
50816,12672,s
51072,12672,s
51328,12672,s
51584,12672,s
51840,12672,s
52096,12672,s
52352,12672,s
52608,12672,s
52864,12672,s
53120,12672,s
53376,12672,s
53632,12672,s
53888,12672,s
54144,12672,s
54400,12672,s
54656,12672,s
54912,12672,s
55168,12672,s
55424,12672,s
55680,12672,s
55936,12672,s
56192,12672,s
56448,12672,s
56704,12672,s
56960,12672,s
57216,12672,s
57472,12672,s
57728,12672,s
57984,12672,s
58240,12672,s
58496,12672,s
58752,12672,s
59008,12672,s
59264,12672,s
59520,12672,s
59776,12672,s
60032,12672,s
60288,12672,s
60544,12672,s
60800,12672,s
61056,12672,s
61312,12672,s
61568,12672,s
61824,12672,s
62080,12672,s
62336,12672,s
62592,12672,s
62848,12672,s
63104,12672,s
63360,12672,e
63616,12672,e
63872,12672,e
64128,12672,e
64384,12672,e
64640,12672,e
64896,12672,e
65152,12672,e
65408,12672,s
24704,12928,s
24960,12928,s
25216,12928,s
25472,12928,s
25728,12928,s
25984,12928,s
26240,12928,s
26496,12928,s
26752,12928,s
27008,12928,s
27264,12928,s
27520,12928,s
27776,12928,s
28032,12928,s
28288,12928,s
28800,12928,s
29056,12928,s
29312,12928,s
29568,12928,s
29824,12928,s
30080,12928,s
30336,12928,s
30592,12928,s
30848,12928,s
31104,12928,s
31360,12928,s
31616,12928,s
31872,12928,s
32128,12928,s
32384,12928,s
32640,12928,s
32896,12928,s
33152,12928,s
33408,12928,s
33664,12928,s
33920,12928,s
34176,12928,s
34432,12928,s
34688,12928,s
34944,12928,s
35200,12928,s
35456,12928,s
35712,12928,s
35968,12928,s
36224,12928,s
36480,12928,s
36736,12928,s
36992,12928,s
37248,12928,s
37504,12928,s
37760,12928,s
38016,12928,s
38272,12928,s
38528,12928,s
38784,12928,s
39040,12928,s
39296,12928,s
39552,12928,s
39808,12928,s
40064,12928,s
40320,12928,s
40576,12928,s
40832,12928,s
41088,12928,s
41344,12928,s
41600,12928,s
41856,12928,s
42112,12928,s
42368,12928,e
42624,12928,e
42880,12928,e
43136,12928,e
43392,12928,e
43648,12928,e
43904,12928,e
44160,12928,e
44416,12928,e
44672,12928,e
44928,12928,s
45184,12928,s
45440,12928,s
45696,12928,s
45952,12928,s
46208,12928,s
46464,12928,s
46976,12928,s
47232,12928,s
47488,12928,s
47744,12928,s
48000,12928,s
48256,12928,s
48512,12928,s
48768,12928,s
49024,12928,s
49280,12928,s
49536,12928,s
49792,12928,s
50048,12928,s
50304,12928,s
50560,12928,s
50816,12928,s
51072,12928,s
51328,12928,s
51584,12928,s
51840,12928,s
52096,12928,s
52352,12928,s
52608,12928,s
52864,12928,s
53120,12928,s
53376,12928,s
53632,12928,s
53888,12928,s
54144,12928,s
54400,12928,s
54656,12928,s
54912,12928,s
55168,12928,s
55424,12928,s
55680,12928,s
55936,12928,s
56192,12928,s
56448,12928,s
56704,12928,s
56960,12928,s
57216,12928,s
57472,12928,s
57728,12928,s
57984,12928,s
58240,12928,s
58496,12928,s
58752,12928,s
59008,12928,s
59264,12928,s
59520,12928,s
59776,12928,s
60032,12928,s
60288,12928,s
60544,12928,s
60800,12928,s
61056,12928,s
61312,12928,s
61568,12928,s
61824,12928,s
62080,12928,s
62336,12928,s
62592,12928,s
62848,12928,s
63104,12928,s
63360,12928,s
63616,12928,e
63872,12928,e
64128,12928,e
64384,12928,s
64640,12928,e
64896,12928,e
65152,12928,e
65408,12928,e
65664,12928,e
65920,12928,e
66176,12928,e
24448,13184,s
24704,13184,s
24960,13184,s
25216,13184,s
25472,13184,s
25728,13184,s
25984,13184,s
26240,13184,s
26496,13184,s
26752,13184,s
27008,13184,s
27264,13184,s
27520,13184,s
27776,13184,s
28032,13184,s
28288,13184,s
28800,13184,s
29056,13184,s
29312,13184,s
29568,13184,s
29824,13184,s
30080,13184,s
30336,13184,s
30592,13184,s
30848,13184,s
31104,13184,s
31360,13184,s
31616,13184,s
31872,13184,s
32128,13184,s
32384,13184,s
32640,13184,s
32896,13184,s
33152,13184,s
33408,13184,s
33664,13184,s
33920,13184,s
34176,13184,s
34432,13184,s
34688,13184,s
34944,13184,s
35200,13184,s
35456,13184,s
35712,13184,s
35968,13184,s
36224,13184,s
36480,13184,s
36736,13184,s
36992,13184,s
37248,13184,s
37504,13184,s
37760,13184,s
38016,13184,s
38272,13184,s
38528,13184,s
38784,13184,s
39040,13184,s
39296,13184,s
39552,13184,s
39808,13184,s
40064,13184,s
40320,13184,s
40576,13184,s
40832,13184,s
41088,13184,s
41344,13184,s
41600,13184,s
41856,13184,s
42112,13184,s
42368,13184,e
42624,13184,e
42880,13184,e
43136,13184,e
43392,13184,e
43648,13184,e
43904,13184,e
44160,13184,e
44416,13184,e
44672,13184,e
44928,13184,s
45184,13184,s
45440,13184,s
45696,13184,s
45952,13184,s
46208,13184,s
46464,13184,s
46720,13184,s
46976,13184,s
47232,13184,s
47488,13184,s
47744,13184,s
48000,13184,s
48256,13184,s
48512,13184,s
48768,13184,s
49024,13184,s
49280,13184,s
49536,13184,s
49792,13184,s
50048,13184,s
50304,13184,s
50560,13184,s
50816,13184,s
51072,13184,s
51328,13184,s
51584,13184,s
51840,13184,s
52096,13184,s
52352,13184,s
52608,13184,s
52864,13184,s
53120,13184,s
53376,13184,s
53632,13184,s
53888,13184,s
54144,13184,s
54400,13184,s
54656,13184,s
54912,13184,s
55168,13184,s
55424,13184,s
55680,13184,s
55936,13184,s
56192,13184,s
56448,13184,s
56704,13184,s
56960,13184,s
57216,13184,s
57472,13184,s
57728,13184,s
57984,13184,s
58240,13184,s
58496,13184,s
58752,13184,s
59008,13184,s
59264,13184,s
59520,13184,s
59776,13184,s
60032,13184,s
60288,13184,s
60544,13184,s
60800,13184,s
61056,13184,s
61312,13184,s
61568,13184,s
61824,13184,s
62080,13184,s
62336,13184,s
62592,13184,s
62848,13184,s
63104,13184,s
63360,13184,s
63616,13184,s
63872,13184,s
64128,13184,s
64384,13184,s
64640,13184,e
64896,13184,e
65152,13184,e
65408,13184,e
65664,13184,e
65920,13184,e
66176,13184,e
