dim1,dim2,label
101248,20608,f
101504,20608,f
114816,20608,f
115072,20608,f
116096,20608,f
117376,20608,f
117888,20608,f
118144,20608,f
118400,20608,f
118656,20608,f
118912,20608,f
120704,20608,f
120960,20608,f
124544,20608,f
143232,20608,f
143488,20608,f
144256,20608,f
144768,20608,f
145024,20608,f
151424,20608,f
74112,20864,f
79744,20864,e
80000,20864,e
80256,20864,e
80512,20864,e
80768,20864,e
81024,20864,e
81280,20864,f
81536,20864,f
81792,20864,f
82048,20864,f
82304,20864,f
82816,20864,f
83072,20864,f
83328,20864,f
83584,20864,f
83840,20864,f
84096,20864,f
84608,20864,f
84864,20864,f
85376,20864,f
85632,20864,f
85888,20864,f
86656,20864,f
86912,20864,f
87168,20864,f
88704,20864,f
89984,20864,f
90240,20864,f
90496,20864,e
92032,20864,e
92288,20864,e
92544,20864,e
92800,20864,e
93056,20864,e
93312,20864,e
93568,20864,e
93824,20864,e
94080,20864,e
94336,20864,e
94592,20864,e
94848,20864,e
95104,20864,e
95360,20864,e
95616,20864,e
95872,20864,e
96128,20864,e
96384,20864,e
96640,20864,e
96896,20864,e
97152,20864,e
97408,20864,e
97664,20864,l
97920,20864,l
98176,20864,l
98432,20864,l
98688,20864,e
98944,20864,e
99200,20864,e
99456,20864,e
99712,20864,e
99968,20864,e
100224,20864,e
100480,20864,f
101504,20864,f
115072,20864,f
115584,20864,f
115840,20864,f
116096,20864,f
116352,20864,f
117120,20864,f
117376,20864,f
118144,20864,f
118656,20864,f
118912,20864,f
143232,20864,f
143488,20864,f
144000,20864,f
144256,20864,f
145024,20864,f
145280,20864,f
79488,21120,e
79744,21120,e
80000,21120,e
80256,21120,e
80512,21120,e
80768,21120,e
81024,21120,e
81280,21120,f
82304,21120,f
82560,21120,f
83584,21120,f
83840,21120,f
84608,21120,f
84864,21120,f
85120,21120,f
86144,21120,f
86400,21120,f
87936,21120,f
88192,21120,f
88448,21120,f
88704,21120,f
89216,21120,f
89472,21120,f
89728,21120,f
89984,21120,f
90240,21120,f
90496,21120,l
92288,21120,e
92544,21120,e
92800,21120,e
93056,21120,e
93312,21120,e
93568,21120,e
93824,21120,e
94080,21120,e
94336,21120,e
94592,21120,e
94848,21120,e
95104,21120,e
95360,21120,e
95616,21120,e
95872,21120,e
96128,21120,e
96384,21120,e
96640,21120,e
96896,21120,e
97152,21120,e
97408,21120,e
97664,21120,l
97920,21120,l
98176,21120,e
98432,21120,e
98688,21120,e
98944,21120,e
99200,21120,e
99456,21120,e
99712,21120,e
99968,21120,e
100224,21120,e
100480,21120,e
101760,21120,f
116864,21120,f
117120,21120,f
117376,21120,f
118656,21120,f
118912,21120,f
119168,21120,f
145024,21120,f
78976,21376,e
79232,21376,e
79488,21376,e
80768,21376,e
81024,21376,e
81280,21376,e
82560,21376,f
82816,21376,f
83072,21376,f
83584,21376,f
85632,21376,f
86400,21376,f
86656,21376,f
86912,21376,f
88960,21376,f
89216,21376,f
89472,21376,f
89728,21376,f
89984,21376,f
90240,21376,f
90496,21376,l
90752,21376,l
91008,21376,l
92032,21376,e
92288,21376,e
92544,21376,e
92800,21376,e
93056,21376,e
93312,21376,e
93568,21376,e
93824,21376,e
94080,21376,e
94336,21376,e
94592,21376,e
94848,21376,e
95104,21376,e
95360,21376,e
95616,21376,e
95872,21376,e
96128,21376,e
96384,21376,e
96640,21376,e
96896,21376,e
97152,21376,e
97408,21376,e
97664,21376,l
97920,21376,l
98176,21376,e
98432,21376,e
98688,21376,e
98944,21376,e
99200,21376,e
99456,21376,e
99712,21376,e
99968,21376,e
100224,21376,e
100480,21376,e
100736,21376,f
101760,21376,f
103808,21376,f
113792,21376,f
114048,21376,a
118656,21376,f
118912,21376,f
119168,21376,f
143744,21376,f
78208,21632,e
78464,21632,e
78720,21632,e
78976,21632,e
79232,21632,e
79488,21632,m
79744,21632,m
80000,21632,m
80256,21632,m
80768,21632,e
81024,21632,e
81280,21632,e
82560,21632,f
82816,21632,f
83072,21632,f
83328,21632,f
85632,21632,f
86656,21632,f
86912,21632,f
89472,21632,e
89728,21632,e
90240,21632,f
90496,21632,l
90752,21632,l
91008,21632,l
91264,21632,e
91520,21632,e
92800,21632,e
93056,21632,e
93312,21632,e
93568,21632,e
93824,21632,e
94080,21632,e
94336,21632,e
94592,21632,e
94848,21632,e
95104,21632,e
95360,21632,e
95616,21632,e
95872,21632,e
96128,21632,e
96384,21632,e
96640,21632,e
96896,21632,e
97152,21632,e
97408,21632,l
97664,21632,l
97920,21632,l
98176,21632,e
98432,21632,e
98688,21632,e
99200,21632,e
99456,21632,e
99712,21632,e
99968,21632,e
100224,21632,e
100480,21632,e
100736,21632,f
100992,21632,f
101760,21632,f
102016,21632,f
114048,21632,f
115840,21632,f
119168,21632,f
143744,21632,f
144000,21632,f
74368,21888,f
77696,21888,e
77952,21888,e
78208,21888,e
78464,21888,e
78720,21888,e
78976,21888,e
79232,21888,m
79488,21888,m
79744,21888,m
80000,21888,m
80256,21888,m
80768,21888,m
81024,21888,e
81280,21888,f
81536,21888,f
82816,21888,f
83072,21888,f
83328,21888,f
85376,21888,f
86400,21888,f
87168,21888,f
88960,21888,f
89216,21888,f
89472,21888,e
89728,21888,e
89984,21888,e
90240,21888,e
90496,21888,l
90752,21888,l
91008,21888,l
91264,21888,l
91520,21888,e
92544,21888,e
92800,21888,e
93056,21888,e
93312,21888,e
93568,21888,e
93824,21888,e
94080,21888,e
94336,21888,e
94592,21888,e
94848,21888,e
95104,21888,e
95360,21888,e
95616,21888,e
95872,21888,e
96128,21888,e
96384,21888,e
96640,21888,e
96896,21888,l
97152,21888,l
97408,21888,l
97664,21888,l
97920,21888,l
98176,21888,e
98432,21888,e
98688,21888,m
98944,21888,e
99200,21888,e
99456,21888,e
99712,21888,e
99968,21888,e
100224,21888,e
100480,21888,e
100736,21888,e
101760,21888,f
102016,21888,f
115072,21888,f
115840,21888,f
119424,21888,f
143744,21888,f
77696,22144,e
77952,22144,e
78208,22144,e
78464,22144,e
78720,22144,e
78976,22144,e
79232,22144,m
79488,22144,m
80000,22144,m
80256,22144,m
80512,22144,m
80768,22144,m
81024,22144,e
81280,22144,e
82816,22144,f
83072,22144,f
83328,22144,f
83584,22144,f
83840,22144,f
87680,22144,f
88704,22144,f
88960,22144,f
89216,22144,e
89472,22144,e
89728,22144,e
89984,22144,e
90240,22144,e
90752,22144,l
91008,22144,l
91264,22144,l
91520,22144,l
91776,22144,l
92032,22144,e
92288,22144,e
92544,22144,e
93056,22144,e
93312,22144,e
93568,22144,e
93824,22144,e
94080,22144,e
94336,22144,e
94592,22144,e
94848,22144,e
95104,22144,e
95360,22144,e
95616,22144,e
95872,22144,e
96128,22144,e
96384,22144,l
96640,22144,l
96896,22144,l
97152,22144,l
97408,22144,l
97664,22144,l
97920,22144,l
98176,22144,e
98432,22144,e
98688,22144,e
98944,22144,e
99200,22144,e
99456,22144,e
99712,22144,e
99968,22144,e
100224,22144,e
100480,22144,e
100736,22144,e
100992,22144,f
101760,22144,f
102016,22144,f
103552,22144,f
115840,22144,f
119424,22144,f
134016,22144,f
143744,22144,f
77184,22400,e
77440,22400,e
77696,22400,e
77952,22400,e
78208,22400,e
78464,22400,e
78720,22400,e
78976,22400,e
79232,22400,m
79488,22400,m
79744,22400,m
80000,22400,m
80256,22400,m
80512,22400,m
81024,22400,m
81280,22400,e
81536,22400,f
81792,22400,f
82816,22400,f
83072,22400,f
83328,22400,f
83584,22400,f
85632,22400,f
85888,22400,f
87680,22400,f
87936,22400,f
88704,22400,f
88960,22400,f
89216,22400,e
89472,22400,e
89728,22400,e
89984,22400,e
90240,22400,e
90496,22400,e
90752,22400,e
91008,22400,l
91264,22400,l
91520,22400,l
91776,22400,l
92032,22400,l
92288,22400,l
92544,22400,e
92800,22400,e
93312,22400,e
93568,22400,e
93824,22400,e
94080,22400,e
94336,22400,e
94592,22400,e
94848,22400,e
95104,22400,e
95360,22400,e
95616,22400,e
95872,22400,l
96128,22400,l
96384,22400,l
96640,22400,l
96896,22400,l
97152,22400,l
97408,22400,l
97664,22400,l
97920,22400,e
98176,22400,e
98432,22400,e
98944,22400,e
99200,22400,e
99456,22400,e
99712,22400,e
99968,22400,e
100224,22400,e
100480,22400,e
100736,22400,e
100992,22400,f
102016,22400,f
115584,22400,f
115840,22400,f
116608,22400,m
116864,22400,m
119424,22400,f
134016,22400,f
143744,22400,f
155776,22400,a
156032,22400,a
64640,22656,a
64896,22656,a
72576,22656,f
72832,22656,f
76672,22656,e
76928,22656,e
77184,22656,e
77440,22656,e
77696,22656,e
77952,22656,e
78208,22656,e
78464,22656,e
78720,22656,e
78976,22656,e
79232,22656,m
79488,22656,m
79744,22656,m
80000,22656,m
80256,22656,m
81024,22656,e
81280,22656,e
81536,22656,f
81792,22656,f
82048,22656,f
82304,22656,f
83072,22656,f
83328,22656,f
83584,22656,f
85888,22656,f
86912,22656,f
87680,22656,f
87936,22656,f
88448,22656,f
88704,22656,f
88960,22656,e
89216,22656,e
89472,22656,e
89728,22656,e
89984,22656,e
90240,22656,e
90496,22656,e
90752,22656,e
91008,22656,e
91264,22656,l
91520,22656,l
91776,22656,l
92032,22656,l
92288,22656,l
92544,22656,l
93312,22656,e
93568,22656,e
93824,22656,e
94080,22656,e
94336,22656,e
94592,22656,e
94848,22656,e
95104,22656,e
95360,22656,e
95616,22656,e
95872,22656,l
96128,22656,l
96384,22656,l
97664,22656,e
97920,22656,e
98176,22656,e
98432,22656,e
98688,22656,e
98944,22656,e
99200,22656,e
99456,22656,e
99712,22656,e
99968,22656,e
100224,22656,e
100480,22656,e
100736,22656,e
102016,22656,f
115584,22656,f
116352,22656,m
116608,22656,m
116864,22656,m
117120,22656,m
119424,22656,f
119680,22656,f
143744,22656,f
144000,22656,f
153984,22656,f
154240,22656,f
154496,22656,f
154752,22656,f
155776,22656,a
64384,22912,a
64640,22912,a
64896,22912,a
65152,22912,a
65408,22912,a
65664,22912,a
65920,22912,a
73088,22912,f
76416,22912,e
76672,22912,e
76928,22912,e
77184,22912,e
77440,22912,e
77696,22912,e
77952,22912,e
78208,22912,e
78464,22912,e
78976,22912,e
79232,22912,m
79488,22912,m
80000,22912,m
80256,22912,m
80768,22912,m
81024,22912,e
81280,22912,e
81536,22912,f
81792,22912,f
82560,22912,f
83328,22912,f
83584,22912,f
85888,22912,f
88192,22912,f
88448,22912,f
88960,22912,e
89216,22912,e
89472,22912,e
89728,22912,e
89984,22912,e
90240,22912,e
90496,22912,e
90752,22912,e
91008,22912,e
91264,22912,e
91520,22912,e
91776,22912,l
92032,22912,l
92288,22912,l
92544,22912,l
92800,22912,l
93056,22912,l
93568,22912,e
93824,22912,e
94080,22912,e
94336,22912,e
94592,22912,e
94848,22912,e
95104,22912,e
95360,22912,e
95616,22912,e
95872,22912,l
97408,22912,m
97664,22912,e
97920,22912,e
98176,22912,e
98432,22912,e
98688,22912,e
98944,22912,e
99200,22912,e
99456,22912,e
99968,22912,e
100224,22912,e
100480,22912,e
100736,22912,e
100992,22912,f
101248,22912,f
101504,22912,f
102016,22912,f
112768,22912,a
113024,22912,a
116352,22912,m
116608,22912,m
116864,22912,m
117120,22912,m
117376,22912,m
129664,22912,f
144000,22912,f
154496,22912,f
154752,22912,f
155008,22912,f
63616,23168,a
63872,23168,a
64128,23168,a
64384,23168,a
64640,23168,a
64896,23168,a
65152,23168,a
65408,23168,a
65664,23168,a
65920,23168,a
73088,23168,f
76160,23168,e
76416,23168,e
76672,23168,e
76928,23168,e
77184,23168,e
77440,23168,e
77696,23168,e
77952,23168,e
78208,23168,e
78464,23168,e
78720,23168,e
78976,23168,e
79232,23168,e
79488,23168,e
79744,23168,e
80000,23168,m
80256,23168,e
80512,23168,e
80768,23168,e
81024,23168,e
81280,23168,e
81536,23168,f
83584,23168,f
84096,23168,f
85120,23168,f
85888,23168,f
86400,23168,f
86912,23168,f
87168,23168,f
87680,23168,f
87936,23168,f
88704,23168,f
88960,23168,e
89216,23168,e
89472,23168,e
89728,23168,e
89984,23168,e
90240,23168,e
90496,23168,e
90752,23168,e
91008,23168,e
91264,23168,e
91520,23168,e
91776,23168,e
92032,23168,e
92288,23168,l
92544,23168,l
92800,23168,l
93056,23168,l
93312,23168,l
93568,23168,l
93824,23168,e
94080,23168,e
94336,23168,e
94592,23168,e
94848,23168,e
95104,23168,e
95360,23168,e
95616,23168,e
95872,23168,e
97664,23168,f
97920,23168,e
98176,23168,e
98432,23168,e
98688,23168,e
98944,23168,e
99200,23168,e
99456,23168,e
99712,23168,e
99968,23168,e
100224,23168,e
100480,23168,e
100736,23168,f
102016,23168,f
102272,23168,f
110976,23168,a
113024,23168,a
114816,23168,f
116352,23168,m
116608,23168,m
116864,23168,m
117120,23168,m
117376,23168,m
126080,23168,f
126336,23168,f
155008,23168,f
155776,23168,a
156032,23168,a
63360,23424,a
63616,23424,a
63872,23424,a
64128,23424,a
64384,23424,a
64640,23424,a
64896,23424,a
65152,23424,a
65408,23424,a
65664,23424,a
73088,23424,f
75648,23424,e
75904,23424,e
76160,23424,e
76416,23424,e
76672,23424,e
76928,23424,e
77184,23424,e
77440,23424,e
77696,23424,e
77952,23424,e
78208,23424,e
78464,23424,e
78720,23424,e
78976,23424,e
79232,23424,e
79488,23424,e
79744,23424,e
80000,23424,e
80256,23424,e
80512,23424,e
81536,23424,f
81792,23424,f
83584,23424,f
84608,23424,f
85888,23424,f
86144,23424,f
86912,23424,f
87168,23424,f
87424,23424,f
87680,23424,f
88704,23424,f
88960,23424,e
89216,23424,e
89472,23424,e
89728,23424,e
89984,23424,e
90240,23424,e
90496,23424,e
90752,23424,e
91008,23424,e
91264,23424,e
91520,23424,e
91776,23424,e
92032,23424,e
92288,23424,l
92544,23424,l
92800,23424,l
93056,23424,l
93312,23424,l
93568,23424,l
93824,23424,e
94080,23424,e
94336,23424,e
94592,23424,e
94848,23424,e
95104,23424,e
95360,23424,e
95616,23424,e
95872,23424,e
97152,23424,f
97920,23424,f
98176,23424,e
98432,23424,e
98688,23424,e
98944,23424,e
99200,23424,e
99456,23424,e
99712,23424,e
99968,23424,e
100224,23424,e
102016,23424,f
102272,23424,f
102528,23424,f
110976,23424,a
116352,23424,m
116608,23424,m
116864,23424,m
117120,23424,m
117376,23424,m
119168,23424,f
124800,23424,f
125056,23424,f
126080,23424,f
126336,23424,f
144000,23424,f
151680,23424,f
156032,23424,f
156288,23424,f
64640,23680,a
64896,23680,a
65152,23680,a
65408,23680,a
65664,23680,a
72832,23680,f
74624,23680,e
74880,23680,e
75136,23680,e
75392,23680,e
75648,23680,e
75904,23680,e
76160,23680,e
76416,23680,e
76672,23680,e
76928,23680,e
77184,23680,e
77440,23680,e
77696,23680,e
77952,23680,e
78208,23680,e
78464,23680,e
78720,23680,e
78976,23680,e
79232,23680,e
79488,23680,e
79744,23680,e
80000,23680,e
80256,23680,e
80512,23680,e
81024,23680,f
81280,23680,f
81536,23680,f
82304,23680,f
82560,23680,f
82816,23680,f
83072,23680,f
83328,23680,f
84608,23680,f
84864,23680,f
86400,23680,f
87168,23680,f
88448,23680,f
88704,23680,f
88960,23680,e
89216,23680,e
89472,23680,e
89728,23680,e
89984,23680,e
90240,23680,e
90496,23680,e
90752,23680,e
91008,23680,e
91264,23680,e
91520,23680,e
91776,23680,e
92032,23680,e
92288,23680,e
92544,23680,l
92800,23680,l
93056,23680,l
93312,23680,l
93568,23680,l
93824,23680,e
94080,23680,e
94336,23680,e
94592,23680,e
94848,23680,e
95104,23680,e
95360,23680,e
95616,23680,e
95872,23680,e
96896,23680,f
97408,23680,f
97664,23680,f
97920,23680,f
98176,23680,f
98432,23680,e
98688,23680,e
98944,23680,e
99200,23680,e
99456,23680,e
99712,23680,e
99968,23680,e
100224,23680,e
100992,23680,f
101504,23680,f
101760,23680,f
102016,23680,f
102272,23680,f
110976,23680,a
117120,23680,m
119168,23680,f
126080,23680,f
143744,23680,f
144000,23680,f
144256,23680,f
151680,23680,f
151936,23680,f
64640,23936,a
64896,23936,a
65152,23936,a
72576,23936,f
74368,23936,e
74624,23936,e
74880,23936,e
75136,23936,e
75392,23936,e
75648,23936,e
75904,23936,e
76160,23936,e
76416,23936,e
76672,23936,e
76928,23936,e
77184,23936,e
77440,23936,e
77696,23936,e
77952,23936,e
78208,23936,e
78464,23936,e
78720,23936,e
79232,23936,l
79488,23936,l
79744,23936,l
80000,23936,e
80256,23936,e
81280,23936,f
82816,23936,f
83072,23936,f
83328,23936,f
86400,23936,f
87680,23936,f
88704,23936,f
88960,23936,e
89216,23936,e
89472,23936,e
89728,23936,e
89984,23936,e
90240,23936,e
90496,23936,e
90752,23936,e
91008,23936,e
91264,23936,e
91520,23936,e
91776,23936,e
92032,23936,e
92288,23936,e
92544,23936,l
92800,23936,l
93056,23936,l
93312,23936,l
93568,23936,l
93824,23936,e
94080,23936,e
94336,23936,e
94592,23936,e
94848,23936,e
95104,23936,e
95360,23936,e
95616,23936,f
95872,23936,f
96128,23936,f
96384,23936,f
96640,23936,f
97152,23936,f
97408,23936,f
97664,23936,f
97920,23936,f
98432,23936,f
98688,23936,e
98944,23936,e
99200,23936,e
99456,23936,e
99712,23936,e
99968,23936,e
100480,23936,f
100736,23936,f
101248,23936,f
101504,23936,f
102016,23936,f
102272,23936,f
110976,23936,a
119168,23936,f
129664,23936,f
144000,23936,f
144512,23936,f
150400,23936,f
154240,23936,f
154496,23936,f
64896,24192,a
71296,24192,f
72576,24192,f
74368,24192,e
74624,24192,e
74880,24192,e
75136,24192,e
75392,24192,e
75648,24192,e
75904,24192,e
76160,24192,e
76416,24192,e
76672,24192,m
76928,24192,m
77184,24192,e
77440,24192,e
77696,24192,e
77952,24192,e
78720,24192,e
78976,24192,l
79232,24192,l
79488,24192,l
79744,24192,l
80000,24192,e
80256,24192,f
80512,24192,f
82560,24192,f
83072,24192,f
83328,24192,f
87424,24192,f
87680,24192,f
87936,24192,f
88704,24192,e
88960,24192,e
89216,24192,e
89472,24192,e
89728,24192,e
89984,24192,e
90240,24192,e
90496,24192,e
90752,24192,e
91008,24192,e
91264,24192,e
91520,24192,e
91776,24192,e
92032,24192,e
92288,24192,e
92544,24192,e
92800,24192,l
93056,24192,l
93312,24192,l
93568,24192,e
93824,24192,e
94080,24192,e
94336,24192,e
94592,24192,e
94848,24192,e
95104,24192,e
95360,24192,e
95616,24192,f
95872,24192,f
96128,24192,f
96384,24192,f
98176,24192,f
98432,24192,f
99712,24192,f
99968,24192,f
100736,24192,f
101248,24192,f
101504,24192,f
102016,24192,f
102272,24192,f
110976,24192,a
119168,24192,f
120448,24192,f
144512,24192,f
144768,24192,f
145024,24192,f
145280,24192,f
149888,24192,f
150144,24192,f
155008,24192,f
24960,24448,a
71296,24448,f
72320,24448,f
74112,24448,e
74368,24448,e
74624,24448,e
74880,24448,e
75136,24448,e
75392,24448,e
75648,24448,e
75904,24448,e
76160,24448,e
76416,24448,e
76672,24448,e
76928,24448,e
77184,24448,e
77440,24448,e
77696,24448,e
78208,24448,f
78464,24448,f
78720,24448,f
78976,24448,l
79232,24448,l
79488,24448,l
79744,24448,l
80000,24448,f
80256,24448,f
80512,24448,f
81280,24448,f
82560,24448,f
82816,24448,f
83072,24448,f
83328,24448,f
83584,24448,f
83840,24448,f
84096,24448,f
86656,24448,f
86912,24448,f
87424,24448,f
87680,24448,f
88192,24448,f
88448,24448,f
88704,24448,e
88960,24448,e
89216,24448,e
89472,24448,e
89728,24448,e
89984,24448,e
90240,24448,e
90496,24448,e
90752,24448,e
91008,24448,e
91264,24448,e
91520,24448,e
91776,24448,e
92032,24448,e
92288,24448,e
92544,24448,e
92800,24448,l
93056,24448,l
93312,24448,e
93568,24448,e
93824,24448,e
94080,24448,e
94336,24448,e
94592,24448,e
94848,24448,e
95104,24448,e
95360,24448,e
95616,24448,f
95872,24448,f
96128,24448,f
96896,24448,f
97152,24448,f
97408,24448,f
99200,24448,f
99712,24448,f
99968,24448,f
100480,24448,f
100736,24448,f
101504,24448,f
102016,24448,f
102272,24448,f
110976,24448,a
116352,24448,f
119168,24448,f
120448,24448,f
120704,24448,f
122752,24448,f
124032,24448,f
137344,24448,f
137600,24448,f
139904,24448,f
140160,24448,f
140416,24448,f
144000,24448,f
144256,24448,f
145280,24448,f
147584,24448,f
157056,24448,f
70784,24704,f
71040,24704,f
71808,24704,f
72064,24704,f
72576,24704,f
73856,24704,e
74112,24704,e
74368,24704,e
74624,24704,e
74880,24704,e
75136,24704,e
75392,24704,e
75648,24704,e
75904,24704,e
76160,24704,e
76416,24704,e
76672,24704,e
76928,24704,e
77184,24704,e
77440,24704,e
77696,24704,e
77952,24704,e
78208,24704,f
78464,24704,f
78720,24704,f
78976,24704,f
79232,24704,e
79488,24704,e
79744,24704,f
80000,24704,f
80256,24704,f
80512,24704,f
81024,24704,f
82816,24704,f
83328,24704,f
84096,24704,f
86656,24704,f
86912,24704,f
87680,24704,f
87936,24704,f
88192,24704,f
88448,24704,f
88704,24704,e
88960,24704,e
89216,24704,e
89472,24704,e
89728,24704,e
89984,24704,e
90240,24704,e
90496,24704,e
90752,24704,e
91008,24704,e
91264,24704,e
91520,24704,e
91776,24704,e
92032,24704,e
92288,24704,e
92544,24704,e
92800,24704,l
93056,24704,l
93312,24704,e
93568,24704,e
93824,24704,e
94080,24704,e
94336,24704,e
94592,24704,e
94848,24704,e
95104,24704,e
95360,24704,e
95616,24704,f
95872,24704,f
96640,24704,f
96896,24704,f
97152,24704,f
97408,24704,f
98176,24704,f
98432,24704,f
98944,24704,f
99456,24704,f
99712,24704,f
99968,24704,f
100736,24704,f
101248,24704,f
101504,24704,f
101760,24704,f
102016,24704,f
102272,24704,f
119168,24704,f
119424,24704,f
119680,24704,f
121216,24704,f
121472,24704,f
137600,24704,f
139904,24704,f
140160,24704,f
143744,24704,f
144000,24704,f
144256,24704,f
144512,24704,f
145280,24704,f
147072,24704,f
147328,24704,f
147584,24704,f
147840,24704,f
148096,24704,f
148352,24704,f
157312,24704,f
157568,24704,f
70016,24960,f
71552,24960,f
73600,24960,e
73856,24960,e
74112,24960,e
74368,24960,e
74624,24960,e
74880,24960,e
75136,24960,e
75392,24960,e
75648,24960,e
75904,24960,e
76160,24960,e
76416,24960,e
76672,24960,e
76928,24960,e
77184,24960,e
77440,24960,e
77696,24960,e
77952,24960,e
78208,24960,e
78464,24960,e
78720,24960,f
78976,24960,e
79232,24960,e
79488,24960,e
79744,24960,f
80000,24960,f
80512,24960,f
80768,24960,f
82816,24960,f
83072,24960,f
83328,24960,f
84352,24960,f
86656,24960,f
86912,24960,f
87168,24960,f
87936,24960,f
88192,24960,f
88704,24960,e
