dim1,dim2,label
15232,10880,e
15488,10880,e
15744,10880,e
16000,10880,e
16256,10880,e
16512,10880,e
16768,10880,e
17024,10880,e
17280,10880,e
17536,10880,e
17792,10880,e
18048,10880,e
18304,10880,e
18560,10880,e
18816,10880,e
19072,10880,e
19328,10880,e
19584,10880,e
19840,10880,e
20096,10880,e
20352,10880,e
20608,10880,e
20864,10880,e
21120,10880,s
21376,10880,s
21632,10880,s
21888,10880,s
22144,10880,s
22400,10880,s
22656,10880,s
22912,10880,e
23168,10880,s
23424,10880,s
23680,10880,s
23936,10880,f
26240,10880,f
30848,10880,f
31104,10880,f
38528,10880,f
38784,10880,f
39808,10880,f
40064,10880,f
40320,10880,f
52352,10880,f
52608,10880,f
52864,10880,s
53120,10880,s
53376,10880,s
53632,10880,f
53888,10880,f
55680,10880,f
67712,10880,f
68224,10880,f
68480,10880,f
68736,10880,f
68992,10880,f
69248,10880,f
70016,10880,f
70272,10880,f
70528,10880,f
71296,10880,f
77440,10880,f
79744,10880,f
80000,10880,f
82048,10880,f
82304,10880,f
83840,10880,f
84096,10880,f
4736,11136,e
4992,11136,e
5248,11136,e
5504,11136,e
5760,11136,e
6016,11136,e
6272,11136,e
6528,11136,e
6784,11136,e
7040,11136,e
7296,11136,e
7552,11136,e
7808,11136,e
8064,11136,e
8320,11136,e
8576,11136,e
8832,11136,e
9088,11136,e
9344,11136,e
9600,11136,e
9856,11136,e
10112,11136,e
10368,11136,e
10624,11136,e
10880,11136,e
11136,11136,e
11392,11136,e
11648,11136,e
11904,11136,e
12160,11136,e
12416,11136,e
12672,11136,e
12928,11136,e
13184,11136,e
13440,11136,e
13696,11136,e
13952,11136,e
14208,11136,e
14464,11136,e
14720,11136,e
14976,11136,e
15232,11136,e
15488,11136,e
15744,11136,e
16000,11136,e
16256,11136,e
16512,11136,e
16768,11136,e
17024,11136,e
17280,11136,e
17536,11136,e
17792,11136,e
18048,11136,e
18304,11136,e
18560,11136,e
18816,11136,e
19072,11136,e
19328,11136,e
19584,11136,e
19840,11136,e
20096,11136,e
20352,11136,e
20608,11136,e
20864,11136,e
21120,11136,e
21376,11136,s
21632,11136,s
21888,11136,s
22144,11136,e
22400,11136,e
22656,11136,e
22912,11136,e
23168,11136,e
23424,11136,e
23680,11136,e
23936,11136,s
24192,11136,f
32640,11136,f
37504,11136,f
38272,11136,f
38528,11136,f
39040,11136,f
39296,11136,f
39552,11136,f
39808,11136,f
40064,11136,f
40320,11136,f
52352,11136,f
52608,11136,s
52864,11136,s
53120,11136,s
53376,11136,s
53632,11136,f
54144,11136,f
68224,11136,f
68480,11136,f
68736,11136,f
68992,11136,f
69248,11136,f
69760,11136,f
70016,11136,s
70272,11136,f
70528,11136,f
70784,11136,f
71040,11136,f
71296,11136,f
71552,11136,f
71808,11136,f
77184,11136,f
77440,11136,f
78976,11136,f
79744,11136,f
80000,11136,f
81536,11136,f
81792,11136,f
82048,11136,f
4736,11392,e
4992,11392,e
5248,11392,e
5504,11392,e
5760,11392,e
6016,11392,e
6272,11392,e
6528,11392,e
6784,11392,e
7040,11392,e
7296,11392,e
7552,11392,e
7808,11392,e
8064,11392,e
8320,11392,e
8576,11392,e
8832,11392,e
9088,11392,e
9344,11392,e
9600,11392,e
9856,11392,e
10112,11392,e
10368,11392,e
10624,11392,e
10880,11392,e
11136,11392,e
11392,11392,e
11648,11392,e
11904,11392,e
12160,11392,e
12416,11392,e
12672,11392,e
12928,11392,e
13184,11392,e
13440,11392,e
13696,11392,e
13952,11392,e
14208,11392,e
14464,11392,e
14720,11392,e
14976,11392,e
15232,11392,e
15488,11392,e
15744,11392,e
16000,11392,e
16256,11392,e
16512,11392,e
16768,11392,e
17024,11392,e
17280,11392,e
17536,11392,e
17792,11392,e
18048,11392,e
18304,11392,e
18560,11392,e
18816,11392,e
19072,11392,e
19328,11392,e
19584,11392,e
19840,11392,e
20096,11392,e
20352,11392,e
20608,11392,e
20864,11392,e
21120,11392,e
21376,11392,e
21632,11392,e
21888,11392,e
22144,11392,e
22400,11392,e
22656,11392,e
22912,11392,e
23168,11392,e
23424,11392,e
23680,11392,e
23936,11392,e
24192,11392,e
24448,11392,s
24704,11392,f
24960,11392,f
28544,11392,f
38016,11392,f
38272,11392,f
38528,11392,f
38784,11392,f
39040,11392,f
39296,11392,s
39552,11392,f
39808,11392,f
40064,11392,f
40320,11392,f
52096,11392,f
52352,11392,f
52608,11392,f
52864,11392,f
53120,11392,f
53376,11392,f
53888,11392,f
67200,11392,f
68480,11392,f
68736,11392,f
68992,11392,f
69248,11392,f
69504,11392,f
69760,11392,f
70016,11392,f
70272,11392,f
70528,11392,f
71040,11392,f
71296,11392,f
71552,11392,f
71808,11392,f
72320,11392,f
75136,11392,f
77184,11392,f
77440,11392,f
80768,11392,f
81024,11392,f
81280,11392,f
82816,11392,f
4736,11648,e
4992,11648,e
5248,11648,e
5504,11648,e
5760,11648,e
6016,11648,e
6272,11648,e
6528,11648,e
6784,11648,e
7040,11648,e
7296,11648,e
7552,11648,e
7808,11648,e
8064,11648,e
8320,11648,e
8576,11648,e
8832,11648,e
9088,11648,e
9344,11648,e
9600,11648,e
9856,11648,e
10112,11648,e
10368,11648,e
10624,11648,e
10880,11648,e
11136,11648,e
11392,11648,e
11648,11648,e
11904,11648,e
12160,11648,e
12416,11648,e
12672,11648,e
12928,11648,e
13184,11648,e
13440,11648,e
13696,11648,e
13952,11648,e
14208,11648,e
14464,11648,e
14720,11648,e
14976,11648,e
15232,11648,e
15488,11648,e
15744,11648,e
16000,11648,e
16256,11648,e
16512,11648,e
16768,11648,e
17024,11648,e
17280,11648,e
17536,11648,e
17792,11648,e
18048,11648,e
18304,11648,e
18560,11648,e
18816,11648,e
19072,11648,e
19328,11648,e
19584,11648,e
19840,11648,e
20096,11648,e
20352,11648,e
20608,11648,e
20864,11648,e
21120,11648,e
21376,11648,e
21632,11648,e
21888,11648,e
22144,11648,e
22400,11648,e
22656,11648,e
22912,11648,e
23168,11648,e
23424,11648,e
23680,11648,e
23936,11648,e
24192,11648,e
24448,11648,e
24704,11648,s
24960,11648,s
25216,11648,s
29056,11648,f
29312,11648,f
29568,11648,f
29824,11648,f
30080,11648,f
30848,11648,f
31104,11648,f
37760,11648,f
38016,11648,f
38272,11648,f
38528,11648,s
38784,11648,s
39040,11648,s
39296,11648,s
39552,11648,f
52096,11648,f
52608,11648,f
52864,11648,f
53376,11648,f
53632,11648,f
66176,11648,f
66432,11648,f
68480,11648,f
68736,11648,f
68992,11648,f
69248,11648,f
69504,11648,f
69760,11648,f
70016,11648,f
70784,11648,f
71040,11648,f
71552,11648,f
71808,11648,f
82816,11648,f
84096,11648,f
4736,11904,e
4992,11904,e
5248,11904,e
5504,11904,e
5760,11904,e
6016,11904,e
6272,11904,e
6528,11904,e
6784,11904,e
7040,11904,e
7296,11904,e
7552,11904,e
7808,11904,e
8064,11904,e
8320,11904,e
8576,11904,e
8832,11904,e
9088,11904,e
9344,11904,e
9600,11904,e
9856,11904,e
10112,11904,e
10368,11904,e
10624,11904,e
10880,11904,e
11136,11904,e
11392,11904,e
11648,11904,e
11904,11904,e
12160,11904,e
12416,11904,e
12672,11904,e
12928,11904,e
13184,11904,e
13440,11904,e
13696,11904,e
13952,11904,e
14208,11904,e
14464,11904,e
14720,11904,e
14976,11904,e
15232,11904,e
15488,11904,e
15744,11904,e
16000,11904,e
16256,11904,e
16512,11904,e
16768,11904,e
17024,11904,e
17280,11904,e
17536,11904,e
17792,11904,e
18048,11904,e
18304,11904,e
18560,11904,e
18816,11904,e
19072,11904,e
19328,11904,e
19584,11904,e
19840,11904,e
20096,11904,e
20352,11904,e
20608,11904,e
20864,11904,e
21120,11904,e
21376,11904,e
21632,11904,e
21888,11904,e
22144,11904,e
22400,11904,e
22656,11904,e
22912,11904,e
23168,11904,e
23424,11904,e
23680,11904,e
23936,11904,e
24192,11904,e
24448,11904,e
24704,11904,s
24960,11904,s
25216,11904,s
25472,11904,s
26496,11904,f
28032,11904,f
28288,11904,f
29056,11904,f
29312,11904,f
30592,11904,f
30848,11904,f
31104,11904,f
31360,11904,f
37504,11904,f
37760,11904,f
38016,11904,f
38272,11904,f
38528,11904,f
38784,11904,f
39040,11904,f
39296,11904,f
39552,11904,f
40320,11904,f
52864,11904,f
53120,11904,f
53376,11904,f
53632,11904,f
58240,11904,f
68480,11904,f
68736,11904,f
80512,11904,f
80768,11904,f
4992,12160,e
5248,12160,e
5504,12160,e
5760,12160,e
6016,12160,e
6272,12160,e
6528,12160,e
6784,12160,e
7040,12160,e
7296,12160,e
7552,12160,e
7808,12160,e
8064,12160,e
8320,12160,e
8576,12160,e
8832,12160,e
9088,12160,e
9344,12160,e
9600,12160,e
9856,12160,e
10112,12160,e
10368,12160,e
10624,12160,e
10880,12160,e
11136,12160,e
11392,12160,e
11648,12160,e
11904,12160,e
12160,12160,e
12416,12160,e
12672,12160,e
12928,12160,e
13184,12160,e
13440,12160,e
13696,12160,e
13952,12160,e
14208,12160,e
14464,12160,e
14720,12160,e
14976,12160,e
15232,12160,e
15488,12160,e
15744,12160,e
16000,12160,e
16256,12160,e
16512,12160,e
16768,12160,e
17024,12160,e
17280,12160,e
17536,12160,e
17792,12160,e
18048,12160,e
18304,12160,e
18560,12160,e
18816,12160,e
19072,12160,e
19328,12160,e
19584,12160,e
19840,12160,e
20096,12160,e
20352,12160,e
20608,12160,e
20864,12160,e
21120,12160,e
21376,12160,e
21632,12160,e
21888,12160,e
22144,12160,e
22400,12160,e
22656,12160,e
22912,12160,e
23168,12160,e
23424,12160,e
23680,12160,e
23936,12160,e
24192,12160,e
24448,12160,e
24704,12160,e
24960,12160,s
25216,12160,s
25472,12160,s
25728,12160,s
27520,12160,f
28032,12160,f
28288,12160,f
29056,12160,f
29312,12160,f
30592,12160,f
30848,12160,f
31104,12160,f
31360,12160,f
32128,12160,f
36992,12160,f
37248,12160,f
37504,12160,f
38528,12160,f
38784,12160,f
39040,12160,f
39296,12160,f
52352,12160,f
53632,12160,f
55424,12160,f
55680,12160,f
56704,12160,f
58240,12160,f
58496,12160,f
78720,12160,f
78976,12160,f
80512,12160,f
80768,12160,f
5248,12416,e
5504,12416,e
5760,12416,e
6016,12416,e
6272,12416,e
6528,12416,e
6784,12416,e
7040,12416,e
7296,12416,e
7552,12416,e
7808,12416,e
8064,12416,e
8320,12416,e
8576,12416,e
8832,12416,e
9088,12416,e
9344,12416,e
9600,12416,s
9856,12416,s
10112,12416,e
10368,12416,e
10624,12416,e
10880,12416,e
11136,12416,e
11392,12416,e
11648,12416,e
11904,12416,e
12160,12416,e
12416,12416,e
12672,12416,e
12928,12416,e
13184,12416,e
13440,12416,e
13696,12416,e
13952,12416,e
14208,12416,e
14464,12416,e
14720,12416,e
14976,12416,e
15232,12416,e
15488,12416,e
15744,12416,e
16000,12416,e
16256,12416,e
16512,12416,e
16768,12416,e
17024,12416,e
17280,12416,e
17536,12416,e
17792,12416,e
18048,12416,e
18304,12416,e
18560,12416,e
18816,12416,e
19072,12416,e
19328,12416,e
19584,12416,e
19840,12416,e
20096,12416,e
20352,12416,e
20608,12416,e
20864,12416,e
21120,12416,e
21376,12416,e
21632,12416,e
21888,12416,e
22144,12416,e
22400,12416,e
22656,12416,e
22912,12416,e
23168,12416,e
23424,12416,e
23680,12416,e
23936,12416,e
24192,12416,e
24448,12416,e
24704,12416,e
24960,12416,e
25216,12416,e
25472,12416,e
25728,12416,e
25984,12416,f
26240,12416,f
26752,12416,f
27008,12416,f
27264,12416,f
27520,12416,f
27776,12416,f
28032,12416,f
29056,12416,f
29312,12416,f
29568,12416,f
29824,12416,f
30080,12416,f
30848,12416,f
31104,12416,f
32128,12416,f
33152,12416,f
36736,12416,f
36992,12416,f
37248,12416,f
54144,12416,f
54656,12416,f
54912,12416,f
55424,12416,f
56192,12416,f
57472,12416,f
57728,12416,f
58240,12416,f
58496,12416,f
78720,12416,f
78976,12416,f
80768,12416,f
85888,12416,f
5248,12672,e
5504,12672,e
5760,12672,e
6016,12672,e
6272,12672,e
6528,12672,e
6784,12672,e
7040,12672,e
7296,12672,e
7552,12672,e
7808,12672,e
8064,12672,e
8320,12672,e
8576,12672,e
8832,12672,e
9088,12672,e
9344,12672,e
9600,12672,s
9856,12672,s
10112,12672,e
10368,12672,e
10624,12672,e
10880,12672,e
11136,12672,e
11392,12672,e
11648,12672,e
11904,12672,e
12160,12672,e
12416,12672,e
12672,12672,e
12928,12672,e
13184,12672,e
13440,12672,e
13696,12672,e
13952,12672,e
14208,12672,e
14464,12672,e
14720,12672,e
14976,12672,e
15232,12672,e
15488,12672,e
15744,12672,e
16000,12672,e
16256,12672,e
16512,12672,e
16768,12672,e
17024,12672,e
17280,12672,e
17536,12672,e
17792,12672,e
18048,12672,e
18304,12672,e
18560,12672,e
18816,12672,e
19072,12672,e
19328,12672,e
19584,12672,e
19840,12672,e
20096,12672,e
20352,12672,e
20608,12672,e
20864,12672,e
21120,12672,e
21376,12672,e
21632,12672,e
21888,12672,e
22144,12672,e
22400,12672,e
22656,12672,e
22912,12672,e
23168,12672,e
23424,12672,e
23680,12672,e
23936,12672,e
24192,12672,e
24448,12672,e
24704,12672,e
24960,12672,e
25216,12672,e
25472,12672,e
25728,12672,e
25984,12672,e
26240,12672,e
26496,12672,e
26752,12672,f
27008,12672,f
27776,12672,f
28032,12672,f
28544,12672,f
28800,12672,f
29568,12672,f
29824,12672,f
31104,12672,f
31360,12672,f
31616,12672,s
31872,12672,f
32128,12672,f
36224,12672,f
36480,12672,f
36736,12672,f
37760,12672,f
38016,12672,f
54144,12672,f
56192,12672,f
56960,12672,f
57216,12672,f
57472,12672,f
58240,12672,f
58496,12672,f
65920,12672,f
66176,12672,f
82048,12672,f
82304,12672,f
90752,12672,f
5248,12928,m
5504,12928,e
5760,12928,e
6016,12928,e
6272,12928,e
6528,12928,e
6784,12928,e
7040,12928,e
7296,12928,e
7552,12928,e
7808,12928,e
8064,12928,e
8320,12928,e
8576,12928,e
8832,12928,e
9088,12928,e
9344,12928,e
9600,12928,e
9856,12928,e
10112,12928,e
10368,12928,e
10624,12928,e
10880,12928,e
11136,12928,e
11392,12928,e
11648,12928,e
11904,12928,e
12160,12928,e
12416,12928,e
12672,12928,e
12928,12928,e
13184,12928,e
13440,12928,e
13696,12928,e
13952,12928,e
14208,12928,e
14464,12928,e
14720,12928,e
14976,12928,e
15232,12928,e
15488,12928,e
15744,12928,e
16000,12928,e
16256,12928,e
16512,12928,e
16768,12928,e
17024,12928,e
17280,12928,e
17536,12928,e
17792,12928,e
18048,12928,e
18304,12928,e
18560,12928,e
18816,12928,e
19072,12928,e
19328,12928,e
19584,12928,e
19840,12928,e
20096,12928,e
20352,12928,e
20608,12928,e
20864,12928,e
21120,12928,e
21376,12928,e
21632,12928,e
21888,12928,e
22144,12928,e
22400,12928,e
22656,12928,e
22912,12928,e
23168,12928,e
23424,12928,e
23680,12928,e
23936,12928,e
24192,12928,e
24448,12928,e
24704,12928,e
24960,12928,e
25216,12928,e
25472,12928,e
25728,12928,e
25984,12928,e
26240,12928,e
26496,12928,e
26752,12928,e
27008,12928,f
27520,12928,f
27776,12928,f
28032,12928,f
28288,12928,f
28800,12928,f
29056,12928,f
29568,12928,f
31104,12928,f
31360,12928,s
31616,12928,s
31872,12928,s
32128,12928,f
32896,12928,f
35968,12928,f
36224,12928,f
36480,12928,f
54656,12928,f
57216,12928,f
57472,12928,f
58240,12928,f
58496,12928,s
58752,12928,s
59008,12928,s
59264,12928,s
65664,12928,f
79744,12928,f
82048,12928,f
82304,12928,f
5504,13184,e
5760,13184,e
6016,13184,e
6272,13184,e
6528,13184,e
6784,13184,e
7040,13184,e
7296,13184,e
7552,13184,e
7808,13184,e
8064,13184,e
8320,13184,e
8576,13184,e
8832,13184,e
9088,13184,e
9344,13184,e
9600,13184,e
9856,13184,e
10112,13184,e
10368,13184,e
10624,13184,e
10880,13184,e
11136,13184,e
11392,13184,e
11648,13184,e
11904,13184,e
12160,13184,e
12416,13184,e
12672,13184,e
12928,13184,e
13184,13184,e
13440,13184,e
13696,13184,e
13952,13184,e
14208,13184,e
14464,13184,e
14720,13184,e
14976,13184,e
15232,13184,e
15488,13184,e
15744,13184,s
16000,13184,e
16256,13184,e
16512,13184,e
16768,13184,e
17024,13184,e
17280,13184,e
17536,13184,e
17792,13184,e
18048,13184,e
18304,13184,e
18560,13184,e
18816,13184,e
19072,13184,e
19328,13184,e
19584,13184,e
19840,13184,e
20096,13184,e
20352,13184,e
20608,13184,e
20864,13184,e
21120,13184,e
21376,13184,e
21632,13184,e
21888,13184,e
22144,13184,e
22400,13184,e
22656,13184,e
22912,13184,e
23168,13184,e
23424,13184,e
23680,13184,e
23936,13184,e
24192,13184,e
24448,13184,e
24704,13184,e
24960,13184,e
25216,13184,e
25472,13184,e
25728,13184,e
25984,13184,e
26240,13184,e
26496,13184,e
26752,13184,e
27008,13184,e
27776,13184,f
28288,13184,f
28800,13184,f
29568,13184,f
29824,13184,f
30080,13184,f
30592,13184,f
31104,13184,s
31360,13184,s
31616,13184,s
31872,13184,s
32128,13184,s
35200,13184,f
35456,13184,f
36224,13184,f
36480,13184,f
55680,13184,f
55936,13184,f
58240,13184,f
58496,13184,s
58752,13184,s
59008,13184,s
59264,13184,s
59520,13184,f
65408,13184,f
72576,13184,f
72832,13184,f
73856,13184,f
79744,13184,f
80256,13184,f
88960,13184,f
91264,13184,f
5760,13440,e
6016,13440,e
6272,13440,e
6528,13440,e
6784,13440,e
7040,13440,e
7296,13440,e
7552,13440,e
7808,13440,e
8064,13440,e
8320,13440,e
8576,13440,e
8832,13440,e
9088,13440,e
9344,13440,e
9600,13440,e
9856,13440,e
10112,13440,e
10368,13440,e
10624,13440,e
10880,13440,e
11136,13440,e
11392,13440,e
11648,13440,e
11904,13440,e
12160,13440,e
12416,13440,e
12672,13440,e
12928,13440,e
13184,13440,e
13440,13440,e
13696,13440,e
13952,13440,e
14208,13440,e
14464,13440,e
14720,13440,e
14976,13440,e
15232,13440,e
15488,13440,e
15744,13440,s
16000,13440,s
16256,13440,e
16512,13440,e
16768,13440,e
17024,13440,e
17280,13440,e
17536,13440,e
17792,13440,e
18048,13440,e
18304,13440,e
18560,13440,e
18816,13440,e
19072,13440,e
19328,13440,e
19584,13440,e
19840,13440,e
20096,13440,e
20352,13440,e
20608,13440,e
20864,13440,e
21120,13440,e
21376,13440,e
21632,13440,e
21888,13440,e
22144,13440,e
22400,13440,e
22656,13440,e
22912,13440,e
23168,13440,e
23424,13440,e
23680,13440,e
23936,13440,e
24192,13440,e
24448,13440,e
24704,13440,e
24960,13440,e
25216,13440,e
25472,13440,e
25728,13440,e
25984,13440,e
26240,13440,e
26496,13440,e
26752,13440,e
27008,13440,e
27264,13440,e
27520,13440,f
30080,13440,f
30592,13440,f
30848,13440,s
31104,13440,s
31360,13440,s
31616,13440,s
31872,13440,s
32128,13440,s
32384,13440,f
35968,13440,f
36224,13440,f
55936,13440,f
56192,13440,f
58240,13440,f
58496,13440,s
58752,13440,s
59008,13440,s
59264,13440,s
59520,13440,f
63872,13440,f
64128,13440,f
65920,13440,f
71808,13440,f
72064,13440,f
5760,13696,e
6016,13696,e
6272,13696,e
6528,13696,e
6784,13696,e
7040,13696,e
7296,13696,e
7552,13696,e
7808,13696,e
8064,13696,e
8320,13696,e
8576,13696,e
8832,13696,e
9088,13696,e
9344,13696,e
9600,13696,e
9856,13696,e
10112,13696,e
10368,13696,e
10624,13696,e
10880,13696,e
11136,13696,e
11392,13696,e
11648,13696,e
11904,13696,e
12160,13696,e
12416,13696,e
12672,13696,e
12928,13696,e
13184,13696,e
13440,13696,e
13696,13696,e
13952,13696,e
14208,13696,e
14464,13696,e
14720,13696,e
14976,13696,e
15232,13696,e
15488,13696,e
15744,13696,s
16000,13696,s
16256,13696,s
16512,13696,e
16768,13696,e
17024,13696,e
17280,13696,e
17536,13696,e
17792,13696,e
18048,13696,e
18304,13696,e
18560,13696,e
18816,13696,e
19072,13696,e
19328,13696,e
19584,13696,e
19840,13696,e
20096,13696,e
20352,13696,e
20608,13696,e
20864,13696,e
21120,13696,e
21376,13696,e
21632,13696,e
21888,13696,e
22144,13696,e
22400,13696,e
22656,13696,e
22912,13696,e
23168,13696,e
23424,13696,e
23680,13696,e
23936,13696,e
24192,13696,s
24448,13696,e
24704,13696,e
24960,13696,e
25216,13696,e
25472,13696,e
25728,13696,e
25984,13696,e
26240,13696,e
26496,13696,e
26752,13696,e
27008,13696,e
27264,13696,e
27520,13696,f
27776,13696,f
28032,13696,f
28288,13696,f
29824,13696,f
30336,13696,f
30592,13696,s
30848,13696,s
31104,13696,s
31360,13696,s
31616,13696,s
31872,13696,s
32128,13696,s
32384,13696,s
32640,13696,f
35456,13696,f
35712,13696,f
35968,13696,f
36224,13696,f
58496,13696,f
58752,13696,s
59008,13696,s
59264,13696,f
62080,13696,s
62336,13696,f
62592,13696,f
62848,13696,f
63104,13696,f
63360,13696,f
63616,13696,f
63872,13696,f
64640,13696,f
71808,13696,f
79744,13696,f
80000,13696,f
83328,13696,f
90752,13696,f
91520,13696,f
94080,13696,f
94336,13696,f
5248,13952,s
5504,13952,e
5760,13952,e
6016,13952,e
6272,13952,e
6528,13952,e
6784,13952,e
7040,13952,e
7296,13952,e
7552,13952,e
7808,13952,e
8064,13952,e
8320,13952,e
8576,13952,e
8832,13952,e
9088,13952,e
9344,13952,e
9600,13952,e
9856,13952,e
10112,13952,e
10368,13952,e
10624,13952,e
10880,13952,e
11136,13952,e
11392,13952,e
11648,13952,e
11904,13952,e
12160,13952,e
12416,13952,e
12672,13952,e
12928,13952,e
13184,13952,e
13440,13952,e
13696,13952,e
13952,13952,e
14208,13952,e
14464,13952,e
14720,13952,e
14976,13952,e
15232,13952,e
15488,13952,e
15744,13952,s
16000,13952,s
16256,13952,s
16512,13952,s
16768,13952,e
17024,13952,s
17280,13952,e
17536,13952,e
17792,13952,e
18048,13952,e
18304,13952,e
18560,13952,e
18816,13952,e
19072,13952,e
19328,13952,e
19584,13952,e
19840,13952,e
20096,13952,e
20352,13952,e
20608,13952,e
20864,13952,e
21120,13952,e
21376,13952,e
21632,13952,e
21888,13952,e
22144,13952,e
22400,13952,e
22656,13952,e
22912,13952,e
23168,13952,e
23424,13952,e
23680,13952,e
23936,13952,e
24192,13952,s
24448,13952,e
24704,13952,e
24960,13952,e
25216,13952,e
25472,13952,e
25728,13952,e
25984,13952,e
26240,13952,e
26496,13952,e
26752,13952,e
27008,13952,e
27264,13952,e
27520,13952,e
27776,13952,s
28032,13952,s
28288,13952,f
28544,13952,f
28800,13952,f
29056,13952,f
29312,13952,f
29568,13952,f
29824,13952,s
30080,13952,s
30336,13952,s
30592,13952,s
30848,13952,s
31104,13952,s
31360,13952,s
31616,13952,s
31872,13952,s
32128,13952,s
32384,13952,s
32640,13952,s
32896,13952,s
33152,13952,f
33408,13952,f
34944,13952,f
36224,13952,f
36480,13952,f
56960,13952,f
58496,13952,f
58752,13952,f
59008,13952,f
59264,13952,f
59520,13952,f
61824,13952,s
62080,13952,s
62336,13952,f
62592,13952,f
62848,13952,f
63104,13952,f
63360,13952,f
64128,13952,f
69760,13952,f
72064,13952,f
72320,13952,f
72576,13952,f
73088,13952,f
76160,13952,f
78464,13952,f
78720,13952,f
78976,13952,f
85632,13952,f
89984,13952,f
90240,13952,f
91264,13952,f
91776,13952,f
92032,13952,f
94080,13952,f
94336,13952,f
94848,13952,f
95104,13952,f
5248,14208,e
5504,14208,e
5760,14208,e
6016,14208,e
6272,14208,e
6528,14208,e
6784,14208,e
7040,14208,e
7296,14208,e
7552,14208,e
7808,14208,e
8064,14208,e
8320,14208,e
8576,14208,e
8832,14208,e
9088,14208,e
9344,14208,e
9600,14208,e
9856,14208,e
10112,14208,e
10368,14208,e
10624,14208,e
10880,14208,e
11136,14208,e
11392,14208,e
11648,14208,e
11904,14208,e
12160,14208,e
12416,14208,e
12672,14208,e
12928,14208,e
13184,14208,e
13440,14208,e
13696,14208,e
13952,14208,e
14208,14208,e
14464,14208,e
14720,14208,e
14976,14208,e
15232,14208,e
15488,14208,e
15744,14208,s
16000,14208,s
16256,14208,s
16512,14208,s
16768,14208,s
17024,14208,s
17280,14208,s
17536,14208,e
17792,14208,e
18048,14208,e
18304,14208,e
18560,14208,e
18816,14208,e
19072,14208,e
19328,14208,e
19584,14208,e
19840,14208,e
20096,14208,e
20352,14208,e
20608,14208,e
20864,14208,e
21120,14208,e
21376,14208,e
21632,14208,e
21888,14208,e
22144,14208,e
22400,14208,e
22656,14208,e
22912,14208,e
23168,14208,e
23424,14208,e
23680,14208,e
23936,14208,e
24192,14208,e
24448,14208,e
24704,14208,e
24960,14208,e
25216,14208,e
25472,14208,e
25728,14208,e
25984,14208,e
26240,14208,e
26496,14208,e
26752,14208,e
27008,14208,e
27264,14208,e
27520,14208,e
27776,14208,s
28032,14208,s
28288,14208,s
28544,14208,s
28800,14208,s
29056,14208,s
29312,14208,s
29568,14208,s
29824,14208,s
30080,14208,s
30336,14208,s
30592,14208,s
30848,14208,s
31104,14208,s
31360,14208,s
31616,14208,s
31872,14208,s
32128,14208,s
32384,14208,s
32896,14208,s
33152,14208,s
33408,14208,s
33664,14208,f
33920,14208,f
34176,14208,f
34432,14208,f
34688,14208,f
34944,14208,f
35200,14208,f
35456,14208,f
35712,14208,f
35968,14208,f
36224,14208,f
58752,14208,f
59008,14208,f
59264,14208,f
59520,14208,f
59776,14208,f
61568,14208,s
61824,14208,s
62080,14208,f
62336,14208,f
62592,14208,f
63872,14208,f
69760,14208,f
