dim1,dim2,label
30848,8064,s
31104,8064,s
31360,8064,s
31616,8064,s
31872,8064,s
32128,8064,s
32384,8064,s
32640,8064,s
32896,8064,s
33152,8064,s
33408,8064,s
33664,8064,s
33920,8064,s
34176,8064,s
34432,8064,s
34688,8064,s
34944,8064,s
35200,8064,s
35456,8064,s
35712,8064,s
35968,8064,s
36224,8064,s
36480,8064,s
36736,8064,s
36992,8064,s
37248,8064,s
37504,8064,s
37760,8064,s
38016,8064,s
38272,8064,s
38528,8064,s
38784,8064,s
39040,8064,s
39296,8064,s
51840,8064,e
52096,8064,e
52352,8064,e
52608,8064,e
52864,8064,e
53376,8064,m
53888,8064,e
54144,8064,e
55424,8064,m
57984,8064,a
58240,8064,m
58496,8064,m
58752,8064,m
59008,8064,m
59264,8064,m
59520,8064,m
59776,8064,e
60032,8064,e
60288,8064,e
60544,8064,s
60800,8064,s
61056,8064,s
61312,8064,s
61568,8064,s
61824,8064,s
62080,8064,s
62336,8064,s
62592,8064,s
62848,8064,s
63104,8064,s
63360,8064,s
63616,8064,s
63872,8064,s
64128,8064,s
64384,8064,s
64640,8064,s
64896,8064,s
65152,8064,s
65408,8064,s
65664,8064,s
65920,8064,s
66176,8064,s
66432,8064,s
66688,8064,s
66944,8064,s
67200,8064,e
67456,8064,e
67712,8064,e
67968,8064,e
68224,8064,e
68480,8064,e
68736,8064,s
68992,8064,s
69248,8064,s
69504,8064,s
69760,8064,s
70016,8064,s
70272,8064,s
70528,8064,s
70784,8064,s
71040,8064,s
71296,8064,s
71552,8064,s
71808,8064,s
72064,8064,s
72320,8064,s
72576,8064,s
72832,8064,e
73088,8064,e
73344,8064,e
73600,8064,e
73856,8064,m
74112,8064,e
74368,8064,e
74624,8064,e
74880,8064,s
75136,8064,s
75392,8064,s
75648,8064,s
75904,8064,s
76160,8064,s
76416,8064,s
76672,8064,s
76928,8064,s
77184,8064,s
77440,8064,s
77696,8064,s
77952,8064,s
78208,8064,s
78464,8064,s
78720,8064,e
78976,8064,e
79232,8064,e
79488,8064,e
79744,8064,e
80000,8064,e
80256,8064,s
80512,8064,e
80768,8064,e
81024,8064,s
81280,8064,s
81536,8064,s
81792,8064,s
1920,8320,s
2176,8320,s
2432,8320,s
5504,8320,s
5760,8320,a
6016,8320,s
6528,8320,s
6784,8320,s
7040,8320,e
7296,8320,s
7552,8320,e
7808,8320,s
8064,8320,s
8320,8320,s
8832,8320,s
22912,8320,s
23168,8320,s
23424,8320,s
23680,8320,s
23936,8320,s
24960,8320,s
25216,8320,s
25472,8320,s
25728,8320,s
25984,8320,s
26240,8320,s
26496,8320,s
26752,8320,s
27008,8320,s
27264,8320,s
27520,8320,s
27776,8320,s
28032,8320,s
28288,8320,s
28544,8320,s
28800,8320,s
29056,8320,s
29312,8320,s
29568,8320,s
29824,8320,s
30080,8320,s
30336,8320,s
30592,8320,s
30848,8320,s
31104,8320,s
31360,8320,s
31616,8320,s
31872,8320,s
32128,8320,s
32384,8320,s
32640,8320,s
32896,8320,s
33152,8320,s
33408,8320,s
33664,8320,s
33920,8320,s
34176,8320,s
34432,8320,s
34688,8320,s
34944,8320,s
35200,8320,s
35456,8320,s
35712,8320,s
35968,8320,s
36224,8320,s
36480,8320,s
36736,8320,s
36992,8320,s
37248,8320,s
37504,8320,s
37760,8320,s
38016,8320,s
38272,8320,s
38528,8320,s
38784,8320,s
39040,8320,s
39296,8320,s
51072,8320,a
51328,8320,e
51584,8320,e
51840,8320,e
52096,8320,e
52352,8320,e
52608,8320,e
52864,8320,e
53376,8320,e
53632,8320,e
53888,8320,e
54144,8320,e
55168,8320,m
55424,8320,m
57984,8320,a
58240,8320,e
58496,8320,e
58752,8320,e
59008,8320,e
59264,8320,e
59520,8320,e
59776,8320,e
60032,8320,e
60288,8320,e
60544,8320,e
60800,8320,e
61056,8320,s
61312,8320,s
61568,8320,s
61824,8320,s
62080,8320,s
62336,8320,s
62592,8320,s
62848,8320,s
63360,8320,s
63616,8320,s
63872,8320,s
64128,8320,s
64384,8320,s
64640,8320,s
64896,8320,s
65152,8320,s
65408,8320,s
65664,8320,s
65920,8320,s
66176,8320,s
66432,8320,s
66688,8320,s
66944,8320,a
67200,8320,e
67456,8320,e
67712,8320,e
67968,8320,e
68224,8320,e
68480,8320,s
68736,8320,s
68992,8320,s
69248,8320,s
69504,8320,s
69760,8320,s
70016,8320,s
70272,8320,s
70528,8320,s
70784,8320,s
71040,8320,s
71296,8320,s
71552,8320,s
71808,8320,s
72064,8320,s
72320,8320,s
72576,8320,s
72832,8320,e
73088,8320,e
73344,8320,m
73600,8320,e
73856,8320,e
74112,8320,e
74368,8320,e
74624,8320,s
74880,8320,s
75136,8320,s
75392,8320,s
75648,8320,s
75904,8320,s
76160,8320,s
76416,8320,s
76672,8320,s
76928,8320,s
77184,8320,s
77440,8320,s
77696,8320,s
77952,8320,s
78208,8320,s
78464,8320,s
78720,8320,e
78976,8320,e
79232,8320,e
79488,8320,e
79744,8320,e
80000,8320,e
80256,8320,e
80512,8320,e
80768,8320,e
81024,8320,s
81280,8320,s
81536,8320,s
81792,8320,s
3968,8576,s
4224,8576,s
4480,8576,s
5248,8576,s
5760,8576,s
6016,8576,s
6272,8576,s
6528,8576,s
6784,8576,s
7040,8576,s
7296,8576,s
7552,8576,s
7808,8576,s
8064,8576,s
8320,8576,s
8576,8576,s
8832,8576,s
22400,8576,s
22656,8576,s
22912,8576,s
23168,8576,s
23424,8576,s
23680,8576,s
24448,8576,s
24704,8576,s
24960,8576,s
25216,8576,s
25472,8576,s
25728,8576,s
25984,8576,s
26240,8576,s
26496,8576,s
26752,8576,s
27008,8576,s
27264,8576,s
27520,8576,s
27776,8576,s
28032,8576,s
28288,8576,s
28544,8576,s
28800,8576,s
29056,8576,s
29312,8576,s
29568,8576,s
29824,8576,s
30080,8576,s
30336,8576,s
30592,8576,s
30848,8576,s
31104,8576,s
31360,8576,s
31616,8576,s
31872,8576,s
32128,8576,s
32384,8576,s
32640,8576,s
32896,8576,s
33152,8576,s
33408,8576,s
33664,8576,s
33920,8576,s
34176,8576,s
34432,8576,s
34688,8576,s
34944,8576,s
35200,8576,s
35456,8576,s
35712,8576,s
35968,8576,s
36224,8576,s
36480,8576,s
36736,8576,s
36992,8576,s
37248,8576,s
37504,8576,s
37760,8576,s
38016,8576,s
38272,8576,s
38528,8576,s
38784,8576,s
39040,8576,s
39296,8576,s
39552,8576,s
39808,8576,s
50816,8576,e
51072,8576,e
51328,8576,e
51584,8576,e
51840,8576,e
52096,8576,e
52352,8576,e
52608,8576,e
52864,8576,e
53120,8576,e
53376,8576,e
53632,8576,e
53888,8576,e
54144,8576,e
58496,8576,e
58752,8576,e
59008,8576,e
59264,8576,e
59520,8576,e
59776,8576,e
60032,8576,e
60288,8576,e
60544,8576,e
60800,8576,e
61056,8576,e
61312,8576,e
61824,8576,s
62080,8576,s
62336,8576,s
62592,8576,s
62848,8576,s
63104,8576,s
63360,8576,s
63616,8576,s
63872,8576,s
64128,8576,s
64384,8576,s
64640,8576,s
64896,8576,s
65152,8576,s
65408,8576,s
65664,8576,s
65920,8576,s
66176,8576,s
66432,8576,s
66688,8576,s
66944,8576,a
67200,8576,a
67456,8576,e
67712,8576,e
67968,8576,e
68224,8576,e
68480,8576,s
68736,8576,s
68992,8576,s
69248,8576,s
69504,8576,s
69760,8576,s
70016,8576,s
70272,8576,s
70528,8576,s
70784,8576,s
71040,8576,s
71296,8576,s
71552,8576,s
71808,8576,s
72064,8576,s
72320,8576,s
72576,8576,s
72832,8576,s
73088,8576,e
73344,8576,e
73600,8576,e
73856,8576,e
74112,8576,e
74368,8576,s
74624,8576,s
74880,8576,s
75136,8576,s
75392,8576,s
75648,8576,s
75904,8576,s
76160,8576,s
76416,8576,s
76672,8576,s
76928,8576,s
77184,8576,s
77440,8576,s
77696,8576,s
77952,8576,s
78208,8576,s
78464,8576,s
78720,8576,e
78976,8576,e
79232,8576,e
79488,8576,e
79744,8576,s
80000,8576,e
80256,8576,e
80512,8576,e
80768,8576,e
81280,8576,s
81536,8576,s
81792,8576,s
82048,8576,s
3968,8832,s
5248,8832,s
5760,8832,s
6016,8832,s
6272,8832,s
6528,8832,s
6784,8832,s
7040,8832,s
7296,8832,s
7552,8832,e
7808,8832,s
8064,8832,s
8320,8832,s
19840,8832,a
22400,8832,s
22656,8832,s
22912,8832,s
23168,8832,s
23424,8832,s
23936,8832,s
24192,8832,s
24448,8832,s
24704,8832,s
24960,8832,s
25216,8832,s
25472,8832,s
25728,8832,s
25984,8832,s
26240,8832,s
26496,8832,s
26752,8832,s
27008,8832,s
27264,8832,s
27520,8832,s
27776,8832,s
28032,8832,s
28288,8832,s
28544,8832,s
28800,8832,s
29056,8832,s
29312,8832,s
29568,8832,s
29824,8832,s
30080,8832,s
30336,8832,s
30592,8832,s
30848,8832,s
31104,8832,s
31360,8832,s
31616,8832,s
31872,8832,s
32128,8832,s
32384,8832,s
32640,8832,s
32896,8832,s
33152,8832,s
33408,8832,s
33664,8832,s
33920,8832,s
34176,8832,s
34432,8832,s
34688,8832,s
34944,8832,s
35200,8832,s
35456,8832,s
35712,8832,s
35968,8832,s
36224,8832,s
36480,8832,s
36736,8832,s
36992,8832,s
37248,8832,s
37504,8832,s
37760,8832,s
38016,8832,s
38272,8832,s
38528,8832,s
38784,8832,s
39040,8832,s
39296,8832,s
39552,8832,s
39808,8832,s
40064,8832,s
40320,8832,s
50816,8832,e
51072,8832,e
51328,8832,e
51584,8832,e
51840,8832,e
52096,8832,e
52352,8832,e
52608,8832,e
52864,8832,e
53120,8832,e
53376,8832,e
53632,8832,e
53888,8832,e
55168,8832,m
55424,8832,m
58240,8832,e
58496,8832,e
58752,8832,e
59008,8832,e
59264,8832,e
59520,8832,m
59776,8832,m
60288,8832,m
60544,8832,m
60800,8832,m
61056,8832,m
61312,8832,m
61568,8832,m
61824,8832,e
62080,8832,s
62336,8832,s
62592,8832,s
62848,8832,s
63104,8832,s
63360,8832,s
63616,8832,s
63872,8832,s
64128,8832,s
64384,8832,s
64640,8832,s
64896,8832,s
65152,8832,s
65408,8832,s
65664,8832,s
65920,8832,s
66176,8832,s
66432,8832,s
66688,8832,s
66944,8832,a
67200,8832,a
67456,8832,a
67712,8832,e
67968,8832,e
68224,8832,s
68480,8832,s
68736,8832,s
68992,8832,s
69248,8832,s
69504,8832,s
69760,8832,s
70016,8832,s
70272,8832,s
70528,8832,s
70784,8832,s
71040,8832,s
71296,8832,s
71552,8832,s
71808,8832,s
72064,8832,s
72320,8832,s
72576,8832,s
72832,8832,s
73088,8832,s
73344,8832,s
73600,8832,e
73856,8832,e
74112,8832,s
74368,8832,s
74624,8832,s
74880,8832,s
75136,8832,s
75392,8832,s
75648,8832,s
75904,8832,s
76160,8832,s
76416,8832,s
76672,8832,s
76928,8832,s
77184,8832,s
77440,8832,s
77696,8832,s
77952,8832,s
78208,8832,s
78464,8832,s
78720,8832,e
78976,8832,e
79232,8832,e
79488,8832,s
79744,8832,s
80000,8832,e
80256,8832,e
80512,8832,e
80768,8832,s
81024,8832,s
81280,8832,s
81536,8832,s
81792,8832,s
82048,8832,s
82304,8832,s
2688,9088,s
3712,9088,s
3968,9088,s
5248,9088,s
5504,9088,s
6016,9088,s
6272,9088,s
6528,9088,s
6784,9088,s
7040,9088,s
7296,9088,s
7552,9088,s
7808,9088,s
8064,9088,s
8320,9088,s
19584,9088,a
19840,9088,a
22656,9088,s
22912,9088,s
23168,9088,s
23424,9088,s
23680,9088,s
23936,9088,s
24192,9088,s
24448,9088,s
24704,9088,s
24960,9088,s
25472,9088,s
25728,9088,s
25984,9088,s
26240,9088,s
26496,9088,s
26752,9088,s
27008,9088,s
27264,9088,s
27520,9088,s
27776,9088,s
28032,9088,s
28288,9088,s
28544,9088,s
28800,9088,s
29056,9088,s
29312,9088,s
29568,9088,s
29824,9088,s
30080,9088,s
30336,9088,s
30592,9088,s
30848,9088,s
31104,9088,s
31360,9088,s
31616,9088,s
31872,9088,s
32128,9088,s
32384,9088,s
32640,9088,s
32896,9088,s
33152,9088,s
33408,9088,s
33664,9088,s
33920,9088,s
34176,9088,s
34432,9088,s
34688,9088,s
34944,9088,s
35200,9088,s
35456,9088,s
35712,9088,s
35968,9088,s
36224,9088,s
36480,9088,s
36736,9088,s
36992,9088,s
37248,9088,s
37504,9088,s
37760,9088,s
38016,9088,s
38272,9088,s
38528,9088,s
38784,9088,s
39040,9088,s
39296,9088,s
39552,9088,s
39808,9088,s
40064,9088,s
40320,9088,s
40576,9088,s
40832,9088,s
41088,9088,s
41344,9088,s
50816,9088,e
51072,9088,e
51328,9088,e
51584,9088,e
51840,9088,e
52096,9088,e
52352,9088,e
52608,9088,e
52864,9088,e
53120,9088,e
53376,9088,e
53888,9088,e
55424,9088,m
55680,9088,m
55936,9088,m
56192,9088,m
57984,9088,a
58240,9088,e
58496,9088,e
58752,9088,m
59008,9088,m
59776,9088,m
60544,9088,m
60800,9088,m
61568,9088,m
61824,9088,e
62080,9088,s
62336,9088,s
62592,9088,s
62848,9088,s
63104,9088,s
63360,9088,s
63616,9088,s
63872,9088,s
64128,9088,s
64384,9088,s
64640,9088,s
64896,9088,s
65152,9088,s
65408,9088,s
65664,9088,s
65920,9088,s
66176,9088,s
66432,9088,s
66688,9088,s
67200,9088,a
67456,9088,e
67712,9088,e
67968,9088,e
68224,9088,s
68480,9088,s
68736,9088,s
68992,9088,s
69248,9088,s
69504,9088,s
69760,9088,s
70016,9088,s
70272,9088,s
70528,9088,s
70784,9088,s
71040,9088,s
71296,9088,s
71552,9088,s
71808,9088,s
72064,9088,s
72320,9088,s
72576,9088,s
72832,9088,s
73088,9088,s
73344,9088,s
73600,9088,s
73856,9088,s
74112,9088,s
74368,9088,s
74624,9088,s
74880,9088,s
75136,9088,s
75392,9088,s
75648,9088,s
75904,9088,s
76160,9088,s
76416,9088,s
76672,9088,s
76928,9088,s
77184,9088,s
77440,9088,s
77696,9088,s
77952,9088,s
78208,9088,s
78464,9088,s
78720,9088,s
78976,9088,s
79232,9088,s
79488,9088,s
79744,9088,s
80000,9088,s
80256,9088,s
80512,9088,s
80768,9088,s
81024,9088,s
81280,9088,s
81536,9088,s
81792,9088,s
82048,9088,s
82304,9088,s
3200,9344,s
5248,9344,s
5504,9344,s
5760,9344,s
6016,9344,s
6272,9344,s
6528,9344,s
6784,9344,s
7040,9344,s
7296,9344,s
7552,9344,s
7808,9344,s
8064,9344,s
8320,9344,s
22656,9344,s
22912,9344,s
23168,9344,s
23424,9344,s
23680,9344,s
23936,9344,s
24192,9344,s
24448,9344,s
24704,9344,s
24960,9344,s
25216,9344,s
25472,9344,s
25728,9344,s
25984,9344,s
26240,9344,s
26496,9344,s
26752,9344,s
27520,9344,s
27776,9344,s
28032,9344,s
28288,9344,s
28544,9344,s
28800,9344,s
29056,9344,s
29312,9344,s
29568,9344,s
29824,9344,s
30080,9344,s
30336,9344,s
30592,9344,s
30848,9344,s
31104,9344,s
31360,9344,s
31616,9344,s
31872,9344,s
32128,9344,s
32384,9344,s
32640,9344,s
32896,9344,s
33152,9344,s
33408,9344,s
33664,9344,s
33920,9344,s
34176,9344,s
34432,9344,s
34688,9344,s
34944,9344,s
35200,9344,s
35456,9344,s
35712,9344,s
35968,9344,e
36224,9344,e
36480,9344,s
36736,9344,s
36992,9344,s
37248,9344,s
37504,9344,s
37760,9344,s
38016,9344,s
38272,9344,s
38528,9344,s
38784,9344,s
39040,9344,s
39296,9344,s
39552,9344,s
39808,9344,s
40064,9344,s
40320,9344,s
40576,9344,s
40832,9344,s
41088,9344,s
41344,9344,s
50816,9344,e
51072,9344,e
51328,9344,e
51584,9344,e
51840,9344,e
52096,9344,e
52352,9344,e
52608,9344,e
52864,9344,e
53120,9344,e
53376,9344,e
53632,9344,e
53888,9344,e
55936,9344,m
56192,9344,m
57984,9344,e
58240,9344,e
58496,9344,m
58752,9344,m
59008,9344,m
59264,9344,m
59520,9344,m
59776,9344,m
60032,9344,m
61824,9344,m
62080,9344,e
62336,9344,s
62592,9344,s
62848,9344,s
63104,9344,s
63360,9344,s
63616,9344,s
63872,9344,s
64128,9344,s
64384,9344,s
64640,9344,s
64896,9344,s
65152,9344,s
65408,9344,s
65664,9344,s
65920,9344,s
66176,9344,s
66432,9344,s
66688,9344,s
66944,9344,e
67200,9344,e
67456,9344,e
67712,9344,e
67968,9344,s
68224,9344,s
68480,9344,s
68736,9344,s
68992,9344,s
69248,9344,s
69504,9344,s
69760,9344,s
70016,9344,s
70272,9344,s
70528,9344,s
70784,9344,s
71040,9344,s
71296,9344,s
71552,9344,s
71808,9344,s
72064,9344,s
72320,9344,s
72576,9344,s
72832,9344,s
73088,9344,s
73344,9344,s
73600,9344,s
73856,9344,s
74112,9344,s
74368,9344,s
74624,9344,s
74880,9344,s
75136,9344,s
75392,9344,s
75648,9344,s
75904,9344,s
76160,9344,s
76416,9344,s
76672,9344,s
76928,9344,s
77184,9344,s
77440,9344,s
77696,9344,s
77952,9344,s
78208,9344,s
78464,9344,s
78720,9344,s
78976,9344,s
79232,9344,s
79488,9344,s
79744,9344,s
80000,9344,s
80256,9344,s
80512,9344,s
80768,9344,s
81536,9344,s
81792,9344,s
82048,9344,s
82304,9344,a
3456,9600,s
3712,9600,s
3968,9600,s
4480,9600,s
4992,9600,s
5248,9600,s
5504,9600,s
5760,9600,s
6016,9600,s
6272,9600,s
6528,9600,e
6784,9600,e
7040,9600,e
7296,9600,s
7552,9600,s
7808,9600,s
8064,9600,s
8320,9600,s
22656,9600,s
22912,9600,s
23168,9600,s
23424,9600,s
23680,9600,s
23936,9600,s
24192,9600,s
24448,9600,s
24704,9600,s
24960,9600,s
25216,9600,s
25472,9600,s
25728,9600,s
25984,9600,s
26240,9600,s
26496,9600,s
26752,9600,s
27008,9600,s
27264,9600,s
27520,9600,s
27776,9600,s
28032,9600,s
28288,9600,s
28544,9600,s
28800,9600,s
29056,9600,s
29312,9600,s
29568,9600,s
29824,9600,s
30080,9600,s
30336,9600,s
30592,9600,s
30848,9600,s
31104,9600,s
31360,9600,s
31616,9600,s
31872,9600,s
32128,9600,s
32384,9600,s
32640,9600,s
32896,9600,s
33152,9600,s
33408,9600,s
33664,9600,s
33920,9600,s
34176,9600,s
34432,9600,s
34688,9600,s
34944,9600,s
35200,9600,s
35456,9600,e
35712,9600,e
35968,9600,e
36224,9600,e
36480,9600,s
36736,9600,s
36992,9600,s
37248,9600,s
37504,9600,s
37760,9600,s
38016,9600,s
38272,9600,s
38528,9600,s
38784,9600,s
39040,9600,s
39296,9600,s
39552,9600,s
39808,9600,s
40064,9600,s
40320,9600,s
40576,9600,s
40832,9600,s
41088,9600,s
41344,9600,s
41600,9600,s
41856,9600,s
50560,9600,a
50816,9600,e
51072,9600,e
51328,9600,e
51584,9600,e
51840,9600,e
52096,9600,e
52352,9600,e
52608,9600,e
52864,9600,e
53120,9600,e
53376,9600,e
53632,9600,e
54144,9600,e
57728,9600,e
57984,9600,e
58240,9600,e
58496,9600,m
59008,9600,m
59264,9600,m
59520,9600,m
59776,9600,m
60032,9600,m
60288,9600,m
60544,9600,m
61056,9600,m
62080,9600,e
62336,9600,s
62592,9600,s
62848,9600,s
63104,9600,s
63360,9600,s
63616,9600,s
63872,9600,s
64128,9600,s
64384,9600,s
64640,9600,s
64896,9600,s
65152,9600,s
65408,9600,s
65664,9600,s
65920,9600,s
66176,9600,s
66432,9600,s
66688,9600,e
66944,9600,e
67200,9600,e
67456,9600,e
67712,9600,e
67968,9600,s
68224,9600,s
68480,9600,s
68736,9600,s
68992,9600,s
69248,9600,s
69504,9600,s
69760,9600,s
70016,9600,s
70272,9600,s
70528,9600,s
70784,9600,s
71040,9600,s
71296,9600,s
71552,9600,s
71808,9600,s
72064,9600,s
72320,9600,s
72576,9600,s
72832,9600,s
73088,9600,s
73344,9600,s
73600,9600,s
73856,9600,s
74112,9600,s
74368,9600,s
74624,9600,s
74880,9600,s
75136,9600,s
75392,9600,s
75648,9600,s
75904,9600,s
76160,9600,s
76416,9600,s
76672,9600,s
76928,9600,s
77184,9600,s
77440,9600,s
77696,9600,s
77952,9600,s
78208,9600,s
78464,9600,s
78720,9600,s
78976,9600,s
79232,9600,s
79488,9600,s
79744,9600,s
80000,9600,s
80256,9600,s
80512,9600,s
80768,9600,s
82048,9600,a
3712,9856,s
3968,9856,s
4224,9856,s
4480,9856,s
4736,9856,s
4992,9856,e
5248,9856,s
5504,9856,s
5760,9856,s
6016,9856,s
6272,9856,s
6528,9856,e
6784,9856,e
7040,9856,e
7296,9856,e
7552,9856,s
7808,9856,s
8064,9856,s
22656,9856,s
22912,9856,s
23168,9856,s
23424,9856,s
23680,9856,s
23936,9856,s
24192,9856,s
24448,9856,s
24704,9856,s
24960,9856,s
25216,9856,s
25472,9856,s
25728,9856,s
25984,9856,s
26240,9856,s
26496,9856,s
26752,9856,s
27008,9856,s
27264,9856,s
27520,9856,s
27776,9856,s
28032,9856,s
28288,9856,s
28544,9856,s
28800,9856,s
29056,9856,s
29312,9856,s
29568,9856,s
29824,9856,s
30080,9856,s
30336,9856,s
30592,9856,s
30848,9856,s
31104,9856,s
31360,9856,s
31616,9856,s
31872,9856,s
32128,9856,s
32384,9856,s
32640,9856,s
32896,9856,s
33152,9856,s
33408,9856,s
33664,9856,s
33920,9856,s
34176,9856,s
34432,9856,s
34688,9856,e
34944,9856,e
35200,9856,e
35456,9856,e
35712,9856,e
35968,9856,e
36224,9856,e
36480,9856,s
36736,9856,s
36992,9856,s
37248,9856,s
37504,9856,s
37760,9856,s
38016,9856,s
38272,9856,s
38528,9856,s
38784,9856,s
39040,9856,s
39296,9856,s
39552,9856,s
39808,9856,s
40064,9856,s
40320,9856,s
40576,9856,s
40832,9856,s
41088,9856,s
41344,9856,s
41600,9856,s
41856,9856,s
49792,9856,s
50304,9856,e
50560,9856,e
50816,9856,e
51072,9856,e
51328,9856,e
51584,9856,e
51840,9856,e
52096,9856,e
52352,9856,e
52608,9856,e
52864,9856,e
53120,9856,e
53376,9856,e
53632,9856,e
53888,9856,e
54144,9856,e
57728,9856,e
57984,9856,e
58240,9856,m
58496,9856,m
58752,9856,m
59008,9856,m
59776,9856,m
60800,9856,m
61056,9856,m
62080,9856,m
62336,9856,s
62592,9856,s
62848,9856,s
63104,9856,s
63360,9856,s
63616,9856,s
63872,9856,s
64128,9856,s
64384,9856,s
64640,9856,s
64896,9856,s
65152,9856,s
65408,9856,s
65664,9856,s
65920,9856,e
66176,9856,e
66432,9856,e
66688,9856,e
66944,9856,e
67200,9856,e
67456,9856,e
67712,9856,e
67968,9856,s
68224,9856,e
68480,9856,e
68736,9856,e
68992,9856,a
69248,9856,a
69504,9856,a
69760,9856,s
70016,9856,s
70272,9856,s
70528,9856,s
70784,9856,s
71040,9856,s
71296,9856,s
71552,9856,s
71808,9856,s
72064,9856,s
72320,9856,s
72576,9856,s
72832,9856,s
73088,9856,s
73344,9856,s
73600,9856,s
73856,9856,s
74112,9856,s
74368,9856,s
74624,9856,s
74880,9856,s
75136,9856,s
75392,9856,s
75648,9856,s
75904,9856,s
76160,9856,s
76416,9856,s
76672,9856,s
76928,9856,s
77184,9856,s
77440,9856,s
77696,9856,s
77952,9856,s
78208,9856,s
78464,9856,s
78720,9856,s
78976,9856,s
79232,9856,s
79488,9856,s
79744,9856,s
80000,9856,s
80256,9856,s
80512,9856,s
80768,9856,s
81024,9856,s
3712,10112,s
3968,10112,s
4480,10112,s
4736,10112,e
4992,10112,e
5248,10112,e
5504,10112,s
5760,10112,s
6272,10112,s
6528,10112,e
6784,10112,e
7040,10112,e
7296,10112,e
7552,10112,s
7808,10112,s
22656,10112,s
22912,10112,s
23168,10112,s
23424,10112,s
23680,10112,s
23936,10112,s
24192,10112,s
24448,10112,s
24704,10112,s
24960,10112,s
25216,10112,s
25472,10112,s
25728,10112,s
25984,10112,s
26240,10112,s
26496,10112,s
26752,10112,s
27008,10112,s
27264,10112,s
27520,10112,s
27776,10112,s
28032,10112,s
28288,10112,s
28544,10112,s
28800,10112,s
29056,10112,s
29312,10112,s
29568,10112,s
29824,10112,s
30080,10112,s
30336,10112,s
30592,10112,s
30848,10112,s
31104,10112,s
31360,10112,s
31616,10112,s
31872,10112,s
32128,10112,s
32384,10112,s
32640,10112,s
32896,10112,s
33152,10112,s
33408,10112,s
33664,10112,s
33920,10112,e
34176,10112,e
34432,10112,e
34688,10112,e
34944,10112,e
35200,10112,e
35712,10112,e
35968,10112,e
36224,10112,s
36480,10112,s
36736,10112,s
36992,10112,s
37248,10112,s
37504,10112,s
37760,10112,s
38016,10112,s
38272,10112,s
38528,10112,s
38784,10112,s
39040,10112,s
39296,10112,s
39552,10112,s
39808,10112,s
40064,10112,s
40320,10112,s
40576,10112,s
40832,10112,s
41088,10112,s
41344,10112,s
41600,10112,s
41856,10112,s
42112,10112,s
48000,10112,s
48768,10112,s
49024,10112,e
49280,10112,e
49536,10112,s
49792,10112,s
50048,10112,e
50304,10112,e
50560,10112,e
50816,10112,e
51072,10112,e
51328,10112,e
51584,10112,e
51840,10112,e
52096,10112,e
52352,10112,e
52608,10112,e
52864,10112,e
53120,10112,e
53376,10112,e
53888,10112,e
54144,10112,e
54400,10112,e
57472,10112,e
57728,10112,e
57984,10112,e
58240,10112,m
58496,10112,m
58752,10112,m
59008,10112,m
59264,10112,m
61056,10112,m
62336,10112,s
62592,10112,s
62848,10112,s
63104,10112,s
63360,10112,s
63616,10112,s
63872,10112,s
64128,10112,s
64384,10112,s
64640,10112,s
64896,10112,s
65152,10112,s
65408,10112,e
65664,10112,a
65920,10112,e
66176,10112,e
66432,10112,e
66688,10112,e
66944,10112,e
67200,10112,e
67456,10112,e
67712,10112,e
67968,10112,e
68224,10112,e
68480,10112,e
68736,10112,e
68992,10112,e
69248,10112,a
69504,10112,s
69760,10112,s
70016,10112,s
70272,10112,s
70528,10112,s
70784,10112,s
71040,10112,s
71296,10112,s
71552,10112,s
71808,10112,s
72064,10112,s
72320,10112,s
72576,10112,s
72832,10112,s
73088,10112,s
73344,10112,s
73600,10112,s
73856,10112,s
74112,10112,s
74624,10112,s
74880,10112,s
75136,10112,s
75392,10112,s
75648,10112,s
75904,10112,s
76160,10112,s
76416,10112,s
76672,10112,s
76928,10112,s
77184,10112,s
77440,10112,s
77696,10112,s
77952,10112,s
78208,10112,s
78464,10112,s
78720,10112,s
78976,10112,s
79232,10112,s
79488,10112,s
79744,10112,s
80000,10112,s
80256,10112,s
80512,10112,s
80768,10112,s
81024,10112,s
81280,10112,s
82048,10112,a
83328,10112,a
3968,10368,s
4224,10368,e
4480,10368,e
4736,10368,e
4992,10368,e
5248,10368,e
5504,10368,e
5760,10368,s
6272,10368,s
6528,10368,s
6784,10368,s
7040,10368,s
7296,10368,s
7552,10368,s
7808,10368,s
8064,10368,s
8320,10368,s
8576,10368,s
22656,10368,s
22912,10368,s
23168,10368,s
23424,10368,s
23680,10368,s
23936,10368,s
24192,10368,s
24448,10368,s
24704,10368,s
24960,10368,s
25472,10368,s
25728,10368,s
25984,10368,s
26240,10368,s
26496,10368,s
26752,10368,s
27008,10368,s
27264,10368,s
27520,10368,s
