dim1,dim2,label
53888,12160,e
54144,12160,e
54400,12160,e
54656,12160,e
54912,12160,e
55168,12160,e
55424,12160,e
55680,12160,e
55936,12160,e
56192,12160,e
56448,12160,e
56704,12160,e
56960,12160,e
57216,12160,e
57472,12160,e
57728,12160,e
57984,12160,e
58240,12160,e
58496,12160,e
58752,12160,e
59008,12160,e
59264,12160,e
59520,12160,e
59776,12160,s
60032,12160,s
60288,12160,s
60544,12160,s
60800,12160,s
11648,12416,s
11904,12416,s
12160,12416,s
12416,12416,s
12672,12416,s
12928,12416,s
13184,12416,s
13440,12416,s
13696,12416,s
13952,12416,s
14208,12416,s
14464,12416,s
14720,12416,s
14976,12416,e
15232,12416,e
15488,12416,e
15744,12416,e
16000,12416,e
16256,12416,e
16512,12416,e
16768,12416,e
17024,12416,e
17280,12416,e
17536,12416,e
17792,12416,e
18048,12416,e
18304,12416,e
18560,12416,s
18816,12416,s
19072,12416,s
19328,12416,s
19584,12416,s
19840,12416,s
20096,12416,s
20352,12416,s
20608,12416,s
20864,12416,s
21120,12416,s
21376,12416,s
21632,12416,s
21888,12416,e
22144,12416,e
22400,12416,e
22656,12416,s
22912,12416,s
23168,12416,s
23424,12416,s
23680,12416,s
23936,12416,s
24192,12416,s
24448,12416,s
24704,12416,s
24960,12416,s
25216,12416,s
25984,12416,s
26240,12416,s
26496,12416,s
26752,12416,s
27008,12416,s
27264,12416,s
27520,12416,s
27776,12416,s
28032,12416,f
29056,12416,f
29312,12416,f
29568,12416,f
30336,12416,e
30592,12416,e
30848,12416,e
31104,12416,e
31360,12416,e
31616,12416,e
31872,12416,s
32128,12416,s
32384,12416,s
32640,12416,s
32896,12416,s
33152,12416,s
33408,12416,s
33664,12416,s
33920,12416,s
34176,12416,s
34432,12416,e
37504,12416,e
37760,12416,e
42368,12416,e
42624,12416,e
42880,12416,e
43136,12416,e
43392,12416,e
43648,12416,e
43904,12416,e
44160,12416,e
44416,12416,e
44672,12416,e
44928,12416,e
45184,12416,e
45440,12416,e
45696,12416,e
45952,12416,e
46208,12416,e
46464,12416,e
46720,12416,e
46976,12416,e
47232,12416,e
47488,12416,e
47744,12416,e
48000,12416,e
48256,12416,e
48512,12416,e
48768,12416,e
49024,12416,e
49280,12416,e
49536,12416,e
49792,12416,e
50048,12416,e
50304,12416,e
50560,12416,e
50816,12416,e
51072,12416,e
51328,12416,e
51584,12416,e
51840,12416,e
52096,12416,e
52352,12416,e
52608,12416,e
52864,12416,e
53120,12416,e
53376,12416,e
53632,12416,e
53888,12416,e
54144,12416,e
54400,12416,e
54656,12416,e
54912,12416,e
55168,12416,e
55424,12416,e
55680,12416,e
55936,12416,e
56192,12416,e
56448,12416,e
56704,12416,e
56960,12416,s
57216,12416,e
57472,12416,e
57728,12416,e
57984,12416,e
58240,12416,e
58496,12416,e
58752,12416,e
59008,12416,e
59264,12416,e
59520,12416,e
59776,12416,s
60032,12416,s
60288,12416,s
60544,12416,s
60800,12416,s
61056,12416,s
63616,12416,f
11648,12672,s
12160,12672,s
12416,12672,s
12672,12672,s
12928,12672,s
13184,12672,s
13440,12672,s
13696,12672,s
13952,12672,s
14208,12672,s
14464,12672,s
14720,12672,s
14976,12672,s
15232,12672,e
15488,12672,e
15744,12672,e
16000,12672,e
16256,12672,e
16512,12672,e
16768,12672,e
17024,12672,e
17280,12672,e
17536,12672,e
17792,12672,e
18048,12672,e
18304,12672,e
18560,12672,s
18816,12672,s
19072,12672,s
19328,12672,s
19584,12672,s
19840,12672,s
20096,12672,s
20352,12672,s
20608,12672,s
20864,12672,s
21120,12672,s
21376,12672,s
21632,12672,s
21888,12672,e
22144,12672,e
22400,12672,e
22656,12672,e
22912,12672,e
23168,12672,s
23424,12672,s
23680,12672,s
23936,12672,s
24192,12672,s
24448,12672,s
24704,12672,s
24960,12672,s
25216,12672,s
25472,12672,s
25728,12672,s
25984,12672,s
26496,12672,s
26752,12672,s
27008,12672,s
27264,12672,s
27520,12672,s
27776,12672,s
28032,12672,s
28800,12672,f
29056,12672,f
29312,12672,f
29568,12672,f
29824,12672,f
30080,12672,s
30336,12672,s
30592,12672,e
30848,12672,e
31104,12672,e
31360,12672,e
31616,12672,e
31872,12672,s
32128,12672,s
32384,12672,s
32640,12672,s
32896,12672,s
33152,12672,s
33664,12672,s
33920,12672,s
34176,12672,s
34432,12672,e
34688,12672,e
34944,12672,e
37248,12672,a
37504,12672,e
37760,12672,e
38016,12672,e
42624,12672,e
42880,12672,e
43136,12672,e
43392,12672,e
43648,12672,e
43904,12672,e
44160,12672,e
44416,12672,e
44672,12672,e
44928,12672,e
45184,12672,e
45440,12672,e
45696,12672,e
45952,12672,e
46208,12672,e
46464,12672,e
46720,12672,e
46976,12672,e
47232,12672,e
47488,12672,e
47744,12672,e
48000,12672,e
48256,12672,e
48512,12672,e
48768,12672,e
49024,12672,e
49280,12672,e
49536,12672,e
49792,12672,e
50048,12672,e
50304,12672,e
50560,12672,e
50816,12672,e
51072,12672,e
51328,12672,e
51584,12672,e
51840,12672,e
52096,12672,e
52352,12672,e
52608,12672,e
52864,12672,e
53120,12672,e
53376,12672,e
53632,12672,e
53888,12672,e
54144,12672,e
54400,12672,e
54656,12672,e
54912,12672,e
55168,12672,e
55424,12672,e
55680,12672,e
55936,12672,e
56192,12672,e
56448,12672,e
56704,12672,e
56960,12672,e
57216,12672,e
57472,12672,e
57728,12672,e
57984,12672,e
58240,12672,e
58496,12672,e
58752,12672,e
59008,12672,e
59264,12672,e
59520,12672,e
59776,12672,s
60032,12672,s
60288,12672,s
60544,12672,s
60800,12672,s
61056,12672,s
61312,12672,s
61568,12672,s
71808,12672,f
12416,12928,s
12672,12928,s
13696,12928,s
13952,12928,s
14208,12928,s
14464,12928,s
14720,12928,s
14976,12928,s
15232,12928,e
15488,12928,e
15744,12928,e
16000,12928,e
16256,12928,e
16512,12928,e
16768,12928,e
17024,12928,e
17280,12928,e
17536,12928,e
17792,12928,e
18048,12928,e
18304,12928,e
18560,12928,s
18816,12928,s
19072,12928,s
19328,12928,s
19584,12928,s
19840,12928,s
20096,12928,s
20352,12928,s
20608,12928,s
20864,12928,s
21120,12928,s
21376,12928,s
21632,12928,s
21888,12928,e
22144,12928,e
22400,12928,e
22656,12928,e
22912,12928,e
23168,12928,e
23424,12928,s
23680,12928,s
23936,12928,s
24192,12928,s
24448,12928,s
24704,12928,s
24960,12928,s
25216,12928,s
25472,12928,s
25728,12928,s
25984,12928,s
26240,12928,s
26496,12928,s
26752,12928,s
27008,12928,s
27264,12928,s
27520,12928,s
27776,12928,s
28032,12928,s
28544,12928,f
28800,12928,f
29056,12928,s
29312,12928,s
29824,12928,s
30080,12928,s
30336,12928,s
30592,12928,s
30848,12928,s
31104,12928,e
31360,12928,e
31616,12928,s
31872,12928,s
32128,12928,s
32384,12928,s
32640,12928,s
32896,12928,s
33152,12928,s
33664,12928,s
33920,12928,s
34176,12928,s
34432,12928,e
34688,12928,e
34944,12928,e
37504,12928,e
37760,12928,e
38016,12928,e
42368,12928,e
42624,12928,e
42880,12928,e
43136,12928,e
43392,12928,e
43648,12928,e
43904,12928,e
44160,12928,e
44416,12928,e
44672,12928,e
44928,12928,e
45184,12928,e
45440,12928,e
45696,12928,e
45952,12928,e
46208,12928,e
46464,12928,e
46720,12928,e
46976,12928,e
47232,12928,e
47488,12928,e
47744,12928,e
48000,12928,e
48256,12928,e
48512,12928,e
48768,12928,e
49024,12928,e
49280,12928,e
49536,12928,e
49792,12928,e
50048,12928,e
50304,12928,e
50560,12928,e
50816,12928,e
51072,12928,e
51328,12928,e
51584,12928,e
51840,12928,e
52096,12928,e
52352,12928,e
52608,12928,e
52864,12928,e
53120,12928,e
53376,12928,e
53632,12928,e
53888,12928,e
54144,12928,e
54400,12928,e
54656,12928,e
54912,12928,e
55168,12928,e
55424,12928,e
55680,12928,e
55936,12928,e
56192,12928,e
56448,12928,e
56704,12928,e
56960,12928,e
57216,12928,e
57472,12928,e
57728,12928,e
57984,12928,e
58240,12928,e
58496,12928,s
58752,12928,e
59008,12928,e
59264,12928,e
59520,12928,e
59776,12928,e
60032,12928,e
60288,12928,s
60544,12928,s
60800,12928,s
61056,12928,s
61312,12928,s
61568,12928,s
61824,12928,s
6272,13184,s
6528,13184,s
6784,13184,a
12672,13184,s
12928,13184,s
13952,13184,s
14208,13184,s
14464,13184,s
14720,13184,s
14976,13184,s
15232,13184,e
15488,13184,e
15744,13184,e
16000,13184,e
16256,13184,e
16512,13184,e
16768,13184,e
17024,13184,e
17280,13184,e
17536,13184,e
17792,13184,e
18048,13184,e
18304,13184,e
18560,13184,s
18816,13184,s
19072,13184,s
19328,13184,s
19584,13184,s
19840,13184,s
20096,13184,s
20352,13184,s
20608,13184,s
20864,13184,s
21120,13184,s
21376,13184,s
21632,13184,s
21888,13184,s
22144,13184,e
22400,13184,e
22656,13184,e
22912,13184,e
23168,13184,e
23424,13184,e
23680,13184,s
23936,13184,s
24192,13184,s
24448,13184,s
24704,13184,s
24960,13184,s
25216,13184,s
25472,13184,s
25728,13184,s
25984,13184,s
26240,13184,s
26496,13184,s
26752,13184,s
27008,13184,s
27264,13184,s
27520,13184,s
27776,13184,s
28032,13184,s
28544,13184,f
28800,13184,s
29056,13184,s
29312,13184,s
29568,13184,s
29824,13184,s
30080,13184,s
30336,13184,s
30592,13184,s
30848,13184,s
31104,13184,s
31360,13184,s
31616,13184,s
31872,13184,s
32128,13184,s
32384,13184,s
32640,13184,s
32896,13184,s
33152,13184,s
33408,13184,s
33664,13184,s
33920,13184,s
34176,13184,s
34432,13184,e
34688,13184,e
34944,13184,e
37504,13184,e
37760,13184,e
38016,13184,e
38272,13184,e
38528,13184,a
41856,13184,e
42112,13184,e
42368,13184,e
42624,13184,e
42880,13184,e
43136,13184,e
43392,13184,e
43648,13184,e
43904,13184,e
44160,13184,e
44416,13184,e
44672,13184,e
44928,13184,e
45184,13184,e
45440,13184,e
45696,13184,e
45952,13184,e
46208,13184,e
46464,13184,e
46720,13184,e
46976,13184,e
47232,13184,e
47488,13184,e
47744,13184,e
48000,13184,e
48256,13184,e
48512,13184,e
48768,13184,e
49024,13184,e
49280,13184,e
49536,13184,e
49792,13184,e
50048,13184,e
50304,13184,e
50560,13184,e
50816,13184,e
51072,13184,e
51328,13184,e
51584,13184,e
51840,13184,e
52096,13184,e
52352,13184,e
52608,13184,e
52864,13184,e
53120,13184,e
53376,13184,e
53632,13184,e
53888,13184,e
54144,13184,e
54400,13184,e
54656,13184,e
54912,13184,e
55168,13184,e
55424,13184,e
55680,13184,e
55936,13184,e
56192,13184,e
56448,13184,e
56704,13184,e
56960,13184,e
57216,13184,e
57472,13184,e
57728,13184,e
57984,13184,e
58240,13184,s
58496,13184,e
58752,13184,e
59008,13184,e
59264,13184,e
59520,13184,e
59776,13184,e
60032,13184,e
60288,13184,s
60544,13184,s
60800,13184,s
61056,13184,s
61312,13184,s
61568,13184,s
61824,13184,s
62080,13184,s
62336,13184,s
62592,13184,s
63872,13184,f
64128,13184,f
67712,13184,f
6016,13440,s
6272,13440,s
6528,13440,s
6784,13440,s
7040,13440,a
12672,13440,s
12928,13440,s
13184,13440,s
13952,13440,s
14208,13440,s
14464,13440,s
14720,13440,s
14976,13440,s
15232,13440,e
15488,13440,e
15744,13440,e
16000,13440,e
16256,13440,e
16512,13440,e
16768,13440,e
17024,13440,e
17280,13440,e
17536,13440,e
17792,13440,e
18048,13440,e
18304,13440,s
18560,13440,s
18816,13440,s
19072,13440,s
19328,13440,s
19584,13440,s
19840,13440,s
20096,13440,s
20352,13440,s
20608,13440,s
20864,13440,s
21120,13440,s
21376,13440,s
21632,13440,s
21888,13440,s
22144,13440,e
22400,13440,e
22656,13440,e
22912,13440,e
23168,13440,e
23424,13440,e
23680,13440,s
23936,13440,s
24192,13440,s
24448,13440,s
24704,13440,s
24960,13440,s
25216,13440,s
25472,13440,s
25728,13440,s
25984,13440,s
26240,13440,s
26496,13440,s
26752,13440,s
27008,13440,s
27264,13440,s
27520,13440,s
27776,13440,s
28032,13440,s
28288,13440,s
28800,13440,s
29056,13440,s
29312,13440,s
29568,13440,s
29824,13440,s
30080,13440,s
30336,13440,s
30592,13440,s
30848,13440,s
31104,13440,s
31360,13440,s
31616,13440,s
31872,13440,s
32128,13440,s
32384,13440,s
32640,13440,s
32896,13440,s
33408,13440,s
33664,13440,s
33920,13440,s
34176,13440,s
34432,13440,s
34688,13440,e
34944,13440,e
37504,13440,e
37760,13440,e
38016,13440,e
38272,13440,e
38528,13440,e
41600,13440,e
41856,13440,e
42112,13440,e
42368,13440,e
42624,13440,e
42880,13440,e
43136,13440,e
43392,13440,e
43648,13440,e
43904,13440,e
44160,13440,e
44416,13440,e
44672,13440,e
44928,13440,e
45184,13440,e
45440,13440,s
45696,13440,s
45952,13440,e
46208,13440,e
46464,13440,e
46720,13440,e
46976,13440,e
47232,13440,e
47488,13440,e
47744,13440,e
48000,13440,e
48256,13440,e
48512,13440,e
48768,13440,e
49024,13440,e
49280,13440,e
49536,13440,e
49792,13440,e
50048,13440,e
50304,13440,e
50560,13440,e
50816,13440,e
51072,13440,e
51328,13440,e
51584,13440,e
51840,13440,e
52096,13440,e
52352,13440,e
52608,13440,e
52864,13440,e
53120,13440,e
53376,13440,e
53632,13440,e
53888,13440,e
54144,13440,e
54400,13440,e
54656,13440,e
54912,13440,e
55168,13440,e
55424,13440,e
55680,13440,e
55936,13440,e
56192,13440,e
56448,13440,e
56704,13440,e
56960,13440,e
57216,13440,e
57472,13440,e
57728,13440,e
57984,13440,e
58240,13440,e
58496,13440,e
58752,13440,e
59008,13440,e
59264,13440,e
59520,13440,e
59776,13440,e
60032,13440,e
60288,13440,e
60544,13440,e
60800,13440,s
61056,13440,s
61312,13440,s
61568,13440,s
61824,13440,s
62080,13440,s
62336,13440,s
62592,13440,s
62848,13440,s
5760,13696,s
6016,13696,s
6272,13696,s
6528,13696,s
6784,13696,s
7040,13696,s
12672,13696,s
12928,13696,s
13184,13696,s
13696,13696,s
13952,13696,s
14208,13696,s
14464,13696,s
14720,13696,s
14976,13696,s
15232,13696,e
15488,13696,e
15744,13696,e
16000,13696,e
16256,13696,e
16512,13696,e
16768,13696,e
17024,13696,e
17280,13696,e
17536,13696,e
17792,13696,e
18048,13696,e
18304,13696,s
18560,13696,s
18816,13696,s
19072,13696,s
19328,13696,s
19584,13696,s
19840,13696,s
20096,13696,s
20352,13696,s
20608,13696,s
20864,13696,s
21120,13696,s
21376,13696,s
21632,13696,s
21888,13696,s
22144,13696,e
22400,13696,e
22656,13696,e
22912,13696,e
23168,13696,e
23424,13696,e
23680,13696,s
23936,13696,s
24192,13696,s
24448,13696,s
24704,13696,s
24960,13696,s
25216,13696,s
25472,13696,s
25728,13696,s
25984,13696,s
26240,13696,s
26496,13696,s
26752,13696,s
27008,13696,s
27264,13696,s
27520,13696,s
27776,13696,s
28032,13696,s
28288,13696,s
28544,13696,s
28800,13696,s
29056,13696,s
29312,13696,s
29568,13696,s
29824,13696,s
30080,13696,s
30336,13696,s
30592,13696,s
30848,13696,s
31104,13696,s
31360,13696,s
31616,13696,s
31872,13696,s
32128,13696,s
32384,13696,s
32640,13696,s
32896,13696,s
33152,13696,s
33408,13696,s
33664,13696,s
33920,13696,s
34176,13696,s
34432,13696,s
34688,13696,s
37248,13696,e
37504,13696,e
37760,13696,e
38016,13696,e
38272,13696,e
38528,13696,e
41088,13696,e
41344,13696,e
41600,13696,e
41856,13696,e
42112,13696,e
42368,13696,e
42624,13696,e
42880,13696,e
43136,13696,e
43392,13696,e
43648,13696,e
43904,13696,e
44160,13696,e
44416,13696,e
44672,13696,e
44928,13696,e
45184,13696,s
45440,13696,s
45696,13696,s
45952,13696,s
46208,13696,e
46464,13696,e
46720,13696,e
46976,13696,e
47232,13696,e
47488,13696,e
47744,13696,e
48000,13696,e
48256,13696,e
48512,13696,e
48768,13696,e
49024,13696,e
49280,13696,e
49536,13696,e
49792,13696,e
50048,13696,e
50304,13696,e
50560,13696,e
50816,13696,e
51072,13696,e
51328,13696,e
51584,13696,e
51840,13696,e
52096,13696,e
52352,13696,e
52608,13696,e
52864,13696,e
53120,13696,e
53376,13696,e
53632,13696,e
53888,13696,e
54144,13696,e
54400,13696,e
54656,13696,e
54912,13696,e
55168,13696,e
55424,13696,e
55680,13696,e
55936,13696,e
56192,13696,e
56448,13696,e
56704,13696,e
56960,13696,e
57216,13696,e
57472,13696,e
57728,13696,e
57984,13696,e
58240,13696,e
58496,13696,e
58752,13696,e
59008,13696,e
59264,13696,e
59520,13696,e
59776,13696,e
60032,13696,e
60288,13696,e
60544,13696,e
60800,13696,e
61056,13696,e
61312,13696,e
61568,13696,e
61824,13696,e
62080,13696,e
62336,13696,s
62592,13696,s
62848,13696,s
63104,13696,s
5248,13952,s
5504,13952,s
5760,13952,s
6016,13952,s
6272,13952,s
6528,13952,s
6784,13952,s
7040,13952,s
7296,13952,s
7808,13952,s
12928,13952,s
13184,13952,s
13440,13952,s
13696,13952,s
13952,13952,s
14208,13952,s
14464,13952,s
14720,13952,s
14976,13952,s
15232,13952,s
15488,13952,e
15744,13952,e
16000,13952,e
16256,13952,e
16512,13952,e
16768,13952,e
17024,13952,e
17280,13952,s
17536,13952,s
17792,13952,s
18048,13952,s
18304,13952,s
18560,13952,s
18816,13952,s
19072,13952,s
19328,13952,s
19584,13952,s
19840,13952,s
20096,13952,s
20352,13952,s
20608,13952,s
20864,13952,s
21120,13952,s
21376,13952,s
21632,13952,s
21888,13952,s
22144,13952,e
22400,13952,e
22656,13952,e
22912,13952,e
23168,13952,e
23424,13952,e
23680,13952,s
23936,13952,s
24192,13952,s
24448,13952,s
24704,13952,s
24960,13952,s
25216,13952,s
25472,13952,s
25728,13952,s
25984,13952,s
26240,13952,s
26496,13952,s
26752,13952,s
27008,13952,s
27264,13952,s
27520,13952,s
27776,13952,s
28032,13952,s
28288,13952,s
28544,13952,s
28800,13952,s
29056,13952,s
29312,13952,s
29568,13952,s
29824,13952,s
30080,13952,s
30336,13952,e
30592,13952,e
30848,13952,e
31104,13952,s
31360,13952,s
31616,13952,s
31872,13952,s
32128,13952,s
32384,13952,s
32896,13952,s
33152,13952,s
33408,13952,s
33664,13952,s
33920,13952,s
34176,13952,s
34432,13952,s
34688,13952,s
34944,13952,s
35968,13952,e
36224,13952,e
36480,13952,e
36736,13952,e
36992,13952,e
37248,13952,e
37504,13952,e
37760,13952,e
38016,13952,e
38272,13952,e
38528,13952,e
38784,13952,e
40576,13952,e
40832,13952,e
41088,13952,e
41344,13952,e
41600,13952,e
41856,13952,e
42112,13952,e
42368,13952,e
42624,13952,e
42880,13952,e
43136,13952,e
43392,13952,e
43648,13952,e
43904,13952,e
44160,13952,e
44416,13952,e
44672,13952,e
44928,13952,e
45184,13952,s
45440,13952,s
45696,13952,s
45952,13952,s
46208,13952,e
46464,13952,e
46720,13952,e
46976,13952,e
47232,13952,e
47488,13952,e
47744,13952,e
48000,13952,e
48256,13952,e
48512,13952,e
48768,13952,e
49024,13952,e
49280,13952,e
49536,13952,e
49792,13952,e
50048,13952,e
50304,13952,e
50560,13952,e
50816,13952,e
51072,13952,e
51328,13952,e
51584,13952,e
51840,13952,e
52096,13952,e
52352,13952,e
52608,13952,e
52864,13952,e
53120,13952,e
53376,13952,e
53632,13952,e
53888,13952,e
54144,13952,e
54400,13952,e
54656,13952,e
54912,13952,e
55168,13952,e
55424,13952,e
55680,13952,e
55936,13952,e
56192,13952,e
56448,13952,e
56704,13952,e
56960,13952,e
57216,13952,e
57472,13952,e
57728,13952,e
57984,13952,e
58240,13952,e
58496,13952,e
58752,13952,e
59008,13952,e
59264,13952,e
59520,13952,e
59776,13952,e
60032,13952,e
60288,13952,e
60544,13952,e
60800,13952,e
61056,13952,e
61312,13952,e
61568,13952,e
61824,13952,e
62080,13952,e
62336,13952,e
62592,13952,e
62848,13952,s
63104,13952,s
63360,13952,s
63616,13952,s
63872,13952,s
64128,13952,s
81792,13952,f
4992,14208,s
5248,14208,s
5504,14208,s
5760,14208,s
6016,14208,s
6272,14208,s
6528,14208,s
6784,14208,s
7040,14208,s
7296,14208,s
7552,14208,s
7808,14208,s
12672,14208,s
12928,14208,s
13184,14208,s
13440,14208,s
13696,14208,s
13952,14208,s
14208,14208,s
14464,14208,s
14720,14208,s
14976,14208,s
15232,14208,s
15488,14208,s
15744,14208,e
16000,14208,e
16256,14208,e
16512,14208,e
16768,14208,s
17024,14208,s
17280,14208,s
17536,14208,s
17792,14208,s
18048,14208,s
18304,14208,s
18560,14208,s
18816,14208,s
19072,14208,s
19328,14208,s
19584,14208,s
19840,14208,s
20096,14208,s
20352,14208,s
20608,14208,s
20864,14208,s
21120,14208,s
21376,14208,s
21632,14208,s
21888,14208,s
22144,14208,s
22400,14208,e
22656,14208,e
22912,14208,e
23168,14208,e
23424,14208,s
23680,14208,s
23936,14208,s
24192,14208,s
24448,14208,s
24704,14208,s
24960,14208,s
25216,14208,s
25472,14208,s
25728,14208,s
25984,14208,s
26240,14208,s
26496,14208,s
26752,14208,s
27008,14208,s
27264,14208,s
27520,14208,s
27776,14208,s
28032,14208,s
28288,14208,s
28544,14208,s
28800,14208,s
29056,14208,s
29312,14208,s
29568,14208,s
29824,14208,s
30080,14208,e
30336,14208,e
30592,14208,e
30848,14208,e
31104,14208,e
31360,14208,e
31616,14208,s
31872,14208,s
32128,14208,s
32384,14208,s
32640,14208,s
32896,14208,s
33152,14208,s
33408,14208,s
33664,14208,s
33920,14208,s
34176,14208,s
34432,14208,s
34688,14208,e
34944,14208,e
35200,14208,e
35456,14208,e
35712,14208,e
35968,14208,e
36224,14208,e
36480,14208,e
36736,14208,e
36992,14208,e
37248,14208,e
37504,14208,e
37760,14208,e
38016,14208,e
38272,14208,e
38528,14208,e
38784,14208,e
40320,14208,e
40576,14208,e
40832,14208,e
41088,14208,e
41344,14208,e
41600,14208,e
41856,14208,e
42112,14208,e
42368,14208,e
42624,14208,e
42880,14208,e
43136,14208,e
43392,14208,e
43648,14208,e
43904,14208,e
44160,14208,e
44416,14208,e
44672,14208,e
44928,14208,e
45184,14208,s
45440,14208,s
45696,14208,s
45952,14208,s
46208,14208,e
46464,14208,e
46720,14208,e
46976,14208,e
47232,14208,e
47488,14208,e
47744,14208,e
48000,14208,e
48256,14208,e
48512,14208,e
48768,14208,e
49024,14208,e
49280,14208,e
49536,14208,e
49792,14208,e
50048,14208,e
50304,14208,e
50560,14208,e
50816,14208,e
51072,14208,e
51328,14208,e
51584,14208,e
51840,14208,s
52096,14208,s
52352,14208,e
52608,14208,e
52864,14208,e
53120,14208,e
53376,14208,e
53632,14208,e
53888,14208,e
54144,14208,e
54400,14208,e
54656,14208,e
54912,14208,e
55168,14208,e
55424,14208,e
55680,14208,e
55936,14208,e
56192,14208,e
56448,14208,e
56704,14208,e
56960,14208,e
57216,14208,e
57472,14208,e
57728,14208,e
57984,14208,e
58240,14208,e
58496,14208,e
58752,14208,e
59008,14208,e
59264,14208,e
59520,14208,e
59776,14208,e
60032,14208,e
60288,14208,e
60544,14208,e
60800,14208,e
61056,14208,e
61312,14208,e
61568,14208,e
61824,14208,e
62080,14208,e
62336,14208,e
62592,14208,e
62848,14208,s
63104,14208,s
63360,14208,s
63616,14208,s
63872,14208,s
64128,14208,s
64384,14208,s
64640,14208,f
81792,14208,f
4736,14464,a
4992,14464,s
5248,14464,s
5504,14464,s
5760,14464,s
6016,14464,s
6272,14464,s
6528,14464,s
6784,14464,s
7040,14464,s
7296,14464,s
7552,14464,s
12672,14464,s
12928,14464,s
13184,14464,s
13440,14464,s
13696,14464,s
13952,14464,s
14208,14464,s
14464,14464,s
14720,14464,s
14976,14464,s
15232,14464,s
15488,14464,s
15744,14464,s
16000,14464,s
16256,14464,s
16512,14464,s
16768,14464,s
17024,14464,s
17280,14464,s
17536,14464,s
17792,14464,s
18048,14464,s
18304,14464,s
18560,14464,s
18816,14464,s
19072,14464,s
19328,14464,s
19584,14464,s
19840,14464,s
20096,14464,s
20352,14464,s
20608,14464,s
20864,14464,s
21120,14464,s
21376,14464,s
21632,14464,s
21888,14464,s
22144,14464,s
22400,14464,s
22656,14464,s
22912,14464,s
23168,14464,s
23424,14464,s
23680,14464,s
23936,14464,s
