dim1,dim2,label
88448,28544,a
88704,28544,a
88960,28544,a
89216,28544,a
89472,28544,a
93312,28544,a
93568,28544,a
106880,28544,a
152960,28544,a
153216,28544,a
155008,28544,a
155264,28544,a
156800,28544,a
80768,28800,a
81024,28800,a
81280,28800,a
81536,28800,a
81792,28800,a
82048,28800,a
82304,28800,a
82560,28800,a
82816,28800,a
83072,28800,a
83328,28800,a
83584,28800,a
83840,28800,a
84096,28800,a
84864,28800,a
85120,28800,a
85632,28800,a
85888,28800,a
86144,28800,a
86400,28800,a
86656,28800,a
88448,28800,a
88704,28800,a
88960,28800,a
89216,28800,a
89472,28800,a
89728,28800,a
93312,28800,a
93568,28800,a
106880,28800,a
80512,29056,a
80768,29056,a
81024,29056,a
81280,29056,a
81536,29056,a
81792,29056,a
82048,29056,a
82304,29056,a
82560,29056,a
82816,29056,a
83072,29056,a
83328,29056,a
83584,29056,a
83840,29056,a
84096,29056,a
85120,29056,a
86400,29056,a
86656,29056,a
86912,29056,a
88448,29056,a
88704,29056,a
88960,29056,a
89216,29056,a
89472,29056,a
89728,29056,a
93568,29056,a
68480,29312,a
80512,29312,a
80768,29312,a
81024,29312,a
81280,29312,a
81536,29312,a
81792,29312,a
82048,29312,a
82304,29312,a
82560,29312,a
82816,29312,a
83072,29312,a
83328,29312,a
83584,29312,a
83840,29312,a
84096,29312,a
84352,29312,a
84608,29312,a
85120,29312,a
86144,29312,a
86400,29312,a
86656,29312,a
86912,29312,a
88192,29312,a
88448,29312,a
88704,29312,a
88960,29312,a
89216,29312,a
89472,29312,a
89728,29312,a
89984,29312,a
93568,29312,a
114560,29312,a
40576,29568,e
40832,29568,e
41088,29568,e
68224,29568,a
68480,29568,a
80256,29568,a
80512,29568,a
80768,29568,a
81024,29568,a
81280,29568,a
81536,29568,a
81792,29568,a
82048,29568,a
82304,29568,a
82560,29568,a
82816,29568,a
83072,29568,a
83328,29568,a
83584,29568,a
83840,29568,a
84096,29568,a
84352,29568,a
84608,29568,a
84864,29568,a
85376,29568,a
85632,29568,a
86144,29568,a
86656,29568,a
86912,29568,a
87168,29568,a
87424,29568,a
87680,29568,a
87936,29568,a
88192,29568,a
88448,29568,a
88704,29568,a
88960,29568,a
89216,29568,a
89472,29568,a
89728,29568,a
89984,29568,a
90496,29568,a
90752,29568,a
92800,29568,a
93568,29568,a
105344,29568,a
105600,29568,a
40064,29824,e
40320,29824,e
40576,29824,e
40832,29824,e
41088,29824,e
41344,29824,e
68480,29824,a
80512,29824,a
80768,29824,a
81024,29824,a
81280,29824,a
81536,29824,a
81792,29824,a
82048,29824,a
82304,29824,a
82560,29824,a
82816,29824,a
83072,29824,a
83328,29824,a
83584,29824,a
83840,29824,a
84096,29824,a
84352,29824,a
84608,29824,a
84864,29824,a
85120,29824,a
85376,29824,a
85632,29824,a
86144,29824,a
86656,29824,a
86912,29824,a
87168,29824,a
87424,29824,a
87680,29824,a
87936,29824,a
88192,29824,a
88448,29824,a
88704,29824,a
88960,29824,a
89216,29824,a
89472,29824,a
89728,29824,a
89984,29824,a
90496,29824,a
90752,29824,a
96384,29824,a
176256,29824,a
176512,29824,a
39552,30080,e
39808,30080,e
40064,30080,e
40320,30080,e
40576,30080,e
40832,30080,e
41088,30080,e
41344,30080,e
68480,30080,a
71296,30080,a
71552,30080,a
71808,30080,a
80256,30080,a
80512,30080,a
80768,30080,a
81024,30080,a
81280,30080,a
81536,30080,a
81792,30080,a
82048,30080,a
82304,30080,a
82560,30080,a
82816,30080,a
83072,30080,a
83328,30080,a
83584,30080,a
83840,30080,a
84096,30080,a
84352,30080,a
84608,30080,a
84864,30080,a
85120,30080,a
85376,30080,a
85632,30080,a
85888,30080,a
86144,30080,a
86400,30080,a
86656,30080,a
86912,30080,a
87168,30080,a
87424,30080,a
87680,30080,a
87936,30080,a
88192,30080,a
88448,30080,a
88704,30080,a
88960,30080,a
89216,30080,a
89472,30080,a
89728,30080,a
89984,30080,a
90496,30080,a
90752,30080,a
91008,30080,a
91264,30080,a
92288,30080,a
92544,30080,a
92800,30080,a
93056,30080,a
93312,30080,a
93568,30080,a
39040,30336,e
39296,30336,e
39552,30336,e
39808,30336,e
40064,30336,e
40320,30336,e
40576,30336,e
40832,30336,e
41088,30336,e
41344,30336,e
41600,30336,e
68480,30336,a
71552,30336,a
77696,30336,a
79744,30336,a
80000,30336,a
80512,30336,a
80768,30336,a
81024,30336,a
81280,30336,a
81536,30336,a
81792,30336,a
82048,30336,a
82304,30336,a
82560,30336,a
82816,30336,a
83072,30336,a
83328,30336,a
83584,30336,a
83840,30336,a
84096,30336,a
84352,30336,a
84608,30336,a
84864,30336,a
85120,30336,a
85376,30336,a
85632,30336,a
85888,30336,a
86656,30336,a
86912,30336,a
87168,30336,a
87424,30336,a
87680,30336,a
87936,30336,a
88192,30336,a
88448,30336,a
88704,30336,a
88960,30336,a
89216,30336,a
89472,30336,a
89728,30336,a
89984,30336,a
90240,30336,a
90496,30336,a
90752,30336,a
91008,30336,a
91264,30336,a
92032,30336,a
92288,30336,a
92544,30336,a
92800,30336,a
93056,30336,a
93312,30336,a
93568,30336,a
93824,30336,a
39040,30592,e
39296,30592,e
39552,30592,e
39808,30592,e
40064,30592,e
40320,30592,e
40576,30592,e
40832,30592,e
41088,30592,e
41344,30592,e
61824,30592,a
68480,30592,a
71552,30592,a
77696,30592,a
79744,30592,a
80000,30592,a
80256,30592,a
80512,30592,a
80768,30592,a
81024,30592,a
81280,30592,a
81536,30592,a
81792,30592,a
82048,30592,a
82304,30592,a
82560,30592,a
82816,30592,a
83072,30592,a
83328,30592,a
83584,30592,a
83840,30592,a
84096,30592,a
84352,30592,a
84608,30592,a
84864,30592,a
85120,30592,a
85376,30592,a
85632,30592,a
85888,30592,a
86656,30592,a
86912,30592,a
87168,30592,a
87424,30592,a
87680,30592,a
87936,30592,a
88192,30592,a
88448,30592,a
88704,30592,a
88960,30592,a
89216,30592,a
89472,30592,a
89728,30592,a
89984,30592,a
90240,30592,a
90496,30592,a
90752,30592,a
91008,30592,a
92032,30592,a
92288,30592,a
92544,30592,a
92800,30592,a
93056,30592,a
93312,30592,a
93568,30592,a
93824,30592,a
94080,30592,a
106880,30592,a
39040,30848,e
39296,30848,e
39552,30848,e
39808,30848,e
40064,30848,e
40320,30848,e
40576,30848,e
40832,30848,e
61824,30848,a
62080,30848,a
62336,30848,a
62592,30848,a
63104,30848,a
80256,30848,a
80512,30848,a
80768,30848,a
81024,30848,a
81280,30848,a
81536,30848,a
81792,30848,a
82048,30848,a
82304,30848,a
82560,30848,a
82816,30848,a
83072,30848,a
83328,30848,a
83584,30848,a
83840,30848,a
84096,30848,a
84352,30848,a
84608,30848,a
84864,30848,a
85120,30848,a
85376,30848,a
85632,30848,a
85888,30848,a
86144,30848,a
86400,30848,a
86656,30848,a
86912,30848,a
87168,30848,a
87424,30848,a
87680,30848,a
87936,30848,a
88192,30848,a
88448,30848,a
88704,30848,a
88960,30848,a
89216,30848,a
89472,30848,a
89728,30848,a
89984,30848,a
90240,30848,a
90496,30848,a
90752,30848,a
91008,30848,a
92032,30848,a
92288,30848,a
92544,30848,a
92800,30848,a
93056,30848,a
93312,30848,a
93568,30848,a
93824,30848,a
94080,30848,a
94336,30848,a
94592,30848,a
106880,30848,a
40064,31104,e
40320,31104,e
40576,31104,e
62080,31104,a
62336,31104,a
75392,31104,a
80512,31104,a
80768,31104,a
81024,31104,a
81280,31104,a
81536,31104,a
81792,31104,a
82048,31104,a
82304,31104,a
82560,31104,a
82816,31104,a
83072,31104,a
83328,31104,a
83584,31104,a
83840,31104,a
84096,31104,a
84352,31104,a
84608,31104,a
84864,31104,a
85120,31104,a
85376,31104,a
85632,31104,a
85888,31104,a
86144,31104,a
86400,31104,a
86656,31104,a
86912,31104,a
87168,31104,a
87424,31104,a
87680,31104,a
87936,31104,a
88192,31104,a
88448,31104,a
88704,31104,a
88960,31104,a
89216,31104,a
89472,31104,a
89728,31104,a
89984,31104,a
90240,31104,a
90496,31104,a
90752,31104,a
91008,31104,a
91264,31104,a
91520,31104,a
91776,31104,a
92032,31104,a
92288,31104,a
92544,31104,a
92800,31104,a
93056,31104,a
93312,31104,a
93568,31104,a
93824,31104,a
94080,31104,a
94336,31104,a
94592,31104,a
94848,31104,a
106880,31104,a
122752,31104,a
61056,31360,a
62080,31360,a
75392,31360,a
80512,31360,a
80768,31360,a
81024,31360,a
81280,31360,a
81536,31360,a
81792,31360,a
82048,31360,a
82304,31360,a
82560,31360,a
82816,31360,a
83072,31360,a
83328,31360,a
83584,31360,a
83840,31360,a
84096,31360,a
84352,31360,a
84608,31360,a
84864,31360,a
85120,31360,a
85376,31360,a
85632,31360,a
85888,31360,a
86144,31360,a
86400,31360,a
86656,31360,a
86912,31360,a
87168,31360,a
87424,31360,a
87680,31360,a
87936,31360,a
88192,31360,a
88448,31360,a
88704,31360,a
88960,31360,a
89216,31360,a
89472,31360,a
89728,31360,a
89984,31360,a
90496,31360,a
91008,31360,a
91264,31360,a
91520,31360,a
91776,31360,a
92032,31360,a
92288,31360,a
92544,31360,a
92800,31360,a
93056,31360,a
93312,31360,a
93568,31360,a
93824,31360,a
94080,31360,a
94336,31360,a
94592,31360,a
94848,31360,a
97408,31360,a
98176,31360,a
122752,31360,a
65408,31616,a
66432,31616,a
76672,31616,a
80768,31616,a
81024,31616,a
81280,31616,a
81536,31616,a
81792,31616,a
82048,31616,a
82304,31616,a
82560,31616,a
82816,31616,a
83072,31616,a
83328,31616,a
83584,31616,a
83840,31616,a
84096,31616,a
84352,31616,a
84608,31616,a
84864,31616,a
85120,31616,a
85376,31616,a
85632,31616,a
85888,31616,a
86144,31616,a
86400,31616,a
86656,31616,a
86912,31616,a
87168,31616,a
87424,31616,a
87680,31616,a
87936,31616,a
88192,31616,a
88448,31616,a
88704,31616,a
88960,31616,a
89216,31616,a
89472,31616,a
89984,31616,a
90240,31616,a
91008,31616,a
91264,31616,a
91520,31616,a
91776,31616,a
92032,31616,a
92288,31616,a
92544,31616,a
92800,31616,a
93056,31616,a
93312,31616,a
93568,31616,a
93824,31616,a
94080,31616,a
94336,31616,a
94592,31616,a
94848,31616,a
97152,31616,a
161920,31616,a
162176,31616,a
162432,31616,a
57984,31872,a
62080,31872,a
66432,31872,a
66688,31872,a
67200,31872,a
78720,31872,a
81024,31872,a
81280,31872,a
81536,31872,a
81792,31872,a
82048,31872,a
82304,31872,a
82560,31872,a
82816,31872,a
83072,31872,a
83328,31872,a
83584,31872,a
83840,31872,a
84096,31872,a
84352,31872,a
84608,31872,a
84864,31872,a
85120,31872,a
85376,31872,a
85632,31872,a
85888,31872,a
86144,31872,a
86400,31872,a
86656,31872,a
86912,31872,a
87168,31872,a
87424,31872,a
87680,31872,a
88192,31872,a
88960,31872,a
89216,31872,a
89472,31872,a
91008,31872,a
91264,31872,a
91520,31872,a
91776,31872,a
92032,31872,a
92288,31872,a
92544,31872,a
92800,31872,a
93056,31872,a
93312,31872,a
93568,31872,a
93824,31872,a
94080,31872,a
94336,31872,a
94592,31872,a
97152,31872,a
138624,31872,a
161152,31872,a
161408,31872,a
161664,31872,a
161920,31872,a
162176,31872,a
162432,31872,a
57984,32128,a
62080,32128,a
63104,32128,a
63616,32128,a
63872,32128,a
64640,32128,a
66688,32128,a
79232,32128,a
81024,32128,a
81280,32128,a
81536,32128,a
81792,32128,a
82304,32128,a
82560,32128,a
82816,32128,a
83072,32128,a
83328,32128,a
83584,32128,a
83840,32128,a
84096,32128,a
84352,32128,a
84608,32128,a
84864,32128,a
85120,32128,a
85376,32128,a
85632,32128,a
85888,32128,a
86144,32128,a
86400,32128,a
86656,32128,a
86912,32128,a
87424,32128,a
89216,32128,a
90240,32128,a
91008,32128,a
91264,32128,a
91520,32128,a
91776,32128,a
92032,32128,a
92288,32128,a
92544,32128,a
92800,32128,a
93056,32128,a
93312,32128,a
93568,32128,a
93824,32128,a
94080,32128,a
94336,32128,a
94592,32128,a
97664,32128,a
160384,32128,a
160640,32128,a
160896,32128,a
161152,32128,a
161408,32128,a
43904,32384,e
44160,32384,e
61824,32384,a
62080,32384,a
62336,32384,a
62592,32384,a
62848,32384,a
63104,32384,a
63616,32384,a
63872,32384,a
64896,32384,a
65152,32384,a
79488,32384,a
80256,32384,a
80512,32384,a
81024,32384,a
81280,32384,a
81536,32384,a
81792,32384,a
82048,32384,a
82304,32384,a
82560,32384,a
82816,32384,a
83072,32384,a
83328,32384,a
83584,32384,a
83840,32384,a
84096,32384,a
84352,32384,a
84608,32384,a
84864,32384,a
85120,32384,a
85376,32384,a
85632,32384,a
85888,32384,a
86144,32384,a
86400,32384,a
86656,32384,a
86912,32384,a
87168,32384,a
87424,32384,a
91264,32384,a
91520,32384,a
91776,32384,a
92032,32384,a
92288,32384,a
92544,32384,a
92800,32384,a
93056,32384,a
93312,32384,a
93568,32384,a
93824,32384,a
94080,32384,a
94336,32384,a
94592,32384,a
94848,32384,a
27008,32640,a
43648,32640,e
43904,32640,e
44160,32640,e
44416,32640,e
62336,32640,a
62592,32640,a
62848,32640,a
63104,32640,a
63872,32640,a
65152,32640,a
66944,32640,a
72576,32640,a
79488,32640,a
80768,32640,a
81024,32640,a
81280,32640,a
81536,32640,a
81792,32640,a
82048,32640,a
82304,32640,a
82560,32640,a
82816,32640,a
83072,32640,a
83328,32640,a
83584,32640,a
83840,32640,a
84096,32640,a
84352,32640,a
84608,32640,a
84864,32640,a
85120,32640,a
85376,32640,a
85632,32640,a
85888,32640,a
86144,32640,a
86400,32640,a
86656,32640,a
86912,32640,a
87168,32640,a
87424,32640,a
91264,32640,a
91520,32640,a
91776,32640,a
92032,32640,a
92288,32640,a
92544,32640,a
92800,32640,a
93056,32640,a
93312,32640,a
93568,32640,a
94592,32640,a
94848,32640,a
96640,32640,a
43392,32896,e
43648,32896,e
43904,32896,e
44160,32896,e
44416,32896,e
63872,32896,a
64128,32896,a
67200,32896,a
67712,32896,a
79488,32896,a
80768,32896,a
81024,32896,a
81280,32896,a
81536,32896,a
81792,32896,a
82048,32896,a
82304,32896,a
82560,32896,a
82816,32896,a
83072,32896,a
83328,32896,a
83584,32896,a
83840,32896,a
84096,32896,a
84352,32896,a
84608,32896,a
84864,32896,a
85120,32896,a
85376,32896,a
85632,32896,a
85888,32896,a
86144,32896,a
86400,32896,a
86656,32896,a
86912,32896,a
87168,32896,a
87424,32896,a
91008,32896,a
91264,32896,a
91520,32896,a
91776,32896,a
92032,32896,a
92288,32896,a
92544,32896,a
92800,32896,a
93056,32896,a
93312,32896,a
93568,32896,a
93824,32896,a
94080,32896,a
94336,32896,a
94592,32896,a
94848,32896,a
95104,32896,a
95360,32896,a
95616,32896,a
96640,32896,a
42880,33152,e
43136,33152,e
43392,33152,e
43648,33152,e
43904,33152,e
44160,33152,e
44416,33152,e
57984,33152,a
62336,33152,a
63872,33152,a
64128,33152,a
67456,33152,a
79488,33152,a
80256,33152,a
80512,33152,a
81024,33152,a
81280,33152,a
81536,33152,a
81792,33152,a
82048,33152,a
82304,33152,a
82560,33152,a
82816,33152,a
83072,33152,a
83328,33152,a
83584,33152,a
83840,33152,a
84096,33152,a
84352,33152,a
84608,33152,a
84864,33152,a
85120,33152,a
85376,33152,a
85632,33152,a
85888,33152,a
86144,33152,a
86400,33152,a
86656,33152,a
86912,33152,a
87168,33152,a
88704,33152,a
91008,33152,a
91264,33152,a
91520,33152,a
91776,33152,a
92032,33152,a
92288,33152,a
92544,33152,a
93056,33152,a
93312,33152,a
93568,33152,a
93824,33152,a
94080,33152,a
94336,33152,a
94592,33152,a
94848,33152,a
95104,33152,a
95360,33152,a
95616,33152,a
95872,33152,a
96384,33152,a
96640,33152,a
40320,33408,a
40576,33408,a
42880,33408,e
43136,33408,e
43392,33408,e
43648,33408,e
43904,33408,e
44160,33408,e
44416,33408,e
44672,33408,e
57984,33408,a
60800,33408,a
62080,33408,a
62336,33408,a
75392,33408,a
80512,33408,a
80768,33408,a
81024,33408,a
81280,33408,a
81536,33408,a
81792,33408,a
82048,33408,a
82304,33408,a
82560,33408,a
82816,33408,a
83072,33408,a
83328,33408,a
83584,33408,a
83840,33408,a
84096,33408,a
84352,33408,a
84608,33408,a
84864,33408,a
85120,33408,a
85376,33408,a
85632,33408,a
85888,33408,a
86144,33408,a
86400,33408,a
86656,33408,a
86912,33408,a
87168,33408,a
91008,33408,a
91264,33408,a
91520,33408,a
91776,33408,a
92032,33408,a
92288,33408,a
92544,33408,a
92800,33408,a
93056,33408,a
93312,33408,a
93568,33408,a
93824,33408,a
94080,33408,a
94336,33408,a
94592,33408,a
94848,33408,a
95104,33408,a
95616,33408,a
95872,33408,a
40320,33664,a
40576,33664,a
42880,33664,e
43136,33664,e
43392,33664,e
43648,33664,e
43904,33664,e
44160,33664,e
44416,33664,e
44672,33664,e
58496,33664,a
59008,33664,a
60800,33664,a
62592,33664,a
63616,33664,a
63872,33664,a
67712,33664,a
78464,33664,a
78720,33664,a
78976,33664,a
79232,33664,a
79488,33664,a
80768,33664,a
81024,33664,a
81280,33664,a
81536,33664,a
81792,33664,a
82048,33664,a
82304,33664,a
82560,33664,a
82816,33664,a
83072,33664,a
83328,33664,a
83584,33664,a
83840,33664,a
84096,33664,a
84352,33664,a
84608,33664,a
84864,33664,a
85120,33664,a
85376,33664,a
85632,33664,a
85888,33664,a
86144,33664,a
86400,33664,a
86656,33664,a
86912,33664,a
87424,33664,a
87680,33664,a
91264,33664,a
91520,33664,a
91776,33664,a
92032,33664,a
92288,33664,a
92544,33664,a
92800,33664,a
93056,33664,a
93312,33664,a
93568,33664,a
93824,33664,a
94080,33664,a
94336,33664,a
94592,33664,a
94848,33664,a
95104,33664,a
95616,33664,a
95872,33664,a
96128,33664,a
96384,33664,a
96896,33664,a
138624,33664,a
138880,33664,a
21632,33920,a
37504,33920,e
37760,33920,e
40320,33920,a
40576,33920,a
40832,33920,a
42880,33920,e
43136,33920,e
43392,33920,e
43648,33920,e
43904,33920,e
44160,33920,e
44416,33920,e
44672,33920,e
58496,33920,a
60800,33920,a
62592,33920,a
63872,33920,a
64128,33920,a
64640,33920,a
64896,33920,a
67712,33920,a
78464,33920,a
78720,33920,a
79488,33920,a
80768,33920,a
81280,33920,a
81536,33920,a
81792,33920,a
82048,33920,a
82304,33920,a
82560,33920,a
82816,33920,a
83072,33920,a
83328,33920,a
83584,33920,a
83840,33920,a
84096,33920,a
84352,33920,a
84608,33920,a
84864,33920,a
85120,33920,a
85376,33920,a
85632,33920,a
85888,33920,a
86144,33920,a
86400,33920,a
86656,33920,a
86912,33920,a
87168,33920,a
90496,33920,a
91264,33920,a
91520,33920,a
91776,33920,a
92032,33920,a
92288,33920,a
92544,33920,a
92800,33920,a
93056,33920,a
93312,33920,a
93568,33920,a
93824,33920,a
94080,33920,a
94336,33920,a
94592,33920,a
94848,33920,a
95104,33920,a
95360,33920,a
95616,33920,a
95872,33920,a
96128,33920,a
96384,33920,a
96640,33920,a
96896,33920,a
97152,33920,a
138624,33920,a
138880,33920,a
37504,34176,e
37760,34176,e
38016,34176,e
40320,34176,a
40576,34176,a
40832,34176,a
41088,34176,e
41344,34176,e
41600,34176,e
42368,34176,e
42624,34176,e
42880,34176,m
43136,34176,e
43392,34176,e
43648,34176,e
43904,34176,e
44160,34176,e
44416,34176,e
44672,34176,e
58496,34176,a
62592,34176,a
62848,34176,a
64128,34176,a
64384,34176,a
67968,34176,a
77696,34176,a
77952,34176,a
78208,34176,a
78464,34176,a
78720,34176,a
78976,34176,a
79488,34176,a
80768,34176,a
81024,34176,a
81280,34176,a
81536,34176,a
81792,34176,a
82048,34176,a
82304,34176,a
82560,34176,a
82816,34176,a
83072,34176,a
83328,34176,a
83584,34176,a
83840,34176,a
84096,34176,a
84352,34176,a
84608,34176,a
84864,34176,a
85120,34176,a
85376,34176,a
85632,34176,a
85888,34176,a
86144,34176,a
86400,34176,a
86656,34176,a
86912,34176,a
91264,34176,a
91520,34176,a
91776,34176,a
92032,34176,a
92288,34176,a
92544,34176,a
92800,34176,a
93056,34176,a
93312,34176,a
93568,34176,a
93824,34176,a
94080,34176,a
94336,34176,a
94592,34176,a
94848,34176,a
95104,34176,a
95360,34176,a
95872,34176,a
96128,34176,a
96640,34176,a
37504,34432,e
37760,34432,e
38016,34432,e
40320,34432,a
40576,34432,a
40832,34432,e
41088,34432,e
41344,34432,e
41600,34432,e
41856,34432,e
42112,34432,e
42368,34432,e
42624,34432,e
42880,34432,e
43136,34432,e
43392,34432,e
43648,34432,e
43904,34432,e
44160,34432,e
44416,34432,e
44672,34432,e
57984,34432,a
60544,34432,a
62592,34432,a
62848,34432,a
67968,34432,a
68224,34432,a
77952,34432,a
78208,34432,a
78464,34432,a
78720,34432,a
79488,34432,a
79744,34432,a
81024,34432,a
81280,34432,a
81536,34432,a
81792,34432,a
82048,34432,a
82304,34432,a
82560,34432,a
82816,34432,a
83072,34432,a
83328,34432,a
83584,34432,a
83840,34432,a
84096,34432,a
84352,34432,a
84608,34432,a
84864,34432,a
85120,34432,a
85376,34432,a
85632,34432,a
85888,34432,a
86144,34432,a
86400,34432,a
86656,34432,a
86912,34432,a
91008,34432,a
91264,34432,a
91520,34432,a
91776,34432,a
92032,34432,a
92288,34432,a
92544,34432,a
92800,34432,a
93056,34432,a
93312,34432,a
93568,34432,a
93824,34432,a
94080,34432,a
94336,34432,a
94592,34432,a
94848,34432,a
95104,34432,a
95872,34432,a
96128,34432,a
100480,34432,a
100736,34432,a
100992,34432,a
36992,34688,e
37248,34688,e
37504,34688,e
37760,34688,e
38016,34688,e
38272,34688,e
40320,34688,e
40576,34688,e
40832,34688,e
41088,34688,e
41344,34688,e
41600,34688,e
41856,34688,e
42112,34688,e
42368,34688,e
42624,34688,e
42880,34688,e
43136,34688,e
43392,34688,e
43648,34688,e
43904,34688,e
44160,34688,e
44416,34688,e
44672,34688,e
44928,34688,e
45184,34688,e
45440,34688,e
45696,34688,e
45952,34688,e
46208,34688,e
68224,34688,a
73088,34688,a
75136,34688,a
78208,34688,a
78464,34688,a
78720,34688,a
79488,34688,a
79744,34688,a
81024,34688,a
81280,34688,a
81536,34688,a
81792,34688,a
82048,34688,a
82304,34688,a
82560,34688,a
82816,34688,a
83072,34688,a
83328,34688,a
83584,34688,a
83840,34688,a
84096,34688,a
84352,34688,a
84608,34688,a
84864,34688,a
85120,34688,a
85376,34688,a
85632,34688,a
85888,34688,a
86144,34688,a
86400,34688,a
86656,34688,a
89984,34688,a
91008,34688,a
91520,34688,a
91776,34688,a
92032,34688,a
92288,34688,a
92544,34688,a
92800,34688,a
93056,34688,a
93312,34688,a
93568,34688,a
93824,34688,a
94080,34688,a
94336,34688,a
94592,34688,a
94848,34688,a
95104,34688,a
95872,34688,a
96128,34688,a
36992,34944,e
37248,34944,e
37504,34944,e
37760,34944,e
38016,34944,e
38272,34944,e
40320,34944,e
40576,34944,e
40832,34944,e
41088,34944,e
41344,34944,e
41600,34944,e
42112,34944,e
