dim1,dim2,label
34944,1920,s
35200,1920,s
35456,1920,s
35712,1920,s
35968,1920,s
36224,1920,e
36480,1920,e
36736,1920,e
36992,1920,e
37248,1920,e
37504,1920,e
37760,1920,e
38016,1920,e
38272,1920,e
38528,1920,e
38784,1920,e
39040,1920,s
39296,1920,e
39552,1920,e
39808,1920,e
40064,1920,s
40320,1920,s
40576,1920,s
40832,1920,m
41088,1920,a
42112,1920,a
42368,1920,e
42624,1920,e
42880,1920,e
43136,1920,e
43392,1920,s
43648,1920,s
43904,1920,s
44160,1920,s
44416,1920,e
44672,1920,e
44928,1920,e
45184,1920,e
45440,1920,e
45696,1920,s
45952,1920,s
46208,1920,e
46464,1920,s
46720,1920,s
46976,1920,e
47232,1920,e
47488,1920,e
47744,1920,e
48000,1920,e
48256,1920,e
48512,1920,e
48768,1920,e
49024,1920,s
49280,1920,s
49536,1920,s
49792,1920,s
50048,1920,s
50304,1920,s
50560,1920,s
50816,1920,s
51072,1920,s
51328,1920,s
51584,1920,s
51840,1920,s
52096,1920,s
52352,1920,s
52608,1920,s
52864,1920,s
53120,1920,s
53376,1920,s
53632,1920,s
53888,1920,s
54144,1920,s
54400,1920,s
54656,1920,s
54912,1920,s
55168,1920,s
55424,1920,s
55680,1920,s
55936,1920,s
56192,1920,s
56448,1920,s
56704,1920,s
56960,1920,s
57216,1920,s
57472,1920,s
57728,1920,f
85120,1920,a
118912,1920,s
119168,1920,s
119424,1920,s
119680,1920,s
119936,1920,s
120192,1920,s
120448,1920,s
120704,1920,s
120960,1920,s
121216,1920,s
121472,1920,s
121728,1920,s
121984,1920,s
122240,1920,f
122496,1920,f
122752,1920,f
123008,1920,f
123264,1920,f
123520,1920,e
123776,1920,e
124032,1920,e
124288,1920,e
124544,1920,e
124800,1920,e
125056,1920,e
125312,1920,e
125568,1920,e
125824,1920,f
126080,1920,s
126336,1920,s
126592,1920,s
126848,1920,s
127104,1920,s
127360,1920,e
127616,1920,e
127872,1920,e
128128,1920,e
128384,1920,e
128640,1920,e
128896,1920,e
129152,1920,e
129408,1920,e
129664,1920,e
129920,1920,e
130176,1920,s
130432,1920,e
130688,1920,e
130944,1920,a
131200,1920,a
131456,1920,a
131712,1920,a
131968,1920,a
132224,1920,a
132480,1920,a
132736,1920,a
132992,1920,a
133248,1920,a
133504,1920,a
133760,1920,a
134016,1920,a
134272,1920,e
134528,1920,e
134784,1920,a
135040,1920,a
135296,1920,a
135552,1920,a
135808,1920,a
136064,1920,a
136320,1920,a
144768,1920,e
145024,1920,s
145280,1920,s
145536,1920,s
145792,1920,s
146048,1920,s
146304,1920,s
146560,1920,e
146816,1920,e
147072,1920,e
147328,1920,e
147584,1920,e
147840,1920,e
148096,1920,e
148352,1920,e
148608,1920,e
148864,1920,e
149120,1920,e
149376,1920,e
149632,1920,e
149888,1920,e
150144,1920,e
150400,1920,e
150656,1920,e
150912,1920,e
151168,1920,e
151424,1920,s
151680,1920,s
151936,1920,s
152192,1920,s
152448,1920,s
152704,1920,s
152960,1920,s
153216,1920,s
153472,1920,s
153728,1920,s
153984,1920,s
154240,1920,s
154496,1920,s
154752,1920,s
155008,1920,s
155264,1920,s
155520,1920,s
155776,1920,s
156032,1920,s
156288,1920,s
156544,1920,s
156800,1920,s
157824,1920,s
9088,2176,s
9344,2176,s
9600,2176,s
9856,2176,s
10112,2176,s
10368,2176,s
10624,2176,s
10880,2176,s
11136,2176,s
11392,2176,s
11648,2176,s
11904,2176,s
12160,2176,s
12416,2176,s
12672,2176,s
16256,2176,s
16512,2176,s
16768,2176,s
17024,2176,s
17280,2176,f
17536,2176,f
17792,2176,f
18048,2176,s
18304,2176,f
18560,2176,f
19584,2176,f
19840,2176,f
20096,2176,f
20352,2176,f
20608,2176,s
20864,2176,s
21120,2176,s
21376,2176,s
21632,2176,s
21888,2176,s
22144,2176,f
22400,2176,f
22656,2176,f
23424,2176,f
23680,2176,f
24960,2176,f
25216,2176,f
25472,2176,f
25728,2176,f
25984,2176,f
26240,2176,f
26496,2176,f
26752,2176,f
27008,2176,f
27264,2176,f
27520,2176,f
27776,2176,f
28032,2176,f
28288,2176,f
28800,2176,s
29056,2176,s
29312,2176,s
29568,2176,s
29824,2176,s
30080,2176,s
30592,2176,f
31616,2176,s
31872,2176,f
32128,2176,f
32384,2176,f
32640,2176,f
32896,2176,f
33152,2176,f
33408,2176,f
33664,2176,f
33920,2176,f
34176,2176,f
34688,2176,f
34944,2176,s
35200,2176,s
35456,2176,s
35712,2176,s
35968,2176,s
36224,2176,s
36480,2176,e
36736,2176,e
36992,2176,e
37248,2176,e
37504,2176,e
37760,2176,e
38016,2176,e
38272,2176,e
38528,2176,s
38784,2176,s
39040,2176,s
39296,2176,s
39552,2176,s
39808,2176,e
40064,2176,e
40320,2176,e
40576,2176,e
40832,2176,e
42112,2176,e
42368,2176,e
42624,2176,e
42880,2176,e
43136,2176,e
43392,2176,e
43648,2176,s
43904,2176,s
44160,2176,s
44416,2176,s
44672,2176,s
44928,2176,e
45184,2176,e
45440,2176,s
45696,2176,s
45952,2176,s
46208,2176,s
46464,2176,s
46720,2176,s
46976,2176,s
47232,2176,e
47488,2176,e
47744,2176,e
48000,2176,e
48256,2176,e
48512,2176,e
48768,2176,e
49024,2176,e
49280,2176,s
49536,2176,s
49792,2176,s
50048,2176,s
50304,2176,s
50560,2176,s
50816,2176,s
51072,2176,s
51328,2176,s
51584,2176,s
51840,2176,s
52096,2176,s
52352,2176,s
52608,2176,s
52864,2176,s
53120,2176,s
53376,2176,s
53632,2176,s
53888,2176,s
54144,2176,s
54400,2176,s
54656,2176,s
54912,2176,s
55168,2176,s
55424,2176,s
55680,2176,s
55936,2176,s
56192,2176,s
56448,2176,s
56704,2176,s
56960,2176,s
57216,2176,s
57472,2176,f
57728,2176,f
118656,2176,s
118912,2176,s
119168,2176,s
119424,2176,s
119680,2176,s
119936,2176,s
120192,2176,s
120448,2176,s
120704,2176,s
120960,2176,s
121216,2176,s
121472,2176,s
121728,2176,s
121984,2176,s
122240,2176,f
122496,2176,f
122752,2176,f
123008,2176,f
123264,2176,f
123520,2176,f
123776,2176,e
124032,2176,e
124288,2176,e
124544,2176,e
124800,2176,e
125056,2176,e
125312,2176,e
125568,2176,e
125824,2176,e
126080,2176,f
126336,2176,s
126592,2176,s
126848,2176,s
127104,2176,s
127360,2176,e
127616,2176,e
127872,2176,e
128128,2176,e
128384,2176,e
128640,2176,e
128896,2176,e
129152,2176,e
129408,2176,e
129664,2176,e
129920,2176,e
130176,2176,s
130432,2176,s
130688,2176,e
131200,2176,a
131456,2176,a
131712,2176,a
131968,2176,a
132224,2176,a
132480,2176,a
132736,2176,a
134272,2176,a
134528,2176,a
134784,2176,a
135040,2176,a
135552,2176,a
135808,2176,a
136064,2176,a
136832,2176,a
137088,2176,a
137344,2176,a
137600,2176,a
137856,2176,a
138368,2176,a
145792,2176,s
146048,2176,s
146304,2176,s
146560,2176,s
146816,2176,e
147072,2176,e
147328,2176,e
147584,2176,e
147840,2176,e
148096,2176,e
148352,2176,e
148608,2176,e
148864,2176,e
149120,2176,e
149376,2176,e
149632,2176,e
149888,2176,e
150144,2176,e
150400,2176,e
150656,2176,e
150912,2176,e
151168,2176,e
151424,2176,s
151680,2176,s
151936,2176,s
152192,2176,s
152448,2176,s
152704,2176,s
152960,2176,s
153216,2176,s
153472,2176,s
153728,2176,s
153984,2176,s
154240,2176,s
154496,2176,s
154752,2176,s
155008,2176,s
155264,2176,s
155520,2176,s
155776,2176,s
156032,2176,s
156288,2176,s
156544,2176,s
156800,2176,s
157056,2176,s
157312,2176,s
157824,2176,s
158080,2176,s
8832,2432,s
9088,2432,s
9344,2432,s
9600,2432,s
9856,2432,s
10112,2432,s
10368,2432,s
10624,2432,s
10880,2432,s
11136,2432,s
11392,2432,s
11648,2432,s
11904,2432,s
12160,2432,s
15232,2432,e
15488,2432,s
15744,2432,s
16000,2432,s
16256,2432,s
16512,2432,s
16768,2432,e
17024,2432,e
17280,2432,e
17536,2432,e
17792,2432,e
18048,2432,e
18304,2432,e
18560,2432,f
18816,2432,f
19072,2432,f
19328,2432,f
19584,2432,f
19840,2432,f
20352,2432,f
20608,2432,s
20864,2432,s
21120,2432,s
21376,2432,s
21632,2432,s
21888,2432,s
22144,2432,f
22400,2432,f
22656,2432,f
23424,2432,f
23680,2432,f
24448,2432,f
24704,2432,f
24960,2432,f
25216,2432,f
25472,2432,f
25728,2432,f
25984,2432,f
26240,2432,f
26496,2432,f
26752,2432,f
27008,2432,f
27264,2432,f
27520,2432,f
28032,2432,f
28288,2432,f
28544,2432,s
28800,2432,s
29056,2432,s
29312,2432,s
29568,2432,s
29824,2432,s
30080,2432,s
30336,2432,s
30592,2432,f
31104,2432,f
31360,2432,f
31616,2432,f
31872,2432,f
32128,2432,f
32640,2432,f
32896,2432,f
33152,2432,f
33408,2432,f
33664,2432,f
33920,2432,f
34176,2432,f
34688,2432,f
34944,2432,s
35200,2432,s
35456,2432,s
35712,2432,s
35968,2432,s
36224,2432,s
36480,2432,e
36736,2432,e
36992,2432,e
37248,2432,e
37504,2432,e
37760,2432,e
38016,2432,e
38272,2432,e
38528,2432,e
38784,2432,s
39040,2432,s
39296,2432,s
39552,2432,s
39808,2432,e
40064,2432,e
40320,2432,e
40576,2432,e
40832,2432,e
42112,2432,e
42368,2432,e
42624,2432,e
42880,2432,e
43136,2432,e
43392,2432,s
43648,2432,s
43904,2432,s
44160,2432,s
44416,2432,s
44672,2432,s
44928,2432,s
45184,2432,s
45440,2432,s
45696,2432,s
45952,2432,s
46208,2432,s
46464,2432,s
46720,2432,s
46976,2432,e
47232,2432,e
47488,2432,e
47744,2432,e
48000,2432,e
48256,2432,e
48512,2432,e
48768,2432,e
49024,2432,e
49280,2432,e
49536,2432,s
49792,2432,s
50048,2432,s
50304,2432,s
50560,2432,s
50816,2432,s
51072,2432,s
51328,2432,s
51584,2432,s
51840,2432,s
52096,2432,s
52352,2432,s
52608,2432,s
52864,2432,s
53120,2432,s
53376,2432,s
53632,2432,s
53888,2432,s
54144,2432,s
54400,2432,s
54656,2432,s
54912,2432,s
55168,2432,s
55424,2432,s
55680,2432,s
55936,2432,s
56192,2432,s
56448,2432,s
56704,2432,s
56960,2432,s
57216,2432,f
57472,2432,f
118400,2432,s
118656,2432,s
118912,2432,s
119168,2432,s
119424,2432,s
119680,2432,s
119936,2432,s
120192,2432,s
120448,2432,s
120704,2432,s
120960,2432,s
121216,2432,s
121472,2432,s
121728,2432,s
121984,2432,s
122240,2432,f
122496,2432,f
122752,2432,f
123008,2432,f
123264,2432,f
123520,2432,f
123776,2432,e
124032,2432,e
124288,2432,e
124544,2432,e
124800,2432,e
125056,2432,e
125312,2432,e
125568,2432,e
125824,2432,a
126080,2432,a
126336,2432,a
126592,2432,s
126848,2432,s
127104,2432,s
127360,2432,s
127616,2432,e
127872,2432,e
128128,2432,e
128384,2432,e
128640,2432,e
128896,2432,e
129152,2432,e
129408,2432,e
129664,2432,e
129920,2432,e
130176,2432,e
130432,2432,e
130944,2432,a
131200,2432,a
131456,2432,a
131712,2432,a
131968,2432,a
132224,2432,a
132480,2432,a
132736,2432,a
132992,2432,a
133248,2432,a
133504,2432,a
133760,2432,a
134016,2432,a
134272,2432,a
134528,2432,a
135040,2432,a
135296,2432,a
135552,2432,a
135808,2432,a
136064,2432,a
136320,2432,a
136576,2432,a
136832,2432,a
137088,2432,a
137344,2432,a
137600,2432,a
137856,2432,a
138112,2432,a
138368,2432,a
146560,2432,s
146816,2432,e
147072,2432,e
147328,2432,e
147584,2432,e
147840,2432,e
148096,2432,e
148352,2432,e
148608,2432,e
148864,2432,e
149120,2432,e
149376,2432,e
149632,2432,e
149888,2432,e
150144,2432,e
150400,2432,e
150656,2432,e
150912,2432,e
151168,2432,e
151680,2432,s
151936,2432,s
152192,2432,s
152448,2432,s
152704,2432,s
152960,2432,s
153216,2432,s
153472,2432,s
153728,2432,s
153984,2432,e
154240,2432,s
154496,2432,s
154752,2432,s
155008,2432,s
155264,2432,s
155520,2432,s
155776,2432,s
156032,2432,s
156288,2432,s
156544,2432,s
156800,2432,s
157056,2432,s
157312,2432,s
157824,2432,f
158080,2432,f
8064,2688,s
8832,2688,s
9088,2688,s
9344,2688,s
9600,2688,s
9856,2688,s
10112,2688,s
10368,2688,s
10624,2688,s
10880,2688,s
11136,2688,s
11392,2688,s
11648,2688,s
11904,2688,s
14464,2688,e
14720,2688,e
14976,2688,e
15232,2688,e
15488,2688,s
15744,2688,s
16000,2688,s
16256,2688,s
16512,2688,e
16768,2688,e
17024,2688,e
17280,2688,e
17536,2688,e
17792,2688,e
18048,2688,e
18304,2688,e
18560,2688,s
18816,2688,s
19072,2688,f
19840,2688,f
20096,2688,f
20352,2688,s
20608,2688,s
20864,2688,s
21120,2688,s
21376,2688,s
21632,2688,s
21888,2688,s
22144,2688,s
22656,2688,f
23424,2688,f
23680,2688,f
24448,2688,f
25216,2688,f
25472,2688,f
25728,2688,f
25984,2688,f
26240,2688,f
26752,2688,f
27008,2688,f
27520,2688,f
27776,2688,f
28032,2688,f
28288,2688,s
28544,2688,s
28800,2688,s
29056,2688,s
29312,2688,s
29568,2688,s
29824,2688,s
30080,2688,s
30336,2688,s
30592,2688,s
31104,2688,f
31360,2688,f
31616,2688,f
31872,2688,f
32128,2688,f
32640,2688,f
32896,2688,f
33408,2688,f
33920,2688,f
34176,2688,f
34432,2688,f
34688,2688,s
34944,2688,s
35200,2688,s
35456,2688,s
35712,2688,s
35968,2688,s
36224,2688,e
36480,2688,e
36736,2688,e
36992,2688,e
37248,2688,e
37504,2688,e
37760,2688,e
38016,2688,e
38272,2688,e
38528,2688,e
38784,2688,e
39040,2688,e
39296,2688,e
39552,2688,e
39808,2688,e
40064,2688,e
40320,2688,e
40576,2688,e
40832,2688,e
42112,2688,e
42368,2688,e
42624,2688,s
42880,2688,s
43136,2688,s
43392,2688,s
43648,2688,s
43904,2688,s
44160,2688,s
44416,2688,s
44672,2688,s
44928,2688,s
45184,2688,s
45440,2688,s
45696,2688,s
45952,2688,s
46208,2688,s
46464,2688,s
46720,2688,s
46976,2688,e
47232,2688,e
47488,2688,e
47744,2688,e
48000,2688,e
48256,2688,e
48512,2688,e
48768,2688,e
49024,2688,e
49280,2688,e
49536,2688,e
49792,2688,e
50048,2688,s
50304,2688,s
50560,2688,s
50816,2688,s
51072,2688,s
51328,2688,s
51584,2688,s
51840,2688,s
52096,2688,s
52352,2688,s
52608,2688,s
52864,2688,s
53120,2688,s
53376,2688,s
53632,2688,s
53888,2688,s
54144,2688,s
54400,2688,s
54656,2688,s
54912,2688,s
55168,2688,s
55424,2688,s
55680,2688,s
55936,2688,s
56192,2688,s
56448,2688,s
56704,2688,s
56960,2688,s
57216,2688,f
59520,2688,f
118400,2688,s
118656,2688,s
118912,2688,s
119168,2688,s
119424,2688,s
119936,2688,f
120192,2688,f
120448,2688,s
120704,2688,s
120960,2688,s
121216,2688,s
121472,2688,s
121728,2688,s
121984,2688,s
122240,2688,f
122496,2688,f
122752,2688,f
123008,2688,f
123264,2688,f
123520,2688,f
123776,2688,e
124032,2688,e
124288,2688,e
124544,2688,e
124800,2688,e
125056,2688,e
125312,2688,e
125568,2688,a
125824,2688,a
126080,2688,a
126336,2688,a
126592,2688,a
126848,2688,a
127104,2688,a
127360,2688,s
127616,2688,s
127872,2688,e
128128,2688,e
128384,2688,e
128640,2688,e
128896,2688,e
129152,2688,e
129408,2688,e
129664,2688,e
129920,2688,e
130176,2688,e
130432,2688,e
130688,2688,a
130944,2688,a
131200,2688,a
131456,2688,a
131712,2688,a
131968,2688,a
132224,2688,a
132480,2688,a
132736,2688,a
132992,2688,a
133760,2688,a
134016,2688,a
134528,2688,a
134784,2688,a
135040,2688,a
135296,2688,a
135552,2688,a
135808,2688,a
136064,2688,a
136320,2688,a
136576,2688,a
136832,2688,a
137088,2688,a
137344,2688,a
137600,2688,a
137856,2688,a
138112,2688,a
138368,2688,a
138624,2688,a
138880,2688,a
139136,2688,e
139392,2688,e
139648,2688,e
139904,2688,e
140160,2688,e
140416,2688,s
147328,2688,e
147584,2688,e
147840,2688,e
148096,2688,e
148352,2688,e
148608,2688,e
148864,2688,e
149120,2688,e
149376,2688,e
149632,2688,e
149888,2688,e
150144,2688,e
150400,2688,e
150656,2688,e
150912,2688,e
151168,2688,e
151936,2688,s
152192,2688,s
152448,2688,s
152704,2688,s
152960,2688,s
153216,2688,e
153472,2688,e
153728,2688,e
153984,2688,e
154240,2688,e
154496,2688,e
154752,2688,s
155008,2688,s
155264,2688,s
155520,2688,s
155776,2688,s
156032,2688,s
156288,2688,s
156544,2688,s
156800,2688,s
157056,2688,s
157312,2688,s
158080,2688,f
158336,2688,f
158592,2688,f
8064,2944,s
8320,2944,s
8576,2944,s
8832,2944,s
9088,2944,s
9344,2944,s
9600,2944,s
9856,2944,s
10112,2944,s
10368,2944,s
10624,2944,s
10880,2944,s
11136,2944,s
14208,2944,e
14464,2944,e
14720,2944,e
14976,2944,e
15232,2944,e
15488,2944,e
15744,2944,e
16000,2944,s
16256,2944,e
16512,2944,e
16768,2944,e
17024,2944,e
17280,2944,e
17536,2944,e
17792,2944,e
18048,2944,e
18304,2944,e
18560,2944,s
18816,2944,s
19072,2944,s
19328,2944,s
19584,2944,s
19840,2944,s
20096,2944,s
20352,2944,s
20608,2944,s
20864,2944,s
21120,2944,s
21376,2944,s
21632,2944,s
21888,2944,s
22144,2944,s
22400,2944,f
22656,2944,f
22912,2944,f
23168,2944,f
23424,2944,f
23680,2944,f
24192,2944,f
24448,2944,f
25728,2944,f
25984,2944,f
26240,2944,f
26496,2944,f
26752,2944,f
27008,2944,f
27264,2944,f
27520,2944,f
27776,2944,f
28032,2944,f
28288,2944,s
28544,2944,s
28800,2944,s
29056,2944,s
29312,2944,s
29568,2944,s
29824,2944,s
30080,2944,s
30336,2944,s
30592,2944,s
30848,2944,s
31104,2944,s
31360,2944,f
31616,2944,f
32128,2944,f
32384,2944,f
32640,2944,f
32896,2944,f
33152,2944,f
33408,2944,f
33664,2944,f
34176,2944,f
34432,2944,f
34688,2944,s
34944,2944,s
35200,2944,s
35456,2944,s
35712,2944,s
35968,2944,s
36224,2944,e
36480,2944,e
36736,2944,e
36992,2944,e
37248,2944,e
37504,2944,e
37760,2944,e
38016,2944,e
38272,2944,e
38528,2944,e
38784,2944,e
39040,2944,e
39296,2944,e
39552,2944,e
39808,2944,e
40064,2944,e
40320,2944,e
40576,2944,e
40832,2944,e
42368,2944,s
42624,2944,s
42880,2944,s
43136,2944,s
43392,2944,s
43648,2944,s
43904,2944,s
44160,2944,s
44416,2944,s
44672,2944,s
44928,2944,s
45184,2944,s
45440,2944,s
45696,2944,s
45952,2944,s
46208,2944,s
46464,2944,s
46720,2944,s
46976,2944,e
47232,2944,e
47488,2944,e
47744,2944,e
48000,2944,e
48256,2944,e
48512,2944,e
48768,2944,e
49024,2944,e
49280,2944,e
49536,2944,e
49792,2944,e
50048,2944,s
50304,2944,s
50560,2944,s
50816,2944,s
51072,2944,s
51328,2944,s
51584,2944,s
51840,2944,s
52096,2944,s
52352,2944,s
52608,2944,s
52864,2944,s
53120,2944,s
53376,2944,s
53632,2944,s
53888,2944,s
54144,2944,s
54400,2944,s
54656,2944,s
54912,2944,s
55168,2944,s
55424,2944,s
55680,2944,s
55936,2944,s
56192,2944,s
56448,2944,s
56704,2944,s
56960,2944,s
57216,2944,f
59264,2944,f
59520,2944,f
59776,2944,f
118144,2944,s
118400,2944,s
118656,2944,s
118912,2944,s
119168,2944,s
119680,2944,f
119936,2944,f
120192,2944,f
120448,2944,f
120704,2944,s
120960,2944,s
121216,2944,s
121472,2944,s
121728,2944,s
121984,2944,f
122240,2944,f
122496,2944,f
122752,2944,f
123008,2944,f
123264,2944,f
123520,2944,f
123776,2944,s
124032,2944,a
124288,2944,a
124544,2944,a
124800,2944,a
125056,2944,a
125312,2944,a
125568,2944,a
125824,2944,a
126080,2944,a
126336,2944,a
126592,2944,a
126848,2944,a
127104,2944,a
127360,2944,a
127616,2944,a
127872,2944,e
128128,2944,e
128384,2944,e
128640,2944,e
128896,2944,e
129152,2944,e
129408,2944,e
129664,2944,e
129920,2944,e
130176,2944,e
130432,2944,a
130688,2944,a
130944,2944,a
131200,2944,a
131712,2944,a
131968,2944,a
132224,2944,a
132480,2944,a
132736,2944,a
132992,2944,a
133248,2944,a
133504,2944,a
133760,2944,a
134016,2944,a
134272,2944,a
134528,2944,a
134784,2944,a
135040,2944,a
135296,2944,a
135552,2944,a
135808,2944,a
136064,2944,a
136320,2944,a
136576,2944,a
136832,2944,a
137088,2944,a
137344,2944,a
137600,2944,a
137856,2944,a
138112,2944,a
138368,2944,e
138624,2944,e
138880,2944,e
139136,2944,e
139392,2944,e
139648,2944,e
139904,2944,e
140160,2944,e
140416,2944,s
140672,2944,s
140928,2944,s
148096,2944,e
148352,2944,e
148608,2944,e
148864,2944,s
149120,2944,s
149376,2944,s
149632,2944,e
149888,2944,e
150144,2944,e
150400,2944,e
150656,2944,e
150912,2944,e
151168,2944,e
151424,2944,e
152192,2944,s
152448,2944,s
152704,2944,s
152960,2944,s
153216,2944,e
153472,2944,e
153728,2944,e
153984,2944,e
154240,2944,e
154496,2944,e
154752,2944,e
155008,2944,e
155264,2944,s
155520,2944,s
155776,2944,s
156032,2944,s
156288,2944,s
156544,2944,s
156800,2944,s
157056,2944,s
157312,2944,s
158336,2944,f
7808,3200,s
8064,3200,s
8320,3200,s
8576,3200,s
8832,3200,s
9088,3200,s
9344,3200,s
9600,3200,s
9856,3200,s
10112,3200,s
10368,3200,s
10624,3200,s
13696,3200,s
13952,3200,s
14208,3200,e
14464,3200,e
14720,3200,e
14976,3200,e
15232,3200,e
15488,3200,e
15744,3200,e
16000,3200,e
16256,3200,e
16512,3200,e
16768,3200,e
17024,3200,e
17280,3200,e
17536,3200,e
17792,3200,e
18048,3200,e
18304,3200,e
18560,3200,s
18816,3200,s
19072,3200,s
19328,3200,s
19584,3200,s
19840,3200,s
20096,3200,s
20352,3200,s
20608,3200,s
20864,3200,s
21120,3200,s
21376,3200,s
21632,3200,s
21888,3200,e
22144,3200,e
22400,3200,e
22656,3200,e
22912,3200,s
23168,3200,s
23424,3200,f
23680,3200,f
23936,3200,f
24192,3200,f
24448,3200,f
24704,3200,f
24960,3200,f
25216,3200,f
26240,3200,f
26496,3200,f
26752,3200,f
27008,3200,f
27264,3200,f
27520,3200,f
27776,3200,f
28032,3200,s
28288,3200,s
28544,3200,s
28800,3200,s
29056,3200,s
29312,3200,s
29568,3200,s
29824,3200,s
30080,3200,s
30336,3200,s
30592,3200,s
30848,3200,s
31104,3200,s
31360,3200,f
32384,3200,f
32640,3200,f
32896,3200,f
33152,3200,f
33408,3200,f
33664,3200,f
34176,3200,f
34432,3200,f
34688,3200,f
34944,3200,s
35200,3200,s
35456,3200,s
35712,3200,s
35968,3200,s
36224,3200,e
36480,3200,e
36736,3200,e
36992,3200,e
37248,3200,e
37504,3200,e
37760,3200,e
38016,3200,e
38272,3200,e
38528,3200,e
38784,3200,e
39040,3200,e
39296,3200,e
39552,3200,e
39808,3200,a
41088,3200,a
41344,3200,a
41600,3200,a
41856,3200,e
42112,3200,e
42368,3200,s
42624,3200,s
42880,3200,s
43136,3200,s
43392,3200,s
43648,3200,s
43904,3200,s
44160,3200,f
44416,3200,s
44672,3200,s
44928,3200,s
45184,3200,s
45440,3200,s
45696,3200,s
45952,3200,s
46208,3200,s
46464,3200,s
46720,3200,s
46976,3200,s
47232,3200,e
47488,3200,e
47744,3200,e
48000,3200,e
48256,3200,e
48512,3200,e
48768,3200,e
49024,3200,e
49280,3200,e
49536,3200,e
49792,3200,e
50048,3200,e
50304,3200,e
50560,3200,e
50816,3200,s
51072,3200,s
51328,3200,s
51584,3200,s
51840,3200,s
52096,3200,s
52352,3200,s
52608,3200,s
52864,3200,s
53120,3200,s
53376,3200,s
53632,3200,s
53888,3200,s
54144,3200,s
54400,3200,s
54656,3200,s
54912,3200,s
55168,3200,s
55424,3200,s
55680,3200,s
55936,3200,s
56192,3200,s
56448,3200,s
56704,3200,s
56960,3200,f
57216,3200,f
59264,3200,f
59520,3200,f
59776,3200,f
60032,3200,f
116096,3200,f
116352,3200,f
116608,3200,f
117888,3200,s
118144,3200,s
118400,3200,s
118656,3200,s
118912,3200,s
119168,3200,s
119424,3200,f
119680,3200,f
119936,3200,f
120192,3200,f
120448,3200,f
120704,3200,f
120960,3200,s
121216,3200,s
121472,3200,s
121728,3200,s
121984,3200,f
122240,3200,f
122496,3200,f
122752,3200,f
123008,3200,f
123264,3200,f
123520,3200,f
123776,3200,s
124032,3200,a
124288,3200,a
124544,3200,a
124800,3200,a
